Tracer: (5) 18F-			Batch no: 942			Date: 2021-11- 2
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
04:00:53 	486	404	4.0	35.5	39.1	427.4	92.8	6.8	80.1	6.3	1.3E-05	369.1	3.6	6.8	35.5	0.5	46.0	34.1	22.9	0.0	50.5	50.2	11.9	0.1	2
04:00:57 	486	404	4.0	35.5	38.8	427.4	92.9	6.6	79.4	6.5	1.3E-05	372.0	3.3	2.9	35.5	0.5	44.7	34.6	22.7	0.0	50.5	50.3	12.2	0.0	2
04:01:00 	486	404	4.0	35.3	38.7	427.4	92.8	6.8	79.6	6.0	1.3E-05	366.6	3.5	4.6	35.5	0.5	44.6	35.7	22.7	0.0	50.6	50.3	12.0	0.0	2
04:01:03 	486	404	4.0	35.4	39.1	427.4	93.3	6.9	80.1	5.8	1.3E-05	369.6	3.7	7.1	35.5	0.5	45.0	34.5	23.0	0.0	50.5	50.3	11.8	0.1	2
04:01:06 	486	404	4.0	35.4	39.0	427.4	93.0	7.0	80.0	5.8	1.3E-05	370.1	3.6	5.3	35.5	0.5	46.0	34.0	22.7	0.0	50.5	50.2	11.9	0.1	2
04:01:09 	486	405	4.0	35.3	38.8	427.4	92.8	7.0	79.8	5.9	1.3E-05	368.6	3.4	5.4	35.5	0.5	46.0	33.5	23.1	0.0	50.5	50.3	11.9	0.1	2
04:01:12 	486	404	4.0	35.3	38.7	427.4	92.8	6.7	79.5	6.4	1.3E-05	364.7	3.4	3.7	35.5	0.5	44.3	33.3	23.1	0.0	50.5	50.2	12.2	0.0	2
04:01:15 	486	405	4.0	35.3	38.7	427.4	92.5	6.6	79.3	6.5	1.3E-05	373.5	3.4	0.3	35.5	0.5	45.5	34.5	22.3	0.0	50.5	50.3	12.7	0.1	2
04:01:19 	486	404	4.0	35.4	39.1	427.4	92.6	6.9	79.5	6.1	1.3E-05	369.6	3.6	8.3	35.5	0.5	43.7	34.4	23.2	0.0	50.5	50.3	11.7	0.2	2
04:01:22 	486	404	4.0	35.5	39.1	427.4	92.6	6.9	79.5	6.0	1.3E-05	370.1	3.7	4.4	35.5	0.5	45.0	36.0	22.7	0.0	50.5	50.3	12.2	0.0	2
04:01:25 	486	404	4.0	35.2	38.6	427.4	92.5	6.6	79.2	6.4	1.3E-05	362.3	3.4	5.3	35.5	0.5	43.3	0.0	23.2	0.0	50.6	49.9	11.8	0.1	2
04:01:28 	488	404	4.0	35.4	39.0	427.4	93.0	7.0	79.8	6.0	1.3E-05	374.0	3.6	5.2	35.5	0.5	45.5	35.8	22.7	0.0	50.6	50.3	12.1	0.0	2
04:01:31 	489	404	4.0	35.5	39.1	427.4	92.8	6.9	79.5	6.2	1.3E-05	368.6	3.6	8.0	35.5	0.5	44.0	34.5	23.4	0.0	50.5	50.2	11.8	0.2	2
04:01:34 	489	404	4.0	35.5	39.1	427.4	93.3	6.9	80.1	6.1	1.3E-05	367.1	3.6	4.2	35.5	0.5	43.0	36.0	33.2	0.0	50.5	50.3	12.2	0.0	2
04:01:37 	489	404	4.0	35.6	39.0	427.4	92.9	6.9	80.0	6.1	1.3E-05	364.7	3.4	5.9	35.5	0.5	45.0	0.0	23.1	0.0	50.5	49.9	12.1	0.1	2
04:01:40 	489	402	4.0	35.5	38.9	427.4	93.1	6.7	79.8	6.4	1.3E-05	368.1	3.4	3.1	35.5	0.5	44.0	35.3	23.1	0.0	50.5	50.3	12.2	0.0	2
04:01:44 	489	404	4.0	35.3	39.0	427.4	93.0	6.9	79.9	6.1	1.3E-05	373.0	3.6	4.7	35.5	0.5	44.8	35.7	23.1	0.0	50.6	50.3	12.0	0.0	2
04:01:47 	489	404	4.0	35.2	39.0	427.4	92.6	7.0	79.7	6.1	1.3E-05	369.6	3.8	6.8	35.5	0.5	44.6	34.6	23.1	0.0	50.5	50.2	12.1	0.1	2
04:01:50 	489	404	4.0	35.4	39.2	427.4	93.5	7.1	79.9	5.7	1.3E-05	368.1	3.9	6.6	35.5	0.5	44.3	32.3	23.4	0.0	50.5	50.3	12.0	0.1	2
04:01:53 	489	402	4.0	35.6	38.9	427.4	93.1	7.2	79.8	5.7	1.3E-05	369.6	3.3	3.9	35.5	0.5	45.6	35.8	22.5	0.0	50.5	50.3	12.2	0.0	2
04:01:56 	489	402	4.0	35.4	38.9	427.4	93.1	7.0	79.8	6.1	1.3E-05	367.6	3.6	8.0	35.5	0.5	43.5	35.2	23.4	0.0	50.5	50.2	12.0	0.2	2
04:01:59 	489	402	4.0	35.3	38.7	427.4	92.8	7.0	79.8	6.0	1.3E-05	368.6	3.4	2.0	35.5	0.5	44.2	35.7	22.9	0.0	50.5	50.3	12.2	0.0	2
04:02:02 	489	402	4.0	35.5	39.0	427.4	93.2	7.2	80.0	5.6	1.3E-05	368.6	3.5	7.9	35.5	0.5	44.7	30.4	23.1	0.0	50.5	50.2	11.9	0.2	2
04:02:06 	489	404	4.0	35.4	38.9	427.4	93.1	6.8	79.4	6.2	1.3E-05	370.1	3.5	3.0	35.5	0.5	44.5	30.8	22.9	0.0	50.5	50.3	12.1	0.0	2
04:02:09 	489	404	4.0	35.3	38.8	427.4	92.9	7.1	79.8	6.1	1.3E-05	367.1	3.4	4.9	35.5	0.5	45.3	35.8	22.7	0.0	50.5	50.3	11.9	0.0	2
04:02:12 	489	402	4.0	35.5	38.9	427.4	92.9	7.1	79.9	5.9	1.3E-05	368.6	3.4	7.9	35.5	0.5	44.2	34.3	23.1	0.0	50.5	50.3	11.9	0.2	2
04:02:15 	489	404	4.0	35.4	38.8	427.4	93.2	7.0	79.7	5.9	1.3E-05	376.4	3.4	6.5	35.5	0.5	45.6	35.2	23.5	0.0	50.5	50.3	11.8	0.1	2
04:02:18 	489	402	4.0	35.3	38.7	427.4	92.8	6.9	79.8	6.3	1.3E-05	373.5	3.4	6.5	35.5	0.5	45.0	35.3	23.4	0.0	50.5	50.3	11.8	0.1	2
04:02:21 	489	402	4.0	35.3	38.7	427.4	92.7	6.8	79.5	6.2	1.3E-05	369.6	3.4	0.5	35.5	0.5	44.0	34.8	22.5	0.0	50.5	50.3	12.7	0.1	2
04:02:25 	489	402	4.0	35.4	39.0	427.4	93.6	7.2	80.0	5.8	1.3E-05	372.5	3.6	8.1	35.5	0.5	44.0	34.6	23.0	0.0	50.5	50.3	11.8	0.2	2
04:02:28 	489	404	4.0	35.5	39.2	427.4	93.1	7.2	80.0	5.7	1.3E-05	368.6	3.7	5.3	35.5	0.5	45.7	35.2	23.1	0.0	50.5	50.3	12.3	0.1	2
04:02:31 	489	404	4.0	35.4	38.6	427.4	92.6	6.6	79.2	6.7	1.3E-05	364.7	3.2	0.4	35.5	0.5	44.0	34.1	22.5	0.0	50.5	50.2	12.6	0.1	2
04:02:34 	489	404	4.0	35.4	39.0	427.4	92.8	7.0	79.8	5.9	1.3E-05	373.0	3.6	3.9	35.5	0.5	45.6	36.0	33.3	0.0	50.5	50.3	12.1	0.0	2
04:02:37 	489	402	4.0	35.4	39.0	427.4	93.0	7.2	79.7	5.8	1.3E-05	364.2	3.5	8.2	35.5	0.5	43.7	34.8	23.5	0.0	50.5	50.2	11.6	0.2	2
04:02:40 	489	402	4.0	35.3	38.9	427.4	93.1	7.1	79.8	5.8	1.3E-05	370.1	3.6	8.3	35.5	0.5	45.7	34.1	23.5	0.0	50.5	50.3	11.7	0.2	2
04:02:43 	489	402	4.0	35.6	39.0	427.4	92.5	6.9	79.3	6.4	1.3E-05	365.7	3.4	0.5	35.5	0.5	45.0	35.4	22.9	0.0	50.5	50.3	12.7	0.1	2
04:02:46 	489	404	4.0	35.3	38.9	427.4	92.8	7.2	79.5	5.7	1.3E-05	369.1	3.6	8.0	35.5	0.5	44.2	34.9	23.2	0.0	50.5	50.3	12.0	0.2	2
04:02:49 	489	402	4.0	35.5	38.9	427.4	92.7	6.8	79.2	6.1	1.3E-05	364.7	3.4	1.4	35.5	0.5	44.5	34.1	23.0	0.0	50.5	50.3	12.5	0.0	2
04:02:52 	490	402	4.0	35.2	38.6	427.4	92.6	7.0	79.6	6.2	1.3E-05	367.6	3.4	2.1	35.5	0.5	44.5	34.8	22.7	0.0	50.5	50.2	12.2	0.0	2
04:02:56 	490	402	4.0	35.4	39.0	427.4	92.9	7.2	79.9	5.9	1.3E-05	370.1	3.6	4.3	35.5	0.5	43.7	36.1	23.0	0.0	50.5	50.2	12.2	0.0	2
04:02:59 	490	404	4.0	35.4	38.9	427.4	92.8	7.2	79.8	5.9	1.3E-05	367.6	3.5	4.3	35.5	0.5	44.5	36.2	23.1	0.0	50.5	50.2	12.0	0.0	2
04:03:02 	490	402	4.0	35.4	38.8	427.4	93.1	7.2	79.7	5.7	1.3E-05	363.2	3.4	3.2	35.5	0.5	44.5	34.8	22.6	0.0	50.5	50.3	12.1	0.0	2
04:03:05 	490	402	4.0	35.5	39.1	427.4	92.8	7.2	79.9	5.9	1.3E-05	367.6	3.6	3.2	35.5	0.5	44.7	34.3	22.9	0.0	50.5	50.3	12.4	0.0	2
04:03:08 	490	402	4.0	35.5	39.1	427.4	92.8	7.3	79.9	5.8	1.3E-05	359.3	3.6	6.4	35.5	0.5	44.6	33.7	23.4	0.0	50.5	50.3	11.9	0.1	2
04:03:11 	490	402	4.0	35.3	38.6	427.4	92.8	7.0	79.4	6.0	1.3E-05	366.6	3.3	4.8	35.5	0.5	44.3	34.1	32.8	0.0	50.5	50.3	11.8	0.0	2
04:03:14 	490	404	4.0	35.5	39.1	427.4	93.1	7.5	80.0	5.6	1.3E-05	366.2	3.7	8.6	35.5	0.5	44.5	35.4	23.4	0.0	50.5	50.3	11.9	0.3	2
04:03:17 	490	402	4.0	35.4	38.7	427.4	93.0	6.7	79.3	6.7	1.3E-05	367.6	3.3	-0.7	35.5	0.5	45.0	34.8	22.6	0.0	50.5	50.2	12.9	0.1	2
04:03:20 	490	404	4.0	35.6	39.3	427.4	93.3	7.4	79.8	5.5	1.3E-05	362.3	3.7	7.9	35.5	0.5	43.5	34.0	23.4	0.0	50.5	50.3	11.9	0.2	2
04:03:23 	490	402	4.0	35.5	39.3	427.4	93.5	7.6	80.1	5.4	1.3E-05	360.8	3.8	4.5	35.5	0.5	45.6	36.2	22.9	0.0	50.5	50.3	12.2	0.0	2
04:03:27 	491	402	4.0	35.3	38.9	427.4	93.2	7.0	79.5	6.2	1.3E-05	368.1	3.6	5.1	35.5	0.5	44.7	0.0	0.0	0.0	50.5	50.0	12.1	0.1	2
04:03:30 	491	402	4.0	35.5	38.9	427.4	93.5	7.4	80.1	5.5	1.3E-05	373.5	3.5	5.1	35.5	0.5	44.8	36.0	23.0	0.0	50.5	50.3	12.0	0.1	2
04:03:33 	491	402	4.0	35.5	39.1	427.4	93.0	7.2	79.7	6.0	1.3E-05	368.6	3.6	6.8	35.5	0.5	44.3	35.4	23.5	0.0	50.5	50.3	12.0	0.1	2
04:03:36 	492	402	4.0	35.3	38.6	427.4	93.2	7.1	79.5	6.2	1.3E-05	371.5	3.3	6.0	35.5	0.5	44.1	30.8	23.2	0.0	50.5	50.2	11.7	0.1	2
04:03:39 	491	402	4.0	35.4	38.9	427.4	93.0	7.4	79.8	5.5	1.3E-05	360.8	3.6	5.0	35.5	0.5	45.6	35.8	33.4	0.0	50.5	50.3	12.2	0.0	2
04:03:42 	491	402	4.0	35.4	39.0	427.4	93.5	7.3	79.7	5.8	1.3E-05	370.6	3.6	7.0	35.5	0.5	43.5	33.3	31.7	0.0	50.5	50.3	11.9	0.1	2
04:03:45 	491	402	4.0	35.6	38.9	427.4	92.9	7.2	79.7	6.2	1.3E-05	366.6	3.3	1.4	35.5	0.5	44.0	34.5	23.1	0.0	50.5	50.3	12.5	0.0	2
04:03:49 	491	402	4.0	35.4	38.9	427.4	93.1	7.4	79.6	5.6	1.3E-05	367.1	3.5	8.2	35.5	0.5	45.6	35.0	29.5	0.0	50.6	50.3	11.7	0.2	2
04:03:52 	491	402	4.0	35.4	39.0	427.4	92.9	7.5	79.8	5.4	1.3E-05	371.0	3.6	4.4	35.5	0.5	45.0	35.8	23.0	0.0	50.5	50.3	12.0	0.0	2
04:03:55 	491	402	4.0	35.2	38.8	427.4	92.9	7.4	79.7	5.8	1.3E-05	366.2	3.6	7.9	35.5	0.5	43.2	35.7	23.4	0.0	50.5	50.2	11.9	0.2	2
04:03:58 	491	402	4.0	35.3	38.9	427.4	92.7	7.5	79.6	5.9	1.3E-05	370.6	3.5	4.3	35.5	0.5	44.5	34.0	23.0	0.0	50.5	50.2	12.2	0.0	2
04:04:01 	491	402	4.0	35.3	38.7	427.4	92.6	7.2	79.2	6.0	1.3E-05	369.6	3.4	2.3	35.5	0.5	44.3	25.5	22.9	0.0	50.6	50.2	12.3	0.0	2
04:04:04 	491	402	4.0	35.5	39.1	427.4	92.8	7.5	79.4	5.6	1.3E-05	359.3	3.6	7.5	35.5	0.5	45.2	35.3	23.2	0.0	50.6	50.3	12.0	0.2	2
04:04:07 	491	402	4.0	35.5	39.0	427.4	93.0	7.4	79.8	5.5	1.3E-05	364.7	3.6	3.2	35.5	0.5	44.1	34.5	23.0	0.0	50.5	50.3	12.4	0.0	2
04:04:10 	491	402	4.0	35.4	39.1	427.4	93.2	7.3	79.7	6.0	1.3E-05	359.8	3.7	7.1	35.5	0.5	44.2	34.0	23.6	0.0	50.6	50.2	12.0	0.1	2
04:04:14 	493	399	4.0	35.3	38.6	427.4	93.5	7.5	79.9	5.5	1.3E-05	366.2	3.2	3.8	35.5	0.5	44.6	35.8	22.9	0.0	50.5	50.3	12.1	0.0	2
04:04:17 	493	404	4.0	35.7	39.2	427.4	93.5	7.5	79.9	5.6	1.3E-05	367.1	3.5	3.9	35.5	0.5	43.7	36.0	23.2	0.0	50.5	50.3	12.2	0.0	2
04:04:20 	493	401	4.0	35.3	38.9	427.4	92.6	7.2	79.7	6.1	1.3E-05	369.1	3.5	4.2	35.5	0.5	44.8	33.9	22.7	0.0	50.6	50.3	12.1	0.0	2
04:04:23 	493	401	4.0	35.3	38.8	427.4	92.6	7.2	79.5	6.1	1.3E-05	373.0	3.5	3.0	35.5	0.5	44.7	33.7	22.7	0.0	50.6	50.3	12.3	0.0	2
04:04:26 	493	401	4.0	35.1	38.6	427.4	93.1	7.3	79.7	5.8	1.3E-05	370.1	3.5	1.1	35.5	0.5	45.0	34.8	22.7	0.0	50.6	50.3	12.4	0.1	2
04:04:29 	492	402	4.0	35.2	38.8	427.4	93.4	7.4	80.1	5.7	1.3E-05	368.6	3.6	3.5	35.5	0.5	44.8	34.8	22.7	0.0	50.6	50.3	12.0	0.0	2
04:04:32 	493	402	4.0	35.5	39.0	427.4	93.5	7.5	80.0	5.6	1.3E-05	371.0	3.6	3.3	35.5	0.5	44.5	34.5	22.9	0.0	50.6	50.3	12.3	0.0	2
04:04:35 	493	404	4.0	35.5	39.1	427.4	92.9	7.4	79.8	5.7	1.3E-05	368.6	3.6	3.3	35.5	0.5	44.0	34.1	23.2	0.0	50.6	50.2	12.4	0.0	2
04:04:39 	493	402	4.0	35.4	38.6	427.4	93.0	7.2	79.6	6.0	1.3E-05	370.6	3.2	5.8	35.5	0.5	43.5	34.1	26.9	0.0	50.6	50.3	11.8	0.1	2
04:04:42 	493	401	4.0	35.4	38.7	427.4	92.9	7.3	79.6	6.0	1.3E-05	367.6	3.4	3.0	35.5	0.5	45.0	35.8	27.5	0.0	50.6	50.3	12.3	0.0	2
04:04:45 	493	402	4.0	35.5	39.0	427.4	93.0	7.3	79.8	6.0	1.3E-05	368.1	3.5	5.6	35.5	0.5	43.0	35.8	23.2	0.0	50.6	50.3	12.1	0.1	2
04:04:48 	493	402	4.0	35.3	38.8	427.4	92.7	7.3	79.4	6.0	1.3E-05	368.6	3.5	1.4	35.5	0.5	45.0	34.5	22.6	0.0	50.6	50.3	12.4	0.0	2
04:04:51 	493	401	4.0	35.3	38.8	427.4	92.9	7.5	79.6	5.7	1.3E-05	366.2	3.5	8.0	35.5	0.5	45.0	35.6	23.4	0.0	50.6	50.3	11.7	0.2	2
04:04:54 	493	401	4.0	35.4	38.8	427.4	92.4	7.3	79.2	6.0	1.3E-05	368.6	3.5	2.9	35.5	0.5	44.3	34.1	23.5	0.0	50.6	50.3	12.3	0.0	2
04:04:57 	493	402	4.0	35.3	38.8	427.4	92.7	7.5	79.3	5.6	1.3E-05	369.6	3.5	3.1	35.5	0.5	44.0	35.0	22.9	0.0	50.5	50.3	12.2	0.0	2
04:05:00 	493	401	4.0	35.4	38.9	427.4	93.2	7.2	79.8	6.1	1.3E-05	368.6	3.5	3.0	35.5	0.5	43.7	35.4	29.2	0.0	50.6	50.2	12.2	0.0	2
04:05:04 	493	401	4.0	35.4	39.0	427.4	93.2	7.2	79.7	6.1	1.3E-05	365.7	3.6	7.4	35.5	0.5	44.2	34.8	23.4	0.0	50.6	50.3	11.8	0.1	2
04:05:07 	495	399	4.0	35.4	38.9	427.4	93.3	7.3	80.0	5.8	1.3E-05	368.1	3.4	4.2	35.5	0.5	44.7	36.1	22.6	0.0	50.6	50.3	12.1	0.0	2
04:05:10 	495	401	4.0	35.3	38.9	427.4	93.5	7.5	79.8	5.6	1.3E-05	373.5	3.6	8.1	35.5	0.5	43.5	34.0	23.6	0.0	50.7	50.3	11.7	0.2	2
04:05:13 	495	401	4.0	35.5	38.9	427.4	93.3	7.0	79.4	6.6	1.3E-05	371.5	3.4	2.8	35.5	0.5	45.0	34.6	23.0	0.0	50.6	50.3	12.4	0.0	2
04:05:16 	495	401	4.0	35.3	38.9	427.4	93.5	7.3	80.2	6.2	1.3E-05	367.6	3.6	7.5	35.5	0.5	43.2	35.7	23.1	0.0	50.6	50.2	11.9	0.2	2
04:05:19 	495	401	4.0	35.3	38.8	427.4	93.6	7.3	80.1	6.0	1.3E-05	369.6	3.5	4.3	35.5	0.5	44.7	35.6	22.9	0.0	50.6	50.2	12.1	0.0	2
04:05:22 	495	401	4.0	35.5	39.0	427.4	93.2	7.2	79.9	6.1	1.3E-05	358.3	3.5	4.3	35.5	0.5	44.0	35.7	23.0	0.0	50.6	50.3	12.1	0.0	2
04:05:25 	495	401	4.0	35.5	39.2	427.4	93.5	7.2	79.7	5.9	1.3E-05	369.6	3.7	4.2	35.5	0.5	44.5	35.0	23.2	0.0	50.6	50.2	12.3	0.0	2
04:05:28 	497	401	4.0	35.5	38.6	427.4	93.3	6.9	79.4	6.6	1.3E-05	363.2	3.0	0.8	35.5	0.5	44.3	34.3	22.7	0.0	50.6	50.3	12.5	0.1	2
04:05:31 	497	399	4.0	35.4	39.1	427.4	93.7	7.5	80.0	5.8	1.3E-05	369.1	3.7	8.1	35.5	0.5	44.5	34.8	23.5	0.0	50.6	50.2	11.8	0.2	2
04:05:35 	497	401	4.0	35.4	38.8	427.4	93.8	7.5	80.1	5.6	1.3E-05	368.1	3.5	4.3	35.5	0.5	44.7	36.0	22.7	0.0	50.6	50.3	12.2	0.0	2
04:05:38 	497	401	4.0	35.4	38.7	427.4	92.5	6.9	79.1	6.4	1.3E-05	367.1	3.3	5.6	35.5	0.5	45.0	32.4	32.8	0.0	50.6	50.3	11.9	0.1	2
04:05:41 	497	401	4.0	35.3	38.9	427.4	93.7	7.6	80.1	5.7	1.3E-05	369.1	3.6	4.1	35.5	0.5	44.2	36.1	22.6	0.0	50.6	50.2	12.2	0.0	2
04:05:44 	497	401	4.0	35.5	39.0	427.4	92.8	7.2	79.2	6.1	1.3E-05	367.6	3.5	4.7	35.5	0.5	44.2	0.0	23.2	0.0	50.6	50.0	12.2	0.0	2
04:05:47 	498	401	4.0	35.1	38.8	427.4	93.5	7.4	79.6	5.8	1.3E-05	364.7	3.7	4.6	35.5	0.5	44.7	36.0	22.9	0.0	50.6	50.2	12.1	0.0	2
04:05:50 	498	399	4.0	35.4	39.0	427.4	93.6	7.3	79.9	5.5	1.3E-05	357.9	3.6	4.5	35.5	0.5	44.0	36.0	22.9	0.0	50.6	50.2	12.3	0.0	2
04:05:53 	497	399	4.0	35.3	39.0	427.4	94.0	7.4	80.0	5.8	1.3E-05	367.6	3.7	2.6	35.5	0.5	43.2	34.9	22.9	0.0	50.6	50.3	12.3	0.0	2
04:05:57 	498	401	4.0	35.4	39.0	427.4	93.4	7.4	79.6	5.8	1.3E-05	368.1	3.6	7.9	35.5	0.5	45.0	35.0	33.0	0.0	50.6	50.2	11.9	0.2	2
04:06:00 	498	399	4.0	35.5	39.0	427.4	93.3	7.4	79.6	5.8	1.3E-05	369.6	3.5	2.9	35.5	0.5	43.7	34.6	22.9	0.0	50.6	50.2	12.4	0.0	2
04:06:03 	498	399	4.0	35.2	38.7	427.4	93.8	7.4	80.0	5.7	1.3E-05	367.6	3.5	6.4	35.5	0.5	44.6	35.3	32.9	0.0	50.6	50.3	11.9	0.1	2
04:06:06 	498	401	4.0	35.5	39.0	427.4	93.6	7.5	80.2	5.7	1.3E-05	368.6	3.6	6.5	35.5	0.5	44.0	35.3	32.9	0.0	50.6	50.3	12.0	0.1	2
04:06:09 	497	401	4.0	35.4	39.0	427.4	93.3	7.4	79.8	5.8	1.3E-05	365.7	3.5	6.3	35.5	0.5	43.8	35.2	30.2	0.0	50.6	50.2	12.0	0.1	2
04:06:12 	497	399	4.0	35.5	39.0	427.4	93.3	7.5	80.0	5.9	1.3E-05	367.6	3.5	2.3	35.5	0.5	44.2	34.9	23.0	0.0	50.6	50.3	12.3	0.0	2
04:06:15 	498	399	4.0	35.3	38.8	427.4	93.4	7.7	79.9	5.5	1.3E-05	370.6	3.5	7.8	35.5	0.5	43.5	35.0	32.9	0.0	50.6	50.3	11.9	0.2	2
04:06:18 	498	398	4.0	35.4	38.9	427.4	93.3	7.6	79.7	6.1	1.3E-05	368.1	3.5	5.6	35.5	0.5	44.2	35.2	26.4	0.0	50.6	50.3	12.1	0.1	2
04:06:21 	498	401	4.0	35.4	38.9	427.4	93.2	7.6	79.9	5.6	1.3E-05	367.6	3.5	4.9	35.5	0.5	45.0	34.1	32.9	0.0	50.6	50.3	12.0	0.0	2
04:06:25 	498	399	4.0	35.3	38.8	427.4	93.6	7.5	79.4	5.9	1.3E-05	368.1	3.5	6.8	35.5	0.5	44.5	35.0	33.0	0.0	50.6	50.3	11.8	0.1	2
04:06:28 	498	399	4.0	35.4	38.9	427.4	93.2	7.5	79.6	5.8	1.3E-05	371.5	3.5	6.6	35.5	0.5	45.0	34.9	32.9	0.0	50.6	50.3	11.9	0.1	2
04:06:31 	498	399	4.0	35.4	38.9	427.4	93.0	7.5	79.4	5.9	1.3E-05	368.1	3.4	5.0	35.5	0.5	42.7	35.0	23.2	0.0	50.6	50.3	12.0	0.0	2
04:06:34 	497	399	4.0	35.2	38.8	427.4	93.1	7.3	79.8	6.0	1.3E-05	366.2	3.5	2.6	35.5	0.5	44.6	35.0	23.0	0.0	50.6	50.3	12.3	0.0	2
04:06:37 	497	401	4.0	35.6	39.0	427.4	93.3	7.6	79.8	6.0	1.3E-05	368.1	3.5	2.9	35.5	0.5	44.0	35.4	23.0	0.0	50.6	50.3	12.2	0.0	2
04:06:40 	498	399	4.0	35.5	38.6	427.4	92.5	7.1	79.0	6.3	1.3E-05	368.6	3.1	5.7	35.5	0.5	44.0	31.6	32.4	0.0	50.7	50.3	11.9	0.1	2
04:06:43 	497	399	4.0	35.4	39.1	427.4	93.4	7.6	80.0	5.6	1.3E-05	369.6	3.7	2.9	35.5	0.5	44.7	36.0	23.0	0.0	50.7	50.3	12.2	0.0	2
04:06:46 	498	399	4.0	35.4	39.0	427.4	93.2	7.5	79.8	5.8	1.3E-05	364.7	3.6	8.3	35.5	0.5	43.2	35.0	27.9	0.0	50.6	50.3	11.8	0.2	2
04:06:50 	498	399	4.0	35.4	38.9	427.4	93.2	7.3	79.8	6.2	1.3E-05	367.6	3.4	5.1	35.5	0.5	44.2	35.8	22.9	0.0	50.6	50.2	11.9	0.1	2
04:06:53 	498	401	4.0	35.3	38.9	427.4	93.3	7.5	79.9	6.0	1.3E-05	376.9	3.6	6.4	35.5	0.5	43.5	36.0	23.5	0.0	50.6	50.3	12.1	0.1	2
04:06:56 	497	401	4.0	35.3	38.6	427.4	93.1	7.0	79.2	6.4	1.3E-05	371.0	3.3	1.0	35.5	0.5	45.0	34.4	22.9	0.0	50.7	50.3	12.5	0.1	2
04:06:59 	498	399	4.0	35.2	38.6	427.4	93.2	7.3	79.6	6.2	1.3E-05	366.2	3.5	3.6	35.5	0.5	43.8	35.8	23.2	0.0	50.6	50.3	12.1	0.0	2
04:07:02 	498	401	4.0	35.4	38.8	427.4	92.9	7.5	79.5	5.9	1.3E-05	369.1	3.4	3.6	35.5	0.5	44.7	36.0	23.2	0.0	50.7	50.2	12.2	0.0	2
04:07:05 	498	399	4.0	35.2	38.7	427.4	93.0	7.3	79.6	6.2	1.3E-05	369.6	3.5	3.5	35.5	0.5	42.3	35.8	23.5	0.0	50.7	50.3	12.1	0.0	2
04:07:08 	498	399	4.0	35.5	38.9	427.4	93.0	7.3	79.5	6.1	1.3E-05	367.1	3.4	3.3	35.5	0.5	44.6	35.8	23.4	0.0	50.6	50.3	12.3	0.0	2
04:07:11 	498	401	4.0	35.5	39.0	427.4	93.2	7.5	79.5	5.7	1.3E-05	369.1	3.5	3.3	35.5	0.5	44.0	36.1	23.4	0.0	50.6	50.3	12.4	0.0	2
04:07:14 	498	401	4.0	35.5	39.0	427.4	93.3	7.5	79.4	5.7	1.3E-05	369.6	3.6	3.3	35.5	0.5	44.0	36.1	23.5	0.0	50.6	50.3	12.2	0.0	2
04:07:17 	497	399	4.0	35.3	38.7	427.4	93.1	7.4	79.5	6.0	1.3E-05	359.8	3.5	3.2	35.5	0.5	44.3	36.0	24.3	0.0	50.6	50.3	12.4	0.0	2
04:07:21 	498	399	4.0	35.5	39.1	427.4	93.0	7.5	79.4	6.0	1.3E-05	365.2	3.6	7.0	35.5	0.5	43.5	35.6	32.9	0.0	50.6	50.3	11.9	0.1	2
04:07:24 	497	399	4.0	35.5	39.0	427.4	92.8	7.5	79.5	5.9	1.3E-05	359.3	3.5	6.7	35.5	0.5	44.7	36.0	33.2	0.0	50.6	50.3	11.9	0.1	2
04:07:27 	497	399	4.0	35.5	39.0	427.4	93.1	7.4	79.7	6.0	1.3E-05	368.6	3.5	5.4	35.5	0.5	43.5	35.0	23.1	0.0	50.6	50.3	12.1	0.1	2
04:07:30 	497	398	4.0	35.4	39.0	427.4	93.0	7.5	79.8	6.0	1.3E-05	369.1	3.6	3.7	35.5	0.5	44.5	34.5	23.0	0.0	50.6	50.2	12.3	0.0	2
04:07:33 	498	399	4.0	35.2	39.3	427.4	92.9	7.4	79.7	5.9	1.3E-05	367.6	4.0	3.6	35.5	0.5	44.1	34.5	23.0	0.0	50.6	50.3	12.4	0.0	2
04:07:36 	498	399	4.0	35.5	38.8	427.4	93.0	7.4	79.2	6.0	1.3E-05	369.6	3.3	5.0	35.5	0.5	44.2	0.0	0.0	0.0	50.7	49.9	12.0	0.0	2
04:07:39 	497	399	4.0	35.4	39.1	427.4	93.3	7.6	79.9	5.5	1.3E-05	364.2	3.7	7.5	35.5	0.5	43.5	36.4	23.8	0.0	50.7	50.3	11.7	0.2	2
04:07:42 	498	399	4.0	35.4	38.8	427.4	93.2	7.1	79.5	6.6	1.3E-05	364.7	3.3	3.8	35.5	0.5	44.8	34.3	23.4	0.0	50.7	50.3	12.1	0.0	2
