Tracer: (5) 18F-			Batch no: 941			Date: 2021-11- 1
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
07:19:19 	98	927	4.0	35.4	38.8	427.9	12.0	1.1	10.1	0.8	1.2E-05	351.0	3.4	0.8	35.5	0.1	48.8	36.4	33.4	0.0	47.0	50.2	11.2	0.1	2
07:19:22 	97	927	4.0	35.4	39.0	427.9	11.7	1.1	9.9	0.7	1.2E-05	351.0	3.5	8.6	35.5	0.1	48.0	36.4	33.2	0.0	46.7	50.3	10.5	0.1	2
07:19:25 	97	927	4.0	35.4	39.0	427.9	11.8	1.1	9.9	0.7	1.2E-05	351.0	3.6	3.7	35.5	0.1	48.8	38.2	24.8	0.0	46.7	50.2	10.9	0.0	2
07:19:28 	97	930	4.0	35.4	39.0	427.9	11.8	1.1	9.9	0.8	1.2E-05	351.0	3.6	7.3	35.5	0.1	48.5	36.0	32.1	0.0	46.6	50.2	10.5	0.0	2
07:19:31 	97	927	4.0	35.4	39.0	427.9	11.8	1.1	9.9	0.7	1.2E-05	351.0	3.6	3.6	35.5	0.1	48.5	38.2	30.1	0.0	46.7	50.2	10.9	0.0	2
07:19:35 	97	930	4.0	35.4	38.9	427.9	11.8	1.1	9.9	0.8	1.2E-05	351.0	3.5	8.3	35.5	0.1	47.3	36.0	27.1	0.0	46.6	50.3	10.4	0.1	2
07:19:38 	97	927	4.0	35.4	38.8	427.9	11.8	1.1	9.9	0.8	1.2E-05	351.0	3.5	1.2	35.5	0.1	47.8	37.9	33.6	0.0	46.5	50.2	11.2	0.0	2
07:19:41 	97	931	4.0	35.4	38.8	427.9	11.8	1.1	9.9	0.8	1.2E-05	351.0	3.4	5.9	35.5	0.1	48.2	35.8	33.2	0.0	46.5	50.2	10.5	0.0	2
07:19:44 	97	928	4.0	35.4	39.0	427.9	11.8	1.1	10.0	0.7	1.2E-05	351.0	3.7	3.9	35.5	0.1	48.0	38.1	33.4	0.0	46.3	50.3	11.0	0.0	2
07:19:47 	97	930	4.0	35.4	38.7	427.9	11.8	1.1	9.9	0.8	1.2E-05	351.5	3.4	3.3	35.5	0.1	48.1	35.8	25.1	0.0	46.4	50.2	10.9	0.0	2
07:19:50 	97	928	4.0	35.3	39.2	427.9	11.8	1.1	10.0	0.7	1.2E-05	351.0	3.8	9.8	35.5	0.1	46.0	38.1	25.5	0.0	46.4	50.2	10.4	0.2	2
07:19:53 	99	928	4.0	35.4	38.8	427.9	12.2	1.1	10.2	0.8	1.2E-05	351.0	3.4	5.3	35.5	0.1	48.0	36.4	32.9	0.0	46.6	50.3	10.7	0.0	2
07:19:57 	129	818	4.0	35.4	39.0	427.9	21.7	2.0	18.4	1.2	1.2E-05	353.0	3.6	9.7	35.5	0.1	48.2	37.4	33.4	0.0	46.4	50.2	10.4	0.2	2
07:20:00 	136	791	4.0	35.4	38.8	427.9	23.5	2.0	19.9	1.6	1.2E-05	354.9	3.4	0.0	35.5	0.1	46.7	37.5	33.4	0.0	46.3	50.3	11.6	0.1	2
07:20:03 	137	791	4.0	35.4	38.8	427.9	24.0	2.0	20.3	1.6	1.2E-05	355.9	3.4	7.2	35.5	0.1	48.8	36.1	33.3	0.0	46.2	50.2	10.7	0.1	2
07:20:06 	158	760	4.0	35.5	39.0	427.9	33.1	2.8	28.3	2.0	1.2E-05	356.4	3.6	4.2	35.5	0.2	47.7	38.1	27.7	0.0	46.1	50.3	11.1	0.0	2
07:20:09 	167	713	4.0	35.3	38.8	427.9	35.6	3.0	30.0	2.4	1.2E-05	362.7	3.4	6.4	35.5	0.2	48.6	36.2	33.0	0.0	47.0	50.3	10.9	0.0	2
07:20:12 	166	713	4.0	35.5	39.2	427.9	34.7	3.0	29.6	2.0	1.2E-05	363.2	3.7	9.6	35.5	0.2	47.0	37.3	33.4	0.0	46.7	50.2	10.7	0.2	2
07:20:15 	168	707	4.0	35.3	38.7	427.9	35.4	2.8	30.0	2.5	1.2E-05	358.3	3.4	1.8	35.5	0.2	47.8	37.7	25.1	0.0	46.1	50.3	11.4	0.0	2
07:20:19 	168	716	4.0	35.4	38.7	427.9	42.0	3.4	36.5	3.5	1.2E-05	357.4	3.3	5.6	35.5	0.2	49.0	35.6	32.9	0.0	46.5	50.2	11.0	0.0	2
07:20:22 	194	656	4.0	35.5	39.1	427.9	47.0	3.6	40.2	3.1	1.2E-05	360.3	3.6	5.4	35.5	0.2	47.5	38.1	33.7	0.0	46.4	50.3	11.2	0.0	2
07:20:25 	199	651	4.0	35.5	38.8	427.9	47.0	3.6	39.8	3.7	1.2E-05	360.8	3.3	5.6	35.5	0.3	47.2	36.4	32.9	0.0	45.8	50.3	11.1	0.0	2
07:20:28 	209	643	4.0	35.4	39.0	427.9	51.9	4.1	44.3	3.3	1.2E-05	361.3	3.6	8.9	35.5	0.3	49.0	36.6	33.3	0.0	46.2	50.2	11.0	0.2	2
07:20:31 	229	603	4.0	35.3	38.9	427.9	58.2	4.5	49.6	4.1	1.2E-05	367.1	3.6	5.2	35.5	0.3	49.0	38.2	33.8	0.0	46.1	50.2	11.5	0.0	2
07:20:34 	232	599	4.0	35.3	38.8	427.9	58.5	4.4	49.5	4.6	1.2E-05	366.2	3.5	5.0	35.5	0.3	48.0	36.1	25.5	0.0	46.0	50.2	11.4	0.0	2
07:20:37 	265	561	4.0	35.5	39.1	427.9	68.7	5.3	58.6	4.9	1.2E-05	369.6	3.7	7.0	35.5	0.3	48.2	38.1	25.6	0.0	45.9	50.3	11.5	0.1	2
07:20:40 	272	550	4.0	35.4	39.0	427.9	69.5	5.5	59.1	4.8	1.2E-05	369.6	3.6	6.5	35.5	0.3	48.5	36.2	33.0	0.0	45.9	50.3	11.5	0.1	2
07:20:43 	279	543	4.0	35.5	39.0	427.9	69.6	5.2	59.4	5.3	1.2E-05	369.6	3.4	5.6	35.5	0.4	48.3	36.0	33.3	0.0	46.8	50.3	11.6	0.0	2
07:20:46 	283	539	4.0	35.4	38.8	427.9	69.9	5.2	59.2	5.5	1.2E-05	364.7	3.4	5.6	35.5	0.4	47.5	36.2	33.2	0.0	46.7	50.2	11.5	0.0	2
07:20:50 	322	505	4.0	35.5	39.2	427.9	80.0	6.1	68.2	5.7	1.2E-05	375.0	3.7	4.4	35.5	0.4	48.0	38.1	33.8	0.0	46.5	50.2	12.0	0.0	2
07:20:53 	330	496	4.0	35.4	38.7	427.9	81.0	5.8	68.4	6.3	1.2E-05	374.0	3.3	-0.7	35.5	0.4	48.7	36.4	25.1	0.0	46.4	50.3	12.5	0.1	2
07:20:56 	338	492	4.0	35.3	38.9	427.9	81.2	6.1	69.4	5.8	1.2E-05	365.7	3.6	8.3	35.5	0.4	47.2	37.5	25.9	0.0	46.4	50.2	11.5	0.2	2
07:20:59 	344	486	4.0	35.4	38.7	427.9	81.5	6.1	69.3	5.9	1.2E-05	363.2	3.3	2.6	35.5	0.4	48.8	37.9	25.0	0.0	46.3	50.3	12.2	0.0	2
07:21:02 	382	461	4.0	35.5	39.1	427.9	89.9	6.6	76.7	6.2	1.2E-05	371.0	3.6	4.3	35.5	0.4	47.2	38.2	33.7	0.0	46.3	50.3	12.1	0.0	2
07:21:05 	399	452	4.0	35.4	38.7	427.9	91.7	6.5	78.0	7.2	1.2E-05	368.1	3.3	0.5	35.5	0.5	48.0	36.2	32.9	0.0	46.4	50.2	12.6	0.1	2
07:21:08 	406	446	4.0	35.4	38.9	427.9	92.3	6.8	79.3	6.6	1.2E-05	368.6	3.5	3.6	35.5	0.5	50.0	38.1	25.0	0.0	46.7	50.3	12.2	0.0	2
07:21:11 	413	442	4.0	35.4	39.0	427.9	93.1	7.0	79.2	6.4	1.2E-05	368.1	3.5	7.7	35.5	0.4	47.0	37.7	32.4	0.0	46.5	50.3	11.7	0.2	2
07:21:14 	420	437	4.0	35.2	38.8	427.9	93.3	6.7	79.3	6.9	1.2E-05	353.5	3.6	3.9	35.5	0.5	49.0	38.3	25.0	0.0	46.5	50.3	12.3	0.0	2
07:21:17 	422	436	4.0	35.3	38.8	427.9	92.9	6.9	79.3	6.3	1.2E-05	369.6	3.6	4.2	35.5	0.5	48.7	38.5	25.1	0.0	46.4	50.3	12.0	0.0	2
07:21:21 	424	435	4.0	35.4	39.1	427.9	92.1	6.7	78.6	6.6	1.2E-05	360.8	3.7	4.2	35.5	0.5	48.0	38.2	25.2	0.0	46.4	50.3	12.1	0.0	2
07:21:24 	431	430	4.0	35.4	38.9	427.9	92.3	6.7	79.2	6.8	1.2E-05	367.6	3.6	4.2	35.5	0.5	48.8	36.4	28.7	0.0	46.6	50.3	12.0	0.0	2
07:21:27 	433	430	4.0	35.5	39.1	427.9	92.8	6.8	79.2	6.7	1.2E-05	367.1	3.5	6.9	35.5	0.5	48.0	36.9	33.2	0.0	46.4	50.3	11.9	0.1	2
07:21:30 	437	429	4.0	35.3	38.8	427.9	93.1	6.8	79.5	6.9	1.2E-05	367.1	3.5	6.8	35.5	0.5	48.2	36.4	25.4	0.0	46.5	50.2	12.0	0.1	2
07:21:33 	440	429	4.0	35.5	39.0	427.9	92.7	6.6	79.0	7.3	1.2E-05	359.3	3.5	5.2	35.5	0.5	48.2	36.0	25.5	0.0	46.3	50.3	12.0	0.0	2
07:21:36 	443	426	4.0	35.2	39.0	427.9	93.3	7.1	79.6	6.4	1.2E-05	363.2	3.7	4.9	35.5	0.5	47.5	38.5	25.4	0.0	46.1	50.2	11.9	0.0	2
07:21:39 	444	426	4.0	35.2	38.6	427.9	92.5	6.5	78.8	7.3	1.2E-05	364.2	3.3	5.4	35.5	0.5	48.6	36.2	32.9	0.0	46.0	50.2	11.9	0.1	2
07:21:42 	450	423	4.0	35.4	39.1	427.9	93.3	7.1	79.9	6.2	1.2E-05	367.1	3.7	4.7	35.5	0.5	48.2	38.3	25.6	0.0	45.8	50.2	12.1	0.0	2
07:21:45 	450	421	4.0	35.4	38.8	427.9	93.1	6.7	79.0	7.0	1.2E-05	364.7	3.4	0.0	35.5	0.5	47.2	37.1	33.3	0.0	45.6	50.1	12.4	0.1	2
07:21:49 	451	420	4.0	35.4	39.2	427.9	92.7	7.0	79.4	6.5	1.2E-05	366.6	3.8	7.9	35.5	0.5	48.1	36.2	33.0	0.0	46.0	50.3	11.9	0.2	2
07:21:52 	454	420	4.0	35.5	38.9	427.9	93.2	6.9	79.8	6.6	1.2E-05	368.6	3.4	4.0	35.5	0.5	47.8	38.5	25.2	0.0	46.0	50.3	12.0	0.0	2
07:21:55 	455	420	4.0	35.4	38.8	427.9	92.4	6.6	78.7	7.3	1.2E-05	358.8	3.4	4.7	35.5	0.5	48.5	28.2	31.3	0.0	45.9	50.2	11.9	0.0	2
07:21:58 	458	417	4.0	35.5	39.2	427.9	93.8	7.3	80.0	6.2	1.2E-05	362.3	3.7	9.2	35.5	0.5	47.2	38.2	26.0	0.0	45.9	50.2	11.8	0.3	2
07:22:01 	460	418	4.0	35.3	38.6	427.9	93.0	6.7	79.0	7.0	1.2E-05	373.0	3.4	0.0	35.5	0.5	47.0	37.3	33.7	0.0	45.9	50.1	12.5	0.1	2
07:22:04 	460	417	4.0	35.3	39.0	427.9	93.1	7.0	79.5	6.6	1.2E-05	370.1	3.7	8.4	35.5	0.5	49.0	36.6	25.9	0.0	45.9	50.3	11.9	0.2	2
07:22:07 	463	414	4.0	35.5	39.1	427.9	93.2	7.0	80.0	6.6	1.2E-05	368.6	3.6	5.6	35.5	0.5	49.0	38.1	33.0	0.0	45.8	50.2	12.0	0.1	2
07:22:10 	463	414	4.0	35.4	38.9	427.9	93.1	6.9	79.7	6.6	1.2E-05	370.1	3.5	6.5	35.5	0.5	48.6	38.3	33.2	0.0	45.9	50.3	11.8	0.1	2
07:22:14 	463	417	4.0	35.4	38.9	427.9	93.3	7.2	79.3	6.2	1.2E-05	368.6	3.4	6.4	35.5	0.4	48.2	37.1	30.0	0.0	45.7	50.3	11.9	0.1	2
07:22:17 	467	416	4.0	35.6	39.0	427.9	94.0	7.1	79.8	6.4	1.2E-05	366.6	3.3	4.2	35.5	0.5	48.5	38.3	33.8	0.0	45.6	50.3	12.1	0.0	2
07:22:20 	467	416	4.0	35.4	39.0	427.9	93.4	7.1	79.6	6.4	1.2E-05	360.8	3.6	8.2	35.5	0.5	48.7	36.5	30.1	0.0	45.6	50.3	11.7	0.2	2
07:22:23 	469	413	4.0	35.4	39.0	427.9	93.8	7.2	80.0	6.2	1.2E-05	369.6	3.6	5.1	35.5	0.4	48.0	38.5	33.8	0.0	45.6	50.2	12.1	0.0	2
07:22:26 	471	413	4.0	35.5	38.8	427.9	93.4	6.6	79.3	7.3	1.2E-05	367.1	3.3	4.3	35.5	0.5	46.7	34.6	25.8	0.0	45.4	50.2	12.2	0.0	2
07:22:29 	470	413	4.0	35.5	39.2	427.9	93.4	7.3	80.0	6.5	1.2E-05	366.6	3.7	7.6	35.5	0.4	48.6	37.7	26.0	0.0	45.4	50.2	12.1	0.2	2
07:22:32 	472	413	4.0	35.5	38.8	427.9	93.0	6.9	79.0	6.9	1.2E-05	360.8	3.3	-0.4	35.5	0.5	47.5	37.9	33.4	0.0	45.8	50.3	12.6	0.1	2
07:22:35 	473	411	4.0	35.3	38.9	427.9	93.2	6.7	79.2	7.3	1.2E-05	364.7	3.6	4.8	35.5	0.5	49.0	36.2	33.6	0.0	45.7	50.2	12.0	0.0	2
07:22:39 	474	411	4.0	35.4	38.9	427.9	94.0	7.2	79.8	6.3	1.2E-05	360.8	3.5	5.2	35.5	0.4	47.2	38.3	33.0	0.0	45.3	50.2	12.1	0.0	2
07:22:42 	474	411	4.0	35.2	38.6	427.9	92.8	6.8	79.2	6.9	1.2E-05	368.6	3.4	4.3	35.5	0.5	48.7	35.8	25.6	0.0	45.3	50.3	12.0	0.0	2
07:22:45 	474	413	4.0	35.3	38.9	427.9	93.3	7.2	79.7	6.5	1.2E-05	368.6	3.6	8.1	35.5	0.4	47.1	38.5	33.6	0.0	46.7	50.3	11.7	0.2	2
07:22:48 	476	410	4.0	35.4	38.6	427.9	93.2	6.9	79.1	6.9	1.2E-05	364.7	3.3	0.9	35.5	0.5	48.6	37.3	33.6	0.0	45.2	50.2	12.4	0.1	2
07:22:51 	477	410	4.0	35.1	38.7	427.9	93.5	7.2	80.0	6.5	1.2E-05	368.1	3.6	7.1	35.5	0.5	48.6	37.1	26.0	0.0	47.0	50.3	11.6	0.1	2
07:22:54 	477	410	4.0	35.3	38.7	427.9	93.2	6.9	79.1	6.9	1.2E-05	355.4	3.4	4.9	35.5	0.5	46.3	34.9	26.0	0.0	46.3	50.3	12.1	0.0	2
07:22:57 	477	410	4.0	35.5	38.8	427.9	93.2	7.2	79.4	6.4	1.2E-05	357.9	3.3	4.7	35.5	0.5	48.6	36.6	25.5	0.0	45.8	50.3	12.1	0.0	2
07:23:01 	478	408	4.0	35.5	39.2	427.9	93.3	7.3	80.0	6.2	1.2E-05	359.8	3.7	3.6	35.5	0.5	47.7	38.6	33.7	0.0	45.4	50.3	12.3	0.0	2
07:23:04 	477	408	4.0	35.4	38.6	427.9	93.2	6.8	79.2	6.7	1.2E-05	367.6	3.2	4.1	35.5	0.5	48.5	0.0	25.6	0.0	46.5	49.9	12.2	0.0	2
07:23:07 	479	408	4.0	35.5	39.1	427.9	93.6	7.4	79.8	6.1	1.2E-05	369.6	3.7	3.9	35.5	0.5	48.0	38.3	25.8	0.0	46.4	50.2	12.2	0.0	2
07:23:10 	481	408	4.0	35.4	38.7	427.9	93.0	7.0	79.5	6.9	1.2E-05	367.1	3.3	4.6	35.5	0.5	46.0	31.2	26.6	0.0	46.3	50.3	11.9	0.0	2
07:23:13 	481	408	4.0	35.5	39.1	427.9	93.6	7.3	79.6	6.4	1.2E-05	370.1	3.7	8.5	35.5	0.4	48.0	37.8	26.0	0.0	46.2	50.2	11.8	0.2	2
07:23:16 	482	407	4.0	35.4	38.7	427.9	93.5	6.8	79.4	7.2	1.2E-05	367.6	3.4	0.5	35.5	0.5	48.7	37.8	33.6	0.0	46.1	50.2	12.5	0.1	2
07:23:19 	482	407	4.0	35.4	38.6	427.9	93.2	7.0	79.5	6.8	1.2E-05	372.0	3.2	5.4	35.5	0.5	46.7	0.0	25.8	0.0	46.0	49.9	11.8	0.1	2
07:23:22 	482	408	4.0	35.5	39.0	427.9	93.6	7.5	79.8	5.9	1.2E-05	369.1	3.5	3.4	35.5	0.5	48.6	38.5	33.7	0.0	45.9	50.2	12.2	0.0	2
07:23:25 	482	408	4.0	35.4	38.6	427.9	93.3	7.0	79.0	6.8	1.2E-05	361.3	3.2	4.5	35.5	0.5	47.1	0.0	25.6	0.0	45.9	49.9	12.1	0.0	2
07:23:29 	483	408	4.0	35.2	38.6	427.9	93.7	7.5	79.6	6.1	1.2E-05	365.2	3.4	8.5	35.5	0.4	48.2	37.7	26.2	0.0	45.6	50.2	11.5	0.2	2
07:23:32 	484	407	4.0	35.4	38.8	427.9	93.2	7.2	79.8	6.4	1.2E-05	367.1	3.4	3.9	35.5	0.5	48.7	38.3	33.8	0.0	46.3	50.2	12.1	0.0	2
07:23:35 	484	407	4.0	35.3	39.0	427.9	93.4	7.5	79.9	6.1	1.2E-05	361.8	3.7	8.8	35.5	0.5	47.0	37.7	25.9	0.0	46.2	50.2	11.6	0.3	2
07:23:38 	484	407	4.0	35.3	38.7	427.9	93.5	6.9	79.2	6.6	1.2E-05	366.2	3.4	0.9	35.5	0.5	49.0	37.9	25.1	0.0	45.9	50.2	12.4	0.1	2
07:23:41 	484	407	4.0	35.5	39.0	427.9	93.6	7.4	79.6	6.1	1.2E-05	369.6	3.5	8.4	35.5	0.5	47.8	0.0	25.8	0.0	45.8	49.9	11.6	0.3	2
07:23:44 	484	407	4.0	35.3	38.8	427.9	93.6	7.3	79.3	6.4	1.2E-05	360.8	3.5	2.9	35.5	0.5	47.1	37.3	25.4	0.0	45.9	50.2	12.5	0.0	2
07:23:48 	485	407	4.0	35.4	39.1	427.9	94.0	7.4	79.8	6.1	1.2E-05	369.6	3.7	3.9	35.5	0.5	48.7	38.5	33.6	0.0	45.5	50.3	12.1	0.0	2
07:23:51 	484	408	4.0	35.2	38.7	427.9	92.9	7.1	79.1	6.8	1.2E-05	358.3	3.5	5.7	35.5	0.5	48.2	0.0	0.0	0.0	45.4	49.9	12.0	0.1	2
07:23:54 	486	407	4.0	35.4	39.0	427.9	93.8	7.6	79.9	6.0	1.2E-05	364.7	3.6	5.7	35.5	0.4	48.2	38.3	25.9	0.0	45.5	50.3	12.0	0.1	2
07:23:57 	486	405	4.0	35.4	38.9	427.9	93.3	7.5	79.5	6.1	1.2E-05	367.1	3.6	6.7	35.5	0.5	48.0	36.9	25.4	0.0	45.4	50.1	11.7	0.1	2
07:24:00 	486	405	4.0	35.5	38.6	427.9	93.3	7.3	79.0	6.5	1.2E-05	365.2	3.1	6.2	35.5	0.5	48.7	0.0	25.6	0.0	45.2	49.9	11.7	0.1	2
07:24:03 	489	405	4.0	35.4	38.9	427.9	93.6	7.4	80.0	6.3	1.2E-05	370.1	3.6	4.3	35.5	0.5	47.3	38.3	25.4	0.0	45.2	50.2	12.1	0.0	2
07:24:07 	490	404	4.0	35.3	38.9	427.9	94.0	7.6	79.9	6.1	1.2E-05	355.4	3.6	7.1	35.5	0.5	48.2	36.1	29.2	0.0	45.2	50.3	11.8	0.1	2
07:24:10 	489	405	4.0	35.3	38.9	427.9	94.2	7.6	80.0	5.9	1.2E-05	367.6	3.6	3.5	35.5	0.5	47.5	38.6	25.4	0.0	46.8	50.3	12.2	0.0	2
07:24:13 	489	404	4.0	35.4	39.0	427.9	93.6	7.7	79.8	6.2	1.2E-05	363.2	3.6	3.5	35.5	0.5	48.1	36.9	33.2	0.0	46.7	50.2	12.1	0.0	2
07:24:16 	490	404	4.0	35.5	38.9	427.9	93.8	7.5	79.4	6.3	1.2E-05	367.1	3.4	5.6	35.5	0.5	46.0	0.0	25.9	0.0	46.6	49.9	12.1	0.1	2
07:24:19 	490	404	4.0	35.4	38.8	427.9	93.6	7.5	79.5	6.1	1.2E-05	363.2	3.4	5.5	35.5	0.5	47.3	37.1	25.6	0.0	46.4	50.2	12.1	0.1	2
07:24:22 	490	405	4.0	35.5	38.9	427.9	93.7	7.7	79.7	5.6	1.2E-05	370.6	3.5	6.7	35.5	0.5	48.6	38.5	33.6	0.0	46.3	50.2	11.7	0.1	2
07:24:25 	489	405	4.0	35.3	38.5	427.9	93.1	7.2	79.4	6.7	1.2E-05	367.6	3.2	4.9	35.5	0.5	47.5	0.0	25.2	0.0	46.2	49.9	11.8	0.0	2
07:24:28 	490	404	4.0	35.5	39.0	427.9	93.3	7.5	79.7	6.2	1.2E-05	367.1	3.5	3.6	35.5	0.5	49.0	38.3	25.6	0.0	46.2	50.2	12.3	0.0	2
07:24:32 	490	404	4.0	35.5	39.0	427.9	93.6	7.7	79.4	5.8	1.2E-05	368.1	3.5	5.1	35.5	0.5	48.2	33.3	25.6	0.0	46.3	50.2	11.8	0.0	2
07:24:35 	489	404	4.0	35.6	39.1	427.9	93.3	7.5	79.6	6.2	1.2E-05	362.7	3.6	3.2	35.5	0.5	48.0	38.5	25.8	0.0	46.2	50.3	12.3	0.0	2
07:24:38 	489	404	4.0	35.6	39.2	427.9	93.4	7.7	79.4	5.8	1.2E-05	360.3	3.6	1.8	35.5	0.5	48.5	37.5	33.4	0.0	46.1	50.3	12.6	0.0	2
07:24:41 	491	404	4.0	35.2	38.6	427.9	93.8	7.6	79.6	6.0	1.2E-05	369.6	3.4	6.3	35.5	0.5	46.3	36.7	25.6	0.0	46.0	50.3	11.9	0.1	2
07:24:44 	491	404	4.0	35.2	38.9	427.9	93.8	7.2	79.8	6.6	1.2E-05	371.0	3.7	3.8	35.5	0.5	47.8	38.2	33.6	0.0	45.9	50.2	12.2	0.0	2
07:24:47 	490	404	4.0	35.1	38.7	427.9	93.6	7.0	79.3	6.6	1.2E-05	366.6	3.5	5.2	35.5	0.5	47.2	35.6	25.6	0.0	45.9	50.2	12.0	0.1	2
07:24:50 	491	404	4.0	35.2	38.9	427.9	93.8	7.3	79.8	6.2	1.2E-05	365.2	3.7	4.9	35.5	0.5	47.5	38.2	25.5	0.0	46.1	50.3	12.0	0.0	2
07:24:53 	490	404	4.0	35.3	39.1	427.9	93.3	7.4	79.5	6.6	1.2E-05	369.6	3.8	6.8	35.5	0.5	48.0	37.8	25.8	0.0	46.3	50.2	11.8	0.1	2
07:24:57 	491	404	4.0	35.4	38.9	427.9	93.5	7.5	79.5	6.1	1.2E-05	368.6	3.6	9.0	35.5	0.5	49.0	34.6	26.3	0.0	46.3	50.2	11.7	0.3	2
07:25:00 	491	404	4.0	35.4	39.1	427.9	93.5	7.4	79.8	6.2	1.2E-05	363.2	3.6	3.6	35.5	0.5	47.5	38.3	33.7	0.0	46.5	50.3	12.2	0.0	2
07:25:03 	491	404	4.0	35.4	39.0	427.9	93.5	7.1	79.7	6.5	1.2E-05	364.2	3.6	5.6	35.5	0.4	48.2	38.2	33.6	0.0	46.0	50.3	12.0	0.1	2
07:25:06 	492	402	4.0	35.4	39.0	427.9	93.4	7.2	79.7	6.2	1.2E-05	370.1	3.6	2.9	35.5	0.4	48.5	37.0	33.4	0.0	45.8	50.2	12.4	0.0	2
07:25:09 	492	404	4.0	35.3	38.9	427.9	93.6	7.5	79.7	6.0	1.2E-05	369.1	3.5	3.1	35.5	0.4	48.0	36.7	26.9	0.0	45.5	50.2	12.2	0.0	2
07:25:12 	492	402	4.0	35.3	38.6	427.9	92.8	6.9	79.2	7.1	1.2E-05	363.7	3.3	5.4	35.5	0.5	48.2	35.7	25.8	0.0	45.7	50.3	12.0	0.1	2
07:25:15 	496	401	4.0	35.4	38.9	427.9	93.7	7.3	80.0	6.6	1.2E-05	357.9	3.5	3.4	35.5	0.5	47.2	38.3	33.3	0.0	46.0	50.3	12.1	0.0	2
07:25:18 	496	402	4.0	35.3	38.6	427.9	93.6	7.3	79.4	6.7	1.2E-05	363.7	3.3	6.1	35.5	0.5	48.7	36.1	33.3	0.0	46.0	50.2	11.9	0.1	2
07:25:21 	496	402	4.0	35.4	38.9	427.9	94.0	7.3	80.0	6.5	1.2E-05	368.1	3.6	3.9	35.5	0.5	47.8	38.5	25.4	0.0	45.8	50.2	12.1	0.0	2
07:25:25 	495	401	4.0	35.4	39.0	427.9	93.6	7.4	79.8	6.3	1.2E-05	366.2	3.6	8.4	35.5	0.5	48.0	37.7	26.3	0.0	45.6	50.3	12.1	0.2	2
07:25:28 	495	401	4.0	35.4	38.8	427.9	93.5	7.5	80.0	6.1	1.2E-05	366.2	3.4	4.3	35.5	0.5	48.8	38.5	25.5	0.0	45.6	50.3	12.2	0.0	2
07:25:31 	496	402	4.0	35.3	38.8	427.9	93.4	7.4	79.6	6.4	1.2E-05	374.0	3.6	7.7	35.5	0.5	48.2	38.5	26.2	0.0	46.2	50.2	11.7	0.2	2
07:25:34 	496	402	4.0	35.5	38.9	427.9	93.2	7.6	79.8	6.1	1.2E-05	368.6	3.4	5.1	35.5	0.5	48.6	37.0	25.5	0.0	46.7	50.3	11.9	0.0	2
07:25:37 	496	402	4.0	35.5	38.8	427.9	93.6	7.7	79.7	6.0	1.2E-05	367.6	3.3	5.0	35.5	0.5	48.6	36.5	25.6	0.0	47.1	50.2	12.1	0.0	2
07:25:40 	495	402	4.0	35.5	38.7	427.9	93.3	7.6	79.8	6.2	1.2E-05	362.3	3.2	4.9	35.5	0.5	49.0	28.6	31.6	0.0	47.0	50.3	12.1	0.0	2
07:25:43 	496	404	4.0	35.5	39.0	427.9	93.7	7.6	79.7	6.1	1.2E-05	363.2	3.5	4.9	35.5	0.5	46.0	37.3	33.2	0.0	47.3	50.3	12.1	0.0	2
07:25:47 	495	401	4.0	35.5	39.1	427.9	93.2	7.7	79.6	5.8	1.2E-05	363.2	3.6	4.8	35.5	0.5	48.6	37.0	33.7	0.0	47.3	50.2	12.2	0.0	2
07:25:50 	496	401	4.0	35.5	39.1	427.9	93.5	7.5	79.4	6.3	1.2E-05	362.3	3.6	4.8	35.5	0.5	47.7	37.0	33.4	0.0	47.0	50.3	11.8	0.0	2
07:25:53 	496	402	4.0	35.3	38.9	427.9	93.7	7.7	79.5	6.0	1.2E-05	367.1	3.5	4.8	35.5	0.5	47.2	37.1	33.3	0.0	46.9	50.2	12.1	0.0	2
07:25:56 	495	401	4.0	35.5	39.0	427.9	93.7	7.7	79.4	5.8	1.2E-05	363.2	3.5	4.7	35.5	0.5	46.7	37.0	33.7	0.0	46.6	50.2	12.1	0.0	2
07:25:59 	495	401	4.0	35.4	38.9	427.9	93.1	7.5	78.9	6.3	1.2E-05	365.2	3.5	4.9	35.5	0.5	47.1	31.5	25.9	0.0	46.7	50.2	12.1	0.1	2
07:26:02 	495	402	4.0	35.4	39.1	427.9	93.3	7.6	79.6	6.2	1.2E-05	360.3	3.7	3.9	35.5	0.5	48.0	38.6	25.6	0.0	46.8	50.3	12.0	0.0	2
07:26:05 	496	402	4.0	35.5	39.1	427.9	93.4	7.7	79.2	5.8	1.2E-05	363.2	3.6	7.9	35.5	0.5	46.0	38.5	26.0	0.0	46.8	50.2	11.6	0.2	2
07:26:08 	495	402	4.0	35.5	39.0	427.9	93.3	7.5	79.3	6.1	1.2E-05	365.7	3.6	4.3	35.5	0.5	48.0	36.9	25.4	0.0	46.7	50.3	12.2	0.0	2
