Tracer: (3) 18F-			Batch no: 8680			Date: 2020-07-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
10:11:59 	59	1174	4.0	35.5	38.9	427.4	13.7	1.8	10.0	1.6	1.2E-05	312.0	3.4	3.2	35.6	0.0	46.8	30.0	28.5	0.0	81.5	50.1	10.9	0.0	2
10:12:02 	57	1174	4.0	35.5	39.1	427.4	13.7	1.8	10.1	1.5	1.2E-05	312.0	3.5	3.5	35.6	0.0	47.0	30.1	28.7	0.0	81.4	50.1	10.9	0.0	2
10:12:05 	58	1176	4.0	35.5	38.9	427.4	13.6	1.8	10.0	1.5	1.2E-05	312.5	3.5	3.6	35.6	0.0	47.1	30.2	28.5	0.0	81.4	50.0	10.8	0.0	2
10:12:08 	57	1174	4.0	35.6	39.2	427.4	13.6	1.8	9.9	1.5	1.2E-05	312.0	3.6	3.9	35.6	0.0	46.5	30.2	28.7	0.0	81.4	50.1	10.9	0.0	2
10:12:11 	58	1174	4.0	35.4	38.9	427.4	13.4	1.8	10.0	1.5	1.2E-05	312.0	3.5	4.2	35.6	0.0	46.2	30.1	28.7	0.0	81.4	50.1	10.8	0.0	2
10:12:14 	58	1174	4.0	35.5	39.0	427.4	12.6	1.7	9.4	1.4	1.2E-05	312.0	3.4	4.4	35.6	0.0	45.5	30.1	28.5	0.0	81.5	50.1	10.7	0.0	2
10:12:17 	58	1174	4.0	35.4	39.0	427.4	13.4	1.8	9.9	1.5	1.2E-05	312.0	3.5	4.6	35.6	0.0	46.0	30.0	28.5	0.0	81.5	50.1	10.7	0.0	2
10:12:20 	58	1174	4.0	35.4	38.9	427.4	13.3	1.8	10.0	1.5	1.2E-05	312.0	3.5	4.7	35.6	0.0	45.5	30.0	28.7	0.0	81.5	50.1	10.6	0.0	2
10:12:24 	59	1174	4.0	35.4	38.9	427.4	13.4	1.8	9.9	1.5	1.3E-05	312.0	3.5	5.0	35.6	0.0	46.5	30.1	28.5	0.0	81.4	50.1	10.6	0.0	2
10:12:27 	59	1177	4.0	35.5	39.0	427.4	14.0	1.9	10.4	1.5	1.3E-05	312.0	3.5	4.9	35.6	0.0	46.7	30.0	28.7	0.0	81.5	50.1	10.7	0.0	2
10:12:30 	58	1174	4.0	35.5	39.1	427.4	13.3	1.8	9.9	1.5	1.3E-05	312.0	3.5	5.3	35.6	0.0	48.1	30.1	28.7	0.0	81.4	50.1	10.6	0.0	2
10:12:33 	58	1171	4.0	35.6	39.1	427.4	13.3	1.8	9.8	1.5	1.3E-05	312.0	3.5	5.4	35.6	0.0	48.0	30.2	28.0	0.0	81.4	50.1	10.8	0.0	2
10:12:36 	58	1171	4.0	35.5	39.2	427.4	13.2	1.8	9.8	1.5	1.3E-05	312.5	3.7	5.5	35.6	0.0	46.8	30.2	28.5	0.0	81.4	50.1	10.7	0.0	2
10:12:39 	59	1173	4.0	35.6	39.1	427.4	13.4	1.8	10.0	1.4	1.3E-05	312.0	3.5	5.7	35.6	0.0	46.5	30.1	28.7	0.0	81.5	50.1	10.7	0.0	2
10:12:42 	58	1173	4.0	35.5	39.0	427.4	13.2	1.7	9.9	1.4	1.3E-05	312.5	3.5	5.8	35.6	0.0	47.1	30.1	28.7	0.0	81.5	50.1	10.7	0.0	2
10:12:45 	58	1173	4.0	35.5	39.0	427.4	13.1	1.8	9.8	1.5	1.3E-05	312.0	3.5	6.1	35.6	0.0	46.5	30.1	28.7	0.0	81.5	50.1	10.5	0.0	2
10:12:48 	59	1174	4.0	35.5	39.0	427.4	13.8	1.8	10.3	1.5	1.2E-05	312.0	3.5	6.3	35.6	0.0	47.5	30.1	28.8	0.0	81.5	50.0	10.6	0.0	2
10:12:51 	59	1176	4.0	35.6	39.2	427.4	13.8	1.8	10.4	1.5	1.3E-05	312.0	3.6	6.4	35.6	0.0	47.2	30.2	28.9	0.0	81.4	50.1	10.5	0.0	2
10:12:54 	59	1174	4.0	35.5	39.1	427.4	13.9	1.9	10.3	1.5	1.3E-05	312.0	3.6	6.7	35.6	0.0	49.2	30.1	28.8	0.0	81.5	50.0	10.7	0.0	2
10:12:58 	59	1174	4.0	35.4	38.9	427.4	13.8	1.9	10.4	1.5	1.2E-05	312.5	3.5	6.9	35.6	0.0	46.8	30.0	28.9	0.0	81.4	50.1	10.4	0.0	2
10:13:01 	59	1174	4.0	35.6	39.2	427.4	13.8	1.8	10.2	1.5	1.2E-05	312.5	3.5	6.3	35.6	0.0	43.0	29.6	28.3	0.0	81.5	50.1	10.6	0.0	2
10:13:04 	58	1168	4.0	35.6	39.0	427.4	13.0	1.7	9.7	1.4	1.2E-05	312.5	3.4	6.5	35.6	0.0	47.2	29.7	28.5	0.0	81.5	50.1	10.5	0.0	2
10:13:07 	58	1171	4.0	35.3	38.9	427.4	13.0	1.7	9.6	1.4	1.3E-05	312.5	3.6	6.6	35.6	0.0	47.0	29.3	28.5	0.0	81.5	50.1	10.5	0.0	2
10:13:10 	58	1173	4.0	35.4	39.0	427.4	13.1	1.7	9.7	1.4	1.2E-05	312.5	3.6	6.5	35.6	0.0	43.0	29.3	28.8	0.0	81.5	50.1	10.4	0.0	2
10:13:13 	58	1171	4.0	35.4	38.8	427.4	13.2	1.7	9.7	1.4	1.3E-05	312.5	3.5	6.4	35.6	0.0	45.0	29.4	28.7	0.0	81.4	50.1	10.5	0.0	2
10:13:16 	58	1170	4.0	35.5	39.0	427.4	13.0	1.7	9.6	1.4	1.3E-05	312.5	3.5	6.5	35.6	0.0	46.0	29.7	28.8	0.0	81.4	50.1	10.5	0.0	2
10:13:19 	58	1171	4.0	35.5	39.0	427.4	13.0	1.7	9.7	1.4	1.3E-05	312.5	3.5	6.7	35.6	0.0	48.3	29.7	28.5	0.0	81.4	50.1	10.6	0.0	2
10:13:22 	58	1171	4.0	35.5	38.9	427.4	13.6	1.7	10.0	1.4	1.3E-05	312.5	3.5	6.1	35.6	0.0	48.7	30.0	28.0	0.0	81.5	50.1	10.5	0.0	2
10:13:25 	59	1174	4.0	35.6	39.1	427.4	13.5	1.7	10.1	1.4	1.3E-05	312.5	3.5	6.2	35.6	0.0	45.7	29.8	28.3	0.0	81.5	50.1	10.6	0.0	2
10:13:28 	59	1171	4.0	35.5	39.0	427.4	13.5	1.8	10.1	1.5	1.2E-05	312.5	3.5	6.3	35.6	0.0	46.6	29.8	28.1	0.0	81.4	50.0	10.5	0.0	2
10:13:31 	60	1173	4.0	35.7	39.2	427.4	13.6	1.8	10.1	1.4	1.3E-05	312.5	3.5	6.3	35.6	0.0	46.5	30.0	28.5	0.0	81.5	50.1	10.7	0.0	2
10:13:35 	59	1173	4.0	35.3	38.8	427.4	13.4	1.8	10.1	1.4	1.3E-05	312.5	3.5	6.5	35.6	0.0	45.8	30.0	28.0	0.0	81.5	50.1	10.5	0.0	2
10:13:38 	59	1171	4.0	35.5	39.1	427.4	13.4	1.7	10.1	1.4	1.3E-05	312.5	3.6	6.8	35.6	0.0	46.5	29.8	28.5	0.0	81.4	50.1	10.5	0.0	2
10:13:41 	59	1170	4.0	35.5	39.0	427.4	13.5	1.8	10.1	1.4	1.3E-05	312.5	3.5	6.7	35.6	0.0	44.0	29.2	28.3	0.0	81.5	50.1	10.7	0.0	2
10:13:44 	59	1170	4.0	35.4	38.9	427.4	13.4	1.7	10.1	1.4	1.3E-05	312.5	3.5	6.8	35.6	0.0	46.0	29.3	28.4	0.0	81.4	50.1	10.5	0.0	2
10:13:47 	59	1171	4.0	35.6	39.1	427.4	13.4	1.7	10.1	1.4	1.3E-05	312.5	3.5	5.7	35.6	0.0	49.0	29.3	27.9	0.0	81.5	50.1	10.6	0.0	2
10:13:50 	59	1171	4.0	35.5	39.0	427.4	13.4	1.7	10.1	1.4	1.3E-05	312.5	3.5	5.0	35.6	0.0	49.0	29.7	28.0	0.0	81.4	50.1	10.7	0.0	2
10:13:53 	60	1168	4.0	35.6	39.1	427.4	13.3	1.7	10.0	1.4	1.3E-05	312.5	3.5	5.0	35.6	0.0	45.2	29.4	28.3	0.0	81.4	50.1	10.9	0.0	2
10:13:56 	59	1171	4.0	35.6	39.1	427.4	13.3	1.7	10.0	1.4	1.3E-05	312.5	3.5	5.2	35.6	0.0	46.8	29.6	28.0	0.0	81.5	50.1	10.6	0.0	2
10:13:59 	59	1170	4.0	35.4	38.9	427.4	13.3	1.7	10.0	1.4	1.3E-05	312.5	3.5	5.5	35.6	0.0	45.5	29.4	28.3	0.0	81.5	50.1	10.7	0.0	2
10:14:02 	59	1170	4.0	35.6	39.1	427.4	13.3	1.7	10.0	1.4	1.3E-05	312.5	3.5	5.7	35.6	0.0	46.5	29.4	28.5	0.0	81.4	50.1	10.8	0.0	2
10:14:05 	59	1170	4.0	35.7	39.2	427.4	13.1	1.7	9.9	1.4	1.3E-05	312.5	3.5	5.8	35.6	0.0	47.5	29.2	28.4	0.0	81.4	50.0	10.6	0.0	2
10:14:09 	59	1170	4.0	35.5	39.3	427.4	13.1	1.7	10.0	1.4	1.3E-05	312.5	3.8	5.9	35.6	0.0	45.2	29.3	28.3	0.0	81.5	50.1	10.7	0.0	2
10:14:12 	59	1170	4.0	35.5	39.2	427.4	13.1	1.7	9.9	1.3	1.3E-05	312.5	3.7	6.0	35.6	0.0	46.8	29.0	28.7	0.0	81.4	50.1	10.6	0.0	2
10:14:15 	59	1168	4.0	35.5	38.9	427.4	13.1	1.7	9.9	1.4	1.3E-05	312.5	3.5	6.4	35.6	0.0	46.1	29.2	28.8	0.0	81.5	50.1	10.5	0.0	2
10:14:18 	60	1168	4.0	35.5	39.0	427.4	13.1	1.7	9.9	1.4	1.3E-05	312.5	3.5	6.3	35.6	0.0	47.0	29.4	28.7	0.0	81.4	50.1	10.6	0.0	2
10:14:21 	60	1168	4.0	35.6	39.1	427.4	13.1	1.6	9.9	1.3	1.3E-05	312.5	3.5	6.5	35.6	0.0	47.5	29.6	28.5	0.0	81.5	50.0	10.6	0.0	2
10:14:24 	60	1167	4.0	35.4	38.9	427.4	13.1	1.7	9.9	1.4	1.3E-05	312.5	3.5	6.8	35.6	0.0	45.5	29.6	28.5	0.0	81.5	50.1	10.5	0.0	2
10:14:27 	59	1168	4.0	35.5	39.0	427.4	13.8	1.7	10.2	1.4	1.3E-05	312.5	3.5	6.8	35.6	0.0	44.6	29.3	28.5	0.0	81.5	50.1	10.5	0.0	2
10:14:30 	59	1167	4.0	35.3	38.9	427.4	12.9	1.6	9.8	1.4	1.3E-05	312.5	3.6	6.3	35.6	0.0	46.0	29.0	28.0	0.0	81.5	50.1	10.4	0.0	2
10:14:33 	61	1170	4.0	35.5	38.8	427.4	13.6	1.7	10.3	1.4	1.3E-05	312.5	3.2	6.4	35.6	0.0	47.3	28.9	28.0	0.0	81.4	50.0	10.6	0.0	2
10:14:37 	60	1168	4.0	35.5	38.9	427.4	13.5	1.7	10.3	1.4	1.3E-05	312.5	3.5	5.9	35.6	0.0	45.6	29.3	27.9	0.0	81.5	50.0	10.6	0.0	2
10:14:40 	60	1170	4.0	35.5	39.1	427.4	13.6	1.7	10.2	1.4	1.3E-05	312.5	3.6	2.4	35.6	0.0	44.0	30.4	27.9	0.0	81.5	50.1	11.0	0.0	2
10:14:43 	59	1166	4.0	35.5	39.0	427.4	13.0	1.6	9.8	1.3	1.3E-05	312.5	3.5	4.7	35.6	0.0	45.0	29.8	27.6	0.0	81.5	50.1	10.7	0.0	2
10:14:46 	59	1167	4.0	35.5	39.0	427.4	12.9	1.6	9.8	1.3	1.3E-05	312.5	3.5	4.8	35.6	0.0	46.5	30.0	27.7	0.0	81.5	50.1	10.8	0.0	2
10:14:49 	59	1167	4.0	35.5	39.0	427.4	12.8	1.6	9.6	1.3	1.3E-05	312.5	3.5	3.2	35.6	0.0	48.7	30.2	27.6	0.0	81.4	50.1	10.9	0.0	2
10:14:52 	59	1167	4.0	35.5	39.1	427.4	12.8	1.6	9.7	1.3	1.3E-05	312.5	3.5	3.2	35.6	0.0	46.1	30.1	27.7	0.0	81.4	50.1	11.0	0.0	2
10:14:55 	59	1167	4.0	35.5	38.9	427.4	12.8	1.6	9.7	1.3	1.3E-05	312.5	3.5	3.5	35.6	0.0	47.5	30.2	27.9	0.0	81.5	50.1	10.8	0.0	2
10:14:58 	59	1166	4.0	35.7	39.2	427.4	12.7	1.6	9.6	1.3	1.3E-05	312.9	3.5	3.5	35.6	0.0	45.0	30.2	27.7	0.0	81.4	50.1	10.8	0.0	2
10:15:01 	60	1167	4.0	35.4	38.9	427.4	13.3	1.7	10.2	1.3	1.3E-05	312.5	3.4	3.8	35.6	0.0	45.6	30.1	28.0	0.0	81.5	50.1	10.8	0.0	2
10:15:05 	60	1168	4.0	35.6	39.1	427.4	13.3	1.7	10.0	1.4	1.3E-05	312.5	3.5	3.8	35.6	0.0	43.8	30.0	27.9	0.0	81.4	50.1	10.8	0.0	2
10:15:08 	60	1167	4.0	35.6	39.0	427.4	13.3	1.7	10.2	1.4	1.3E-05	312.5	3.5	4.1	35.6	0.0	45.0	30.1	27.9	0.0	81.4	50.1	10.7	0.0	2
10:15:11 	60	1166	4.0	35.5	39.0	427.4	13.2	1.7	10.0	1.3	1.3E-05	312.9	3.5	4.3	35.6	0.0	44.0	30.2	27.9	0.0	81.5	50.1	10.7	0.0	2
10:15:14 	60	1167	4.0	35.4	38.9	427.4	13.1	1.7	10.1	1.4	1.3E-05	312.5	3.5	4.3	35.6	0.0	46.6	30.4	28.0	0.0	81.5	50.1	10.8	0.0	2
10:15:17 	60	1166	4.0	35.5	38.9	427.4	13.2	1.6	10.0	1.3	1.3E-05	312.5	3.4	4.5	35.6	0.0	48.5	30.2	27.7	0.0	81.4	50.1	10.7	0.0	2
10:15:20 	60	1166	4.0	35.5	39.0	427.4	13.2	1.7	10.0	1.3	1.3E-05	312.5	3.5	4.6	35.6	0.0	46.3	30.1	28.0	0.0	81.4	50.1	10.8	0.0	2
10:15:23 	60	1166	4.0	35.5	39.1	427.4	13.1	1.7	10.0	1.3	1.3E-05	312.5	3.5	4.7	35.6	0.0	49.3	30.1	27.9	0.0	81.5	50.1	10.8	0.0	2
10:15:26 	60	1166	4.0	35.4	39.0	427.4	13.1	1.6	9.9	1.3	1.3E-05	312.9	3.5	4.8	35.6	0.0	48.0	30.1	27.9	0.0	81.4	50.1	10.7	0.0	2
10:15:29 	60	1166	4.0	35.4	38.9	427.4	13.1	1.6	9.9	1.3	1.3E-05	312.5	3.5	5.1	35.6	0.0	46.8	30.2	28.0	0.0	81.4	50.1	10.6	0.0	2
10:15:33 	60	1166	4.0	35.5	39.0	427.4	13.1	1.6	9.9	1.3	1.3E-05	312.9	3.5	5.1	35.6	0.0	43.0	30.4	28.0	0.0	81.4	50.0	10.6	0.0	2
10:15:36 	60	1164	4.0	35.5	38.9	427.4	13.0	1.6	9.9	1.3	1.3E-05	312.9	3.5	5.0	35.6	0.0	45.0	30.1	28.0	0.0	81.4	50.1	10.7	0.0	2
10:15:39 	60	1166	4.0	35.6	39.1	427.4	12.9	1.6	10.0	1.3	1.3E-05	312.9	3.6	5.2	35.6	0.0	48.0	30.2	28.0	0.0	81.5	50.1	10.7	0.0	2
10:15:42 	60	1166	4.0	35.4	38.9	427.4	13.0	1.6	9.9	1.3	1.3E-05	312.5	3.5	5.5	35.6	0.0	50.0	30.2	28.0	0.0	81.5	50.1	10.6	0.0	2
10:15:45 	60	1163	4.0	35.5	38.9	427.4	12.9	1.6	9.9	1.3	1.3E-05	312.5	3.5	5.6	35.6	0.0	43.0	30.2	28.0	0.0	81.5	50.1	10.7	0.0	2
10:15:48 	60	1164	4.0	35.5	39.0	427.4	12.9	1.6	9.9	1.3	1.3E-05	312.9	3.5	5.8	35.6	0.0	44.0	30.2	28.1	0.0	81.5	50.1	10.6	0.0	2
10:15:51 	60	1163	4.0	35.5	39.0	427.4	12.7	1.6	9.8	1.3	1.3E-05	312.9	3.5	5.3	35.6	0.0	47.0	29.0	27.7	0.0	81.4	50.1	10.7	0.0	2
10:15:54 	60	1163	4.0	35.7	39.2	427.4	12.9	1.6	9.8	1.3	1.3E-05	312.9	3.5	5.2	35.6	0.0	49.2	28.9	27.5	0.0	81.5	50.1	10.6	0.0	2
10:15:57 	60	1164	4.0	35.6	39.0	427.4	12.8	1.6	9.7	1.3	1.3E-05	312.5	3.5	2.6	35.6	0.0	46.1	29.8	27.3	0.0	81.4	50.1	11.0	0.0	2
10:16:00 	61	1168	4.0	35.6	38.9	427.4	13.5	1.6	10.3	1.3	1.3E-05	312.5	3.3	6.8	35.6	0.0	46.2	30.2	28.1	0.0	81.5	50.1	10.7	0.1	2
10:16:04 	62	1166	4.0	35.7	39.0	427.4	13.4	1.6	10.2	1.3	1.3E-05	312.5	3.3	6.7	35.6	0.0	45.7	29.6	27.7	0.0	81.4	50.1	10.7	0.1	2
10:16:07 	62	1164	4.0	35.4	38.9	427.4	13.2	1.6	10.3	1.4	1.3E-05	312.5	3.5	5.8	35.6	0.0	45.5	29.4	27.6	0.0	81.5	50.1	10.6	0.0	2
10:16:10 	60	1161	4.0	35.5	39.0	427.4	12.8	1.6	9.8	1.2	1.3E-05	312.5	3.5	5.9	35.6	0.0	46.8	29.4	27.7	0.0	81.5	50.1	10.6	0.0	2
10:16:13 	60	1163	4.0	35.7	39.2	427.4	12.7	1.5	9.8	1.2	1.3E-05	312.5	3.5	5.9	35.6	0.0	50.0	29.4	27.7	0.0	81.4	50.1	10.6	0.0	2
10:16:16 	60	1163	4.0	35.5	39.0	427.4	12.6	1.6	9.7	1.3	1.3E-05	312.5	3.5	6.1	35.6	0.0	45.0	29.7	27.5	0.0	81.5	50.1	10.5	0.0	2
10:16:19 	60	1163	4.0	35.6	39.1	427.4	12.6	1.6	9.6	1.3	1.3E-05	312.5	3.5	4.3	35.6	0.0	44.0	29.7	27.3	0.0	81.4	50.0	10.8	0.0	2
10:16:22 	62	1163	4.0	35.6	39.1	427.4	13.2	1.6	10.1	1.3	1.3E-05	312.5	3.5	4.3	35.6	0.0	45.3	29.7	27.6	0.0	81.5	50.1	11.0	0.0	2
10:16:25 	61	1161	4.0	35.6	38.9	427.4	12.6	1.5	9.6	1.2	1.3E-05	312.5	3.3	4.6	35.6	0.0	45.3	29.7	27.6	0.0	81.4	50.1	10.7	0.0	2
10:16:28 	62	1163	4.0	35.6	39.1	427.4	13.3	1.6	10.2	1.3	1.3E-05	312.9	3.5	4.5	35.6	0.0	45.6	30.0	27.3	0.0	81.4	50.1	10.8	0.0	2
10:16:31 	62	1163	4.0	35.6	39.1	427.4	17.9	2.3	14.2	1.8	1.3E-05	312.9	3.5	3.0	35.6	0.0	46.5	30.0	27.1	0.0	81.4	50.1	11.1	0.0	2
10:16:34 	83	1078	4.0	35.7	39.2	427.4	25.9	3.0	20.2	2.5	1.3E-05	316.4	3.5	3.1	35.6	0.0	46.7	30.1	27.5	0.0	81.5	50.1	11.2	0.0	2
10:16:37 	83	1067	4.0	35.5	39.0	427.4	25.6	3.0	19.8	2.5	1.3E-05	315.9	3.5	3.2	35.6	0.0	47.5	30.2	27.6	0.0	81.4	50.1	11.2	0.0	2
10:16:41 	85	1064	4.0	35.5	39.0	427.4	26.4	3.0	20.5	2.5	1.3E-05	314.4	3.5	3.4	35.6	0.0	47.6	30.1	27.5	0.0	81.4	50.1	11.0	0.0	2
10:16:44 	84	1063	4.0	35.4	38.9	427.4	26.0	3.0	20.3	2.5	1.3E-05	313.9	3.5	3.5	35.6	0.0	43.0	30.1	27.5	0.0	81.5	50.1	11.0	0.0	2
10:16:47 	84	1060	4.0	35.5	39.1	427.4	25.9	3.0	20.1	2.5	1.3E-05	313.4	3.5	3.6	35.6	0.0	45.0	30.1	27.5	0.0	81.4	50.1	11.0	0.0	2
10:16:50 	84	1059	4.0	35.3	38.8	427.4	25.5	2.9	20.0	2.5	1.3E-05	313.9	3.5	3.9	35.6	0.0	47.0	30.2	27.5	0.0	81.5	50.0	11.1	0.0	2
10:16:53 	84	1059	4.0	35.4	39.0	427.4	25.6	3.0	19.9	2.4	1.3E-05	313.4	3.6	3.9	35.6	0.0	47.7	30.1	27.3	0.0	81.5	50.1	11.0	0.0	2
10:16:56 	85	1057	4.0	35.5	39.0	427.4	25.2	3.0	19.7	2.5	1.3E-05	312.9	3.5	3.8	35.6	0.0	43.7	30.1	27.3	0.0	81.5	50.1	11.0	0.0	2
10:16:59 	85	1050	4.0	35.3	38.9	427.4	25.2	2.9	19.5	2.4	1.3E-05	313.4	3.6	3.6	35.6	0.0	45.8	30.1	27.6	0.0	81.4	50.1	11.0	0.0	2
10:17:02 	85	1056	4.0	35.6	39.1	427.4	26.1	3.0	20.2	2.5	1.3E-05	313.4	3.5	3.4	35.6	0.0	45.0	30.1	27.5	0.0	81.5	50.1	11.1	0.0	2
10:17:05 	86	1051	4.0	35.5	39.0	427.4	25.9	3.0	20.2	2.5	1.3E-05	313.4	3.5	3.3	35.6	0.0	45.5	30.2	27.2	0.0	81.4	50.0	11.2	0.0	2
10:17:08 	86	1054	4.0	35.6	39.1	427.4	25.7	2.9	20.0	2.5	1.3E-05	313.4	3.5	3.1	35.6	0.0	46.5	30.6	27.5	0.0	81.5	50.0	11.1	0.0	2
10:17:12 	85	1053	4.0	35.6	39.1	427.4	25.8	2.9	19.9	2.5	1.3E-05	313.4	3.5	3.1	35.6	0.0	46.5	30.6	27.6	0.0	81.5	50.1	11.1	0.0	2
10:17:15 	85	1053	4.0	35.5	39.0	427.4	25.7	2.9	20.0	2.5	1.3E-05	313.4	3.5	3.2	35.6	0.0	48.3	31.0	27.2	0.0	81.5	50.1	11.1	0.0	2
10:17:18 	85	1053	4.0	35.6	39.1	427.4	25.6	3.0	20.0	2.5	1.3E-05	313.4	3.5	4.2	35.6	0.0	43.0	30.9	27.6	0.0	81.4	50.1	11.0	0.0	2
10:17:21 	85	1054	4.0	35.5	39.2	427.4	25.4	2.9	19.9	2.4	1.3E-05	313.4	3.6	4.1	35.6	0.0	49.3	31.0	27.7	0.0	81.5	50.1	11.0	0.0	2
10:17:24 	86	1050	4.0	35.3	39.1	427.4	25.2	2.9	19.8	2.4	1.3E-05	313.4	3.7	4.2	35.6	0.0	46.1	31.1	27.9	0.0	81.5	50.0	11.1	0.0	2
10:17:27 	85	1048	4.0	35.6	39.2	427.4	25.2	2.9	19.8	2.4	1.3E-05	313.4	3.6	6.8	35.6	0.0	46.0	30.1	27.9	0.0	81.4	50.1	10.7	0.1	2
10:17:30 	87	1053	4.0	35.5	38.9	427.4	25.9	2.9	20.4	2.5	1.3E-05	313.4	3.5	6.8	35.6	0.0	47.3	29.6	27.7	0.0	81.5	50.1	10.7	0.0	2
10:17:33 	86	1053	4.0	35.4	38.9	427.4	26.0	2.9	20.2	2.5	1.3E-05	313.4	3.5	6.7	35.6	0.0	49.0	29.8	27.9	0.0	81.5	50.1	10.7	0.0	2
10:17:37 	86	1050	4.0	35.6	39.2	427.4	25.9	2.9	20.4	2.4	1.3E-05	313.4	3.6	6.5	35.6	0.0	44.3	29.8	27.9	0.0	81.5	50.1	10.8	0.1	2
10:17:40 	86	1048	4.0	35.4	38.9	427.4	25.7	2.9	20.0	2.5	1.3E-05	313.4	3.5	6.5	35.6	0.0	48.0	30.0	27.9	0.0	81.4	50.1	10.8	0.0	2
10:17:43 	86	1047	4.0	35.4	39.1	427.4	25.7	2.9	20.2	2.5	1.3E-05	313.4	3.7	6.4	35.6	0.0	46.5	29.8	27.9	0.0	81.4	50.1	10.9	0.0	2
10:17:46 	87	1047	4.0	35.7	39.2	427.4	25.6	2.9	20.0	2.5	1.3E-05	313.4	3.5	6.2	35.6	0.0	47.2	29.8	27.7	0.0	81.4	50.1	11.0	0.0	2
10:17:49 	87	1047	4.0	35.4	38.9	427.4	25.5	2.9	20.1	2.5	1.3E-05	313.4	3.5	6.3	35.6	0.0	44.2	29.7	27.9	0.0	81.4	50.1	10.7	0.0	2
10:17:52 	86	1045	4.0	35.6	39.1	427.4	25.6	2.9	20.1	2.5	1.3E-05	313.4	3.5	6.0	35.6	0.0	49.0	29.6	27.9	0.0	81.4	50.1	10.9	0.0	2
10:17:55 	86	1047	4.0	35.5	38.9	427.4	25.5	2.8	20.0	2.4	1.3E-05	313.4	3.4	6.0	35.6	0.0	43.0	30.0	27.9	0.0	81.5	50.1	10.7	0.0	2
10:17:58 	87	1047	4.0	35.7	39.2	427.4	25.6	2.8	19.9	2.4	1.3E-05	313.4	3.5	5.8	35.6	0.0	44.6	30.2	27.6	0.0	81.4	50.1	10.9	0.0	2
10:18:01 	86	1045	4.0	35.4	38.8	427.4	25.4	2.8	19.9	2.4	1.3E-05	313.4	3.5	4.5	35.6	0.0	45.2	30.4	27.3	0.0	81.5	50.1	10.9	0.0	2
10:18:04 	87	1047	4.0	35.6	39.1	427.4	25.3	2.8	19.8	2.4	1.3E-05	313.4	3.5	3.0	35.6	0.0	47.1	30.9	27.3	0.0	81.5	50.1	11.2	0.0	2
10:18:07 	86	1045	4.0	35.6	39.2	427.4	25.3	2.8	19.9	2.4	1.3E-05	313.4	3.6	7.3	35.6	0.0	46.0	31.0	27.9	0.0	81.5	50.0	10.8	0.1	2
10:18:11 	87	1045	4.0	35.6	39.2	427.4	25.2	2.9	19.9	2.4	1.3E-05	313.4	3.6	5.5	35.6	0.0	46.0	30.1	27.5	0.0	81.5	50.1	10.9	0.0	2
10:18:14 	87	1045	4.0	35.4	39.2	427.4	25.2	2.9	19.6	2.4	1.3E-05	313.9	3.8	5.7	35.6	0.0	46.8	30.0	27.5	0.0	81.4	50.0	10.8	0.0	2
10:18:17 	87	1045	4.0	35.4	39.0	427.4	25.3	2.9	19.8	2.4	1.3E-05	313.4	3.5	5.7	35.6	0.0	47.5	30.0	27.5	0.0	81.5	50.1	10.8	0.0	2
10:18:20 	87	1047	4.0	35.7	39.2	427.4	25.2	2.9	19.8	2.4	1.3E-05	313.9	3.6	5.5	35.6	0.0	48.3	30.0	27.6	0.0	81.5	50.1	10.8	0.0	2
10:18:23 	87	1042	4.0	35.5	38.9	427.4	25.1	2.8	19.9	2.4	1.3E-05	313.9	3.5	5.4	35.6	0.0	43.0	29.8	28.0	0.0	81.5	50.0	10.9	0.0	2
10:18:26 	87	1042	4.0	35.6	39.1	427.4	24.9	2.8	19.7	2.4	1.3E-05	313.4	3.5	7.7	35.6	0.0	44.0	29.4	28.1	0.0	81.4	50.1	10.8	0.1	2
10:18:29 	88	1041	4.0	35.4	38.8	427.4	25.8	2.8	20.2	2.5	1.3E-05	313.9	3.4	1.0	35.6	0.0	45.0	30.9	26.8	0.0	81.5	50.1	11.3	0.0	2
10:18:32 	88	1047	4.0	35.6	39.0	427.4	26.0	2.8	20.3	2.5	1.3E-05	313.4	3.5	6.1	35.6	0.0	43.8	29.4	28.1	0.0	81.5	50.1	10.8	0.0	2
10:18:35 	88	1045	4.0	35.6	38.9	427.4	25.6	2.8	20.1	2.5	1.3E-05	313.9	3.3	6.1	35.6	0.0	45.0	29.4	27.9	0.0	81.5	50.1	10.8	0.0	2
10:18:38 	88	1045	4.0	35.5	38.9	427.4	25.7	2.8	20.1	2.4	1.3E-05	313.9	3.4	5.9	35.6	0.0	44.2	29.8	27.5	0.0	81.4	50.1	10.8	0.0	2
10:18:42 	88	1041	4.0	35.5	38.9	427.4	25.6	2.8	20.1	2.4	1.3E-05	313.4	3.5	3.0	35.6	0.0	45.5	31.0	27.7	0.0	81.4	50.1	11.1	0.0	2
