Tracer: (4) 11C-CO2aux			Batch no: 937			Date: 2021-10-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
07:46:39 	356	476	4.0	35.6	39.4	428.8	67.3	3.8	59.4	2.9	1.3E-05	352.5	3.7	9.8	35.5	0.3	46.3	35.3	32.5	0.0	20.2	50.2	11.4	0.3	2
07:46:42 	356	477	4.0	35.3	38.9	428.8	67.3	3.8	59.7	3.0	1.3E-05	352.5	3.7	8.4	35.5	0.4	45.6	35.7	25.5	0.0	20.1	50.3	11.5	0.2	2
07:46:46 	357	476	4.0	35.3	38.9	428.8	67.6	3.9	59.6	2.9	1.2E-05	352.0	3.5	4.4	35.5	0.3	45.0	35.6	33.0	0.0	20.2	50.3	11.6	0.0	2
07:46:49 	356	476	4.0	35.5	39.2	428.8	67.5	3.9	59.8	2.9	1.3E-05	352.5	3.7	4.4	35.5	0.3	45.2	35.4	32.8	0.0	20.1	50.3	11.8	0.0	2
07:46:52 	358	476	4.0	35.4	38.8	428.8	67.1	3.8	59.6	3.0	1.3E-05	352.5	3.4	3.0	35.5	0.3	45.0	35.6	25.0	0.0	20.2	50.2	11.8	0.0	2
07:46:55 	357	476	4.0	35.5	38.9	428.8	67.3	3.9	59.6	2.9	1.3E-05	353.0	3.4	3.0	35.5	0.3	47.0	36.0	32.9	0.0	20.2	50.2	11.9	0.0	2
07:46:58 	358	476	4.0	35.2	38.8	428.8	67.5	3.9	60.1	2.8	1.3E-05	352.0	3.6	9.1	35.5	0.3	45.8	36.7	25.4	0.0	20.2	50.2	11.5	0.3	2
07:47:01 	358	476	4.0	35.6	39.0	428.8	67.2	3.8	59.6	2.9	1.3E-05	353.0	3.4	3.0	35.5	0.4	46.2	35.7	32.9	0.0	20.2	50.2	11.7	0.0	2
07:47:04 	358	476	4.0	35.6	39.0	428.8	67.6	3.8	60.0	3.1	1.3E-05	352.0	3.4	8.3	35.5	0.4	46.2	36.1	25.2	0.0	20.2	50.2	11.2	0.2	2
07:47:07 	358	474	4.0	35.4	38.8	428.8	67.4	3.8	59.8	3.0	1.3E-05	352.5	3.4	1.1	35.5	0.3	46.5	36.4	33.0	0.0	20.2	50.3	12.0	0.0	2
07:47:11 	358	477	4.0	35.3	38.9	428.8	67.3	4.0	59.8	2.8	1.3E-05	352.0	3.5	3.6	35.5	0.3	45.2	37.1	25.5	0.0	20.2	50.2	11.8	0.0	2
07:47:14 	358	476	4.0	35.4	39.0	428.8	67.6	3.9	59.8	2.8	1.3E-05	352.5	3.6	6.7	35.5	0.4	46.0	36.7	25.1	0.0	20.2	50.2	11.5	0.1	2
07:47:17 	358	476	4.0	35.4	38.7	428.8	67.1	3.8	59.8	2.9	1.3E-05	352.5	3.3	1.2	35.5	0.4	44.3	35.2	32.9	0.0	20.2	50.3	12.0	0.0	2
07:47:20 	358	476	4.0	35.4	39.0	428.8	67.4	3.9	59.9	3.0	1.3E-05	352.5	3.6	5.4	35.5	0.3	46.0	37.4	33.3	0.0	20.2	50.3	11.6	0.0	2
07:47:23 	358	474	4.0	35.5	38.8	428.8	67.1	3.8	59.7	3.0	1.3E-05	353.0	3.4	3.4	35.5	0.3	45.2	35.4	33.3	0.0	20.2	50.2	11.8	0.0	2
07:47:26 	358	476	4.0	35.7	39.3	428.8	67.5	3.8	59.7	2.9	1.3E-05	352.0	3.6	8.9	35.5	0.3	46.2	36.6	25.5	0.0	20.2	50.3	11.4	0.2	2
07:47:29 	358	476	4.0	35.5	38.9	428.8	67.0	3.8	59.5	3.0	1.3E-05	352.5	3.4	0.3	35.5	0.4	45.7	36.0	25.4	0.0	20.2	50.3	12.3	0.1	2
07:47:32 	358	476	4.0	35.2	39.0	428.8	67.1	3.9	59.7	2.9	1.3E-05	352.5	3.8	6.5	35.5	0.3	46.3	35.4	32.4	0.0	20.2	50.3	11.4	0.1	2
07:47:36 	358	476	4.0	35.5	38.9	428.8	67.3	3.9	59.7	2.8	1.3E-05	352.5	3.5	0.7	35.5	0.4	44.5	36.4	25.6	0.0	20.2	50.3	12.2	0.0	2
07:47:39 	358	476	4.0	35.5	38.8	428.8	67.1	3.8	59.5	2.9	1.3E-05	352.5	3.3	5.7	35.5	0.4	46.5	35.0	25.4	0.0	20.2	50.3	11.3	0.0	2
07:47:42 	358	476	4.0	35.3	38.9	428.8	67.5	3.9	59.9	2.9	1.3E-05	352.0	3.6	4.5	35.5	0.3	45.7	37.1	32.8	0.0	20.2	50.3	11.6	0.0	2
07:47:45 	358	474	4.0	35.3	38.7	428.8	67.2	3.9	59.7	2.9	1.3E-05	352.5	3.4	5.7	35.5	0.4	46.7	35.3	31.6	0.0	20.2	50.3	11.5	0.0	2
07:47:48 	358	476	4.0	35.5	39.0	428.8	67.8	3.9	59.8	2.8	1.3E-05	352.0	3.6	8.9	35.5	0.3	46.7	37.1	25.4	0.0	20.2	50.3	11.4	0.2	2
07:47:51 	358	476	4.0	35.4	38.8	428.8	67.2	3.9	59.9	3.0	1.3E-05	353.0	3.4	1.0	35.5	0.3	46.0	36.4	33.0	0.0	20.2	50.3	11.9	0.0	2
07:47:54 	358	474	4.0	35.5	38.9	428.8	67.2	3.9	59.6	3.0	1.3E-05	351.5	3.3	8.1	35.5	0.4	46.2	35.6	25.5	0.0	20.2	50.3	11.4	0.2	2
07:47:57 	358	474	4.0	35.5	38.7	428.8	67.5	3.9	59.5	2.8	1.3E-05	352.5	3.3	5.7	35.5	0.4	45.2	35.7	24.8	0.0	20.2	50.3	11.4	0.1	2
07:48:01 	358	476	4.0	35.5	39.0	428.8	67.5	3.9	59.7	2.8	1.3E-05	352.0	3.5	7.9	35.5	0.4	47.0	37.0	25.2	0.0	20.2	50.3	11.5	0.2	2
07:48:04 	358	476	4.0	35.4	38.8	428.8	67.0	3.9	59.6	3.0	1.3E-05	352.5	3.4	1.1	35.5	0.4	46.0	36.5	30.5	0.0	20.2	50.3	12.1	0.0	2
07:48:07 	358	476	4.0	35.5	39.1	428.8	67.1	3.9	59.5	3.0	1.3E-05	352.0	3.6	8.1	35.5	0.3	45.8	36.6	25.6	0.0	20.2	50.2	11.4	0.2	2
07:48:10 	358	476	4.0	35.2	38.7	428.8	67.1	4.0	59.6	2.8	1.3E-05	352.0	3.5	3.2	35.5	0.3	46.7	35.6	24.7	0.0	20.2	50.3	11.9	0.0	2
07:48:13 	357	476	4.0	35.1	38.6	428.8	67.3	3.9	59.8	2.9	1.2E-05	352.5	3.4	8.2	35.5	0.3	45.5	35.3	32.9	0.0	20.2	50.3	11.4	0.2	2
07:48:16 	358	476	4.0	35.4	39.1	428.8	67.4	4.0	59.7	3.0	1.3E-05	352.5	3.7	4.7	35.5	0.3	45.3	37.4	27.3	0.0	20.2	50.3	11.8	0.0	2
07:48:19 	358	477	4.0	35.5	38.8	428.8	67.0	3.9	59.4	2.9	1.3E-05	352.5	3.3	4.5	35.5	0.3	46.6	35.4	32.9	0.0	20.2	50.3	11.7	0.0	2
07:48:22 	358	476	4.0	35.2	38.8	428.8	67.3	4.0	59.5	3.0	1.3E-05	351.5	3.6	4.9	35.5	0.4	45.5	37.1	30.5	0.0	20.1	50.3	11.7	0.0	2
07:48:26 	358	474	4.0	35.5	38.9	428.8	67.1	3.8	59.5	2.9	1.3E-05	352.5	3.4	0.2	35.5	0.4	45.0	35.7	32.5	0.0	20.2	50.2	12.1	0.1	2
07:48:29 	358	476	4.0	35.4	39.0	428.8	67.2	4.0	59.4	2.9	1.3E-05	352.0	3.6	3.6	35.5	0.3	45.0	37.4	33.3	0.0	20.2	50.3	11.9	0.0	2
07:48:32 	358	476	4.0	35.3	38.7	428.8	67.4	3.9	59.6	2.8	1.3E-05	352.5	3.4	5.7	35.5	0.3	46.8	35.2	25.2	0.0	20.2	50.3	11.4	0.0	2
07:48:35 	358	476	4.0	35.3	39.0	428.8	67.3	4.0	59.7	3.0	1.3E-05	352.5	3.6	4.8	35.5	0.3	44.0	37.3	25.1	0.0	20.2	50.3	11.6	0.0	2
07:48:38 	358	476	4.0	35.3	38.9	428.8	67.5	3.9	59.6	2.9	1.3E-05	351.5	3.6	2.7	35.5	0.3	46.0	36.2	33.0	0.0	20.2	50.3	11.9	0.0	2
07:48:41 	358	476	4.0	35.3	38.9	428.8	67.3	4.0	59.4	3.0	1.3E-05	352.0	3.5	6.8	35.5	0.3	47.0	36.0	33.2	0.0	20.2	50.2	11.5	0.1	2
07:48:44 	358	474	4.0	35.5	39.0	428.8	67.2	3.9	59.3	3.1	1.3E-05	352.0	3.5	6.8	35.5	0.3	45.6	35.7	32.9	0.0	20.2	50.3	11.4	0.1	2
07:48:47 	358	476	4.0	35.4	39.0	428.8	67.0	3.8	59.5	3.1	1.3E-05	351.5	3.6	6.8	35.5	0.4	47.0	35.3	25.6	0.0	20.3	50.3	11.5	0.1	2
07:48:50 	359	474	4.0	35.3	38.8	428.8	67.3	4.0	59.8	2.8	1.3E-05	352.0	3.5	4.3	35.5	0.3	45.0	34.5	25.0	0.0	20.2	50.3	11.6	0.0	2
07:48:54 	359	474	4.0	35.4	39.0	428.8	67.7	3.9	59.7	3.0	1.3E-05	351.5	3.6	7.3	35.5	0.3	46.0	37.0	25.5	0.0	20.3	50.3	11.4	0.1	2
07:48:57 	359	474	4.0	35.4	38.7	428.8	67.3	3.9	59.4	3.1	1.3E-05	352.5	3.3	0.3	35.5	0.4	44.0	37.0	24.7	0.0	20.3	50.3	12.2	0.1	2
07:49:00 	359	476	4.0	35.4	39.0	428.8	67.7	4.0	59.7	2.9	1.2E-05	352.0	3.6	3.4	35.5	0.3	46.0	37.4	31.4	0.0	20.3	50.3	11.7	0.0	2
07:49:03 	359	474	4.0	35.5	38.9	428.8	67.5	3.9	59.5	3.0	1.2E-05	352.0	3.4	3.3	35.5	0.3	46.2	35.4	33.2	0.0	20.2	50.3	11.8	0.0	2
07:49:06 	359	474	4.0	35.4	39.0	428.8	67.5	3.9	59.4	3.1	1.3E-05	353.0	3.6	2.9	35.5	0.4	45.2	37.1	25.5	0.0	20.2	50.3	12.0	0.0	2
07:49:09 	359	474	4.0	35.4	38.9	428.8	67.0	4.0	59.7	2.9	1.3E-05	351.5	3.5	4.5	35.5	0.4	46.0	36.9	31.8	0.0	20.2	50.3	11.7	0.0	2
07:49:12 	359	474	4.0	35.4	38.9	428.8	67.6	4.0	59.8	2.9	1.3E-05	352.0	3.5	4.4	35.5	0.3	46.6	36.1	25.5	0.0	20.3	50.3	11.8	0.0	2
07:49:16 	359	473	4.0	35.4	38.7	428.8	67.1	3.8	59.4	3.1	1.3E-05	352.5	3.3	0.9	35.5	0.4	45.8	36.4	33.2	0.0	20.2	50.3	12.1	0.0	2
07:49:19 	359	474	4.0	35.5	39.1	428.8	67.4	4.0	59.8	2.8	1.3E-05	352.0	3.6	3.9	35.5	0.3	45.0	37.4	33.3	0.0	20.2	50.3	11.7	0.0	2
07:49:22 	359	474	4.0	35.3	38.8	428.8	67.3	4.0	59.5	2.8	1.3E-05	352.0	3.5	7.0	35.5	0.3	44.0	36.7	25.4	0.0	20.2	50.3	11.4	0.1	2
07:49:25 	359	474	4.0	35.3	38.8	428.8	67.1	3.9	59.8	3.0	1.3E-05	352.0	3.5	6.7	35.5	0.3	46.0	35.8	32.9	0.0	20.2	50.3	11.3	0.1	2
07:49:28 	358	474	4.0	35.4	38.9	428.8	67.3	3.9	59.6	3.1	1.3E-05	351.5	3.5	6.6	35.5	0.3	46.0	36.0	33.3	0.0	20.2	50.3	11.5	0.1	2
07:49:31 	359	476	4.0	35.4	38.9	428.8	67.6	4.0	59.5	2.9	1.3E-05	352.0	3.5	6.6	35.5	0.3	45.7	35.7	25.4	0.0	20.2	50.3	11.6	0.1	2
07:49:34 	359	474	4.0	35.4	38.9	428.8	67.3	4.0	59.5	3.0	1.3E-05	352.0	3.5	6.6	35.5	0.3	45.0	36.1	25.2	0.0	20.3	50.3	11.4	0.1	2
07:49:37 	359	474	4.0	35.3	38.9	428.8	67.1	3.9	59.6	3.0	1.3E-05	352.0	3.6	8.2	35.5	0.4	45.0	35.4	28.5	0.0	20.2	50.3	11.2	0.2	2
07:49:40 	360	474	4.0	35.3	39.0	428.8	67.7	4.0	59.7	3.1	1.3E-05	351.5	3.7	4.2	35.5	0.3	45.0	37.8	24.8	0.0	20.2	50.2	11.8	0.0	2
07:49:44 	360	474	4.0	35.4	39.0	428.8	67.3	4.1	59.7	2.9	1.3E-05	352.0	3.6	4.1	35.5	0.3	45.2	37.5	25.2	0.0	20.2	50.3	11.8	0.0	2
07:49:47 	359	474	4.0	35.5	39.1	428.8	67.7	4.1	59.9	3.0	1.3E-05	352.0	3.5	3.3	35.5	0.3	44.5	35.7	33.0	0.0	20.3	50.3	11.8	0.0	2
07:49:50 	360	473	4.0	35.6	38.9	428.8	67.5	3.9	59.7	3.0	1.3E-05	352.5	3.3	0.9	35.5	0.3	45.8	36.2	33.2	0.0	20.2	50.3	12.2	0.0	2
07:49:53 	361	473	4.0	35.2	38.7	428.8	67.2	4.0	59.9	3.0	1.3E-05	352.0	3.5	8.5	35.5	0.4	45.5	36.0	25.2	0.0	20.2	50.3	11.2	0.2	2
07:49:56 	360	473	4.0	35.4	38.9	428.8	67.7	4.1	59.7	2.9	1.3E-05	351.5	3.4	4.0	35.5	0.4	46.0	35.4	25.0	0.0	20.2	50.3	11.6	0.0	2
07:49:59 	359	473	4.0	35.4	39.1	428.9	67.8	3.8	59.9	2.8	1.3E-05	352.5	3.7	3.9	35.5	0.3	45.8	35.4	25.1	0.0	20.2	50.2	11.8	0.0	2
07:50:02 	359	474	4.0	35.4	39.0	428.9	67.6	3.7	60.0	2.9	1.3E-05	352.5	3.6	3.6	35.5	0.4	45.7	35.8	25.1	0.0	20.2	50.3	11.8	0.0	2
07:50:05 	360	474	4.0	35.4	38.9	428.9	67.3	3.8	60.0	2.8	1.3E-05	352.5	3.5	3.7	35.5	0.4	46.0	35.8	32.4	0.0	20.2	50.3	11.9	0.0	2
07:50:08 	360	474	4.0	35.2	38.8	428.9	67.6	3.8	59.9	2.7	1.3E-05	352.5	3.5	3.6	35.5	0.4	45.0	36.0	24.8	0.0	20.2	50.3	11.8	0.0	2
07:50:12 	360	474	4.0	35.5	39.1	428.9	67.6	3.8	60.2	2.7	1.3E-05	352.0	3.6	3.4	35.5	0.3	44.0	36.0	25.0	0.0	20.3	50.3	11.8	0.0	2
07:50:15 	360	474	4.0	35.4	39.0	428.9	67.6	3.7	60.0	2.9	1.3E-05	353.0	3.5	3.5	35.5	0.4	46.0	35.8	25.2	0.0	20.3	50.3	11.8	0.0	2
07:50:18 	360	473	4.0	35.3	39.0	428.9	67.6	3.8	60.2	2.7	1.3E-05	352.5	3.7	5.8	35.5	0.4	44.7	35.6	25.4	0.0	20.3	50.3	11.6	0.0	2
07:50:21 	359	473	4.0	35.5	39.1	428.9	67.7	3.8	60.2	2.7	1.3E-05	352.5	3.6	4.3	35.5	0.3	45.3	37.5	24.8	0.0	20.3	50.2	11.8	0.0	2
07:50:24 	360	474	4.0	35.5	38.9	428.9	67.6	3.8	60.0	2.8	1.3E-05	352.5	3.4	4.4	35.5	0.3	45.0	37.5	25.1	0.0	20.2	50.3	11.8	0.0	2
07:50:27 	360	474	4.0	35.5	39.0	428.9	67.4	3.8	59.9	2.7	1.3E-05	352.5	3.6	4.2	35.5	0.4	45.2	37.4	25.4	0.0	20.2	50.3	11.8	0.0	2
07:50:30 	360	474	4.0	35.4	38.9	428.9	67.5	3.8	60.1	2.7	1.3E-05	352.5	3.5	2.2	35.5	0.3	46.0	36.2	33.2	0.0	20.3	50.3	12.0	0.0	2
07:50:33 	359	474	4.0	35.4	38.9	428.9	67.4	3.7	60.0	2.9	1.3E-05	352.5	3.5	2.9	35.5	0.3	46.6	36.7	28.9	0.0	20.2	50.2	11.7	0.0	2
07:50:36 	360	473	4.0	35.5	39.0	428.9	67.5	3.7	60.0	2.7	1.3E-05	352.5	3.5	8.6	35.5	0.3	46.0	36.0	31.6	0.0	20.2	50.3	11.3	0.2	2
07:50:40 	360	474	4.0	35.5	39.0	428.9	67.3	3.8	59.8	2.8	1.3E-05	352.0	3.5	3.1	35.5	0.3	44.0	37.8	33.7	0.0	20.2	50.3	11.9	0.0	2
07:50:43 	360	474	4.0	35.5	38.9	428.9	67.3	3.7	60.2	2.9	1.3E-05	352.5	3.4	3.8	35.5	0.3	45.5	37.8	33.4	0.0	20.2	50.3	11.8	0.0	2
07:50:46 	360	474	4.0	35.2	39.1	428.9	67.5	3.7	59.8	2.8	1.3E-05	352.5	4.0	7.0	35.5	0.3	44.2	35.8	25.5	0.0	20.2	50.3	11.6	0.1	2
07:50:49 	360	474	4.0	35.5	39.1	428.9	67.3	3.8	60.1	2.7	1.3E-05	352.5	3.6	6.3	35.5	0.4	45.1	37.5	25.0	0.0	20.2	50.2	11.5	0.1	2
07:50:52 	360	473	4.0	35.5	39.0	428.9	67.4	3.9	59.7	2.8	1.3E-05	352.0	3.5	6.4	35.5	0.3	45.2	37.5	33.6	0.0	20.2	50.2	11.5	0.1	2
07:50:55 	360	474	4.0	35.5	38.9	428.9	67.3	3.8	59.7	2.8	1.3E-05	352.0	3.5	6.4	35.5	0.4	45.7	37.7	33.3	0.0	20.2	50.3	11.4	0.1	2
07:50:58 	360	473	4.0	35.4	38.9	428.9	67.2	3.8	60.0	2.9	1.3E-05	352.0	3.5	6.2	35.5	0.4	45.1	37.5	33.6	0.0	20.2	50.3	11.5	0.1	2
07:51:01 	360	473	4.0	35.5	39.0	428.9	67.4	3.9	59.7	2.8	1.3E-05	352.5	3.5	6.1	35.5	0.3	44.0	37.5	33.6	0.0	20.2	50.2	11.4	0.1	2
07:51:04 	360	474	4.0	35.4	38.8	428.9	67.1	3.9	59.9	2.7	1.3E-05	351.5	3.5	6.2	35.5	0.4	46.0	37.4	25.4	0.0	20.2	50.2	11.4	0.1	2
07:51:07 	360	474	4.0	35.5	38.9	428.9	67.3	3.9	59.7	2.8	1.3E-05	352.5	3.4	6.2	35.5	0.3	45.7	37.5	25.4	0.0	20.2	50.3	11.4	0.1	2
07:51:11 	360	474	4.0	35.4	38.8	428.9	66.9	3.9	59.8	2.8	1.3E-05	352.0	3.5	6.1	35.5	0.3	45.5	37.5	25.5	0.0	20.2	50.2	11.5	0.1	2
07:51:14 	360	474	4.0	35.4	38.9	428.9	67.3	3.9	59.8	2.8	1.3E-05	352.0	3.5	6.0	35.5	0.4	45.1	37.4	25.8	0.0	20.2	50.3	11.6	0.1	2
07:51:17 	360	473	4.0	35.3	39.0	428.9	67.1	3.8	59.6	2.8	1.3E-05	352.0	3.7	6.1	35.5	0.3	44.2	37.3	32.9	0.0	20.2	50.3	11.5	0.1	2
07:51:20 	360	473	4.0	35.5	39.0	428.9	67.1	3.9	59.8	2.8	1.3E-05	351.5	3.5	2.5	35.5	0.4	45.2	37.0	25.5	0.0	20.3	50.3	11.9	0.0	2
07:51:23 	360	473	4.0	35.5	39.0	428.9	67.0	3.9	59.9	2.8	1.3E-05	352.5	3.5	3.6	35.5	0.4	44.2	36.1	25.1	0.0	20.2	50.2	11.7	0.0	2
07:51:26 	360	473	4.0	35.4	38.8	428.9	67.0	3.8	59.7	2.9	1.3E-05	352.5	3.5	7.2	35.5	0.4	46.0	37.0	33.3	0.0	20.2	50.3	11.4	0.1	2
07:51:29 	359	474	4.0	35.3	38.7	428.9	67.6	3.9	59.9	2.8	1.3E-05	352.5	3.5	3.3	35.5	0.4	44.7	36.1	33.0	0.0	20.2	50.3	11.8	0.0	2
07:51:32 	360	473	4.0	35.2	38.7	428.9	67.3	3.8	59.7	2.7	1.3E-05	352.5	3.5	6.3	35.5	0.4	45.0	37.8	25.6	0.0	20.2	50.3	11.3	0.1	2
07:51:35 	360	474	4.0	35.2	38.6	428.9	67.5	3.9	59.9	2.6	1.3E-05	352.0	3.4	2.2	35.5	0.3	45.7	36.0	32.9	0.0	20.3	50.3	11.8	0.0	2
07:51:39 	360	474	4.0	35.5	39.1	428.9	67.4	3.8	59.8	2.7	1.3E-05	352.0	3.6	3.3	35.5	0.3	45.5	35.8	31.0	0.0	20.2	50.2	11.9	0.0	2
07:51:42 	361	474	4.0	35.4	39.1	428.9	67.0	3.7	59.7	2.9	1.3E-05	352.0	3.7	7.7	35.5	0.4	45.0	35.4	32.8	0.0	20.2	50.3	11.3	0.1	2
07:51:45 	359	474	4.0	35.4	38.7	428.9	67.2	3.9	59.8	2.7	1.3E-05	352.0	3.4	4.8	35.5	0.4	44.5	37.7	33.6	0.0	20.2	50.3	11.8	0.0	2
07:51:48 	360	474	4.0	35.3	38.8	428.9	67.5	3.7	59.8	2.9	1.3E-05	352.0	3.5	4.8	35.5	0.3	45.0	37.8	33.3	0.0	20.2	50.3	11.6	0.0	2
07:51:51 	359	474	4.0	35.5	39.0	428.9	67.2	3.9	59.7	2.7	1.3E-05	352.0	3.5	4.6	35.5	0.4	44.2	36.0	24.8	0.0	20.2	50.2	11.8	0.0	2
07:51:54 	359	473	4.0	35.4	38.9	428.9	66.8	3.9	59.9	2.7	1.3E-05	352.0	3.5	2.5	35.5	0.4	45.7	36.1	33.0	0.0	20.2	50.3	11.9	0.0	2
07:51:57 	360	474	4.0	35.3	38.8	428.9	66.9	3.8	59.8	2.7	1.3E-05	351.5	3.5	7.0	35.5	0.4	45.5	36.0	25.2	0.0	20.2	50.3	11.4	0.1	2
07:52:00 	360	474	4.0	35.4	38.9	428.9	67.5	3.8	59.9	2.7	1.3E-05	352.0	3.5	4.3	35.5	0.4	45.6	35.7	25.2	0.0	20.3	50.3	11.8	0.0	2
07:52:03 	360	474	4.0	35.5	38.8	428.9	67.4	3.8	59.8	2.8	1.3E-05	352.0	3.3	3.1	35.5	0.4	45.0	35.4	25.0	0.0	20.3	50.2	11.9	0.0	2
07:52:07 	360	474	4.0	35.5	38.8	428.9	67.1	3.9	59.9	2.8	1.3E-05	352.0	3.3	2.9	35.5	0.4	45.3	35.7	32.9	0.0	20.3	50.2	11.9	0.0	2
07:52:10 	360	473	4.0	35.3	38.9	428.9	67.3	3.9	59.8	2.7	1.3E-05	352.0	3.5	3.0	35.5	0.4	45.5	36.2	28.0	0.0	20.3	50.3	11.7	0.0	2
07:52:13 	361	473	4.0	35.2	38.8	428.9	67.3	3.8	59.6	2.9	1.3E-05	351.5	3.5	7.9	35.5	0.4	46.0	36.2	25.6	0.0	20.3	50.2	11.6	0.2	2
07:52:16 	361	473	4.0	35.5	38.8	428.9	67.7	3.9	60.0	2.9	1.3E-05	352.0	3.4	4.6	35.5	0.3	45.5	37.7	33.3	0.0	20.2	50.2	11.5	0.0	2
07:52:19 	361	473	4.0	35.2	38.9	428.9	67.4	3.9	60.0	3.0	1.3E-05	352.0	3.7	4.1	35.5	0.3	45.1	38.1	33.7	0.0	20.3	50.2	11.7	0.0	2
07:52:22 	361	473	4.0	35.2	38.5	428.9	67.2	3.8	59.9	2.9	1.3E-05	352.5	3.3	3.9	35.5	0.4	44.0	35.4	25.8	0.0	20.3	50.2	11.6	0.0	2
07:52:25 	361	473	4.0	35.4	39.1	428.9	67.3	3.9	59.7	3.0	1.3E-05	351.0	3.7	3.7	35.5	0.3	46.0	37.9	25.2	0.0	20.3	50.3	11.8	0.0	2
07:52:28 	361	473	4.0	35.5	38.8	428.9	67.3	3.8	59.5	2.9	1.3E-05	352.0	3.3	1.8	35.5	0.4	44.5	36.2	25.2	0.0	20.2	50.3	11.9	0.0	2
07:52:31 	361	473	4.0	35.5	39.1	428.9	67.7	3.9	59.7	2.9	1.3E-05	351.0	3.7	9.0	35.5	0.4	46.0	36.5	25.8	0.0	20.2	50.2	11.6	0.3	2
07:52:35 	361	473	4.0	35.2	38.9	428.9	67.2	3.8	59.8	3.0	1.3E-05	352.0	3.7	4.4	35.5	0.3	45.0	37.8	33.3	0.0	20.3	50.3	11.8	0.0	2
07:52:38 	361	473	4.0	35.3	38.7	428.9	67.1	3.9	59.8	2.9	1.3E-05	351.5	3.4	5.2	35.5	0.4	45.2	35.4	32.9	0.0	20.2	50.3	11.6	0.0	2
07:52:41 	361	473	4.0	35.2	38.8	428.9	67.8	4.0	59.9	2.9	1.3E-05	351.5	3.6	4.5	35.5	0.4	45.8	37.8	33.4	0.0	20.3	50.2	11.9	0.0	2
07:52:44 	361	473	4.0	35.3	38.7	428.9	67.4	3.9	59.8	2.9	1.3E-05	352.0	3.4	2.4	35.5	0.3	46.0	36.2	28.8	0.0	20.2	50.2	12.0	0.0	2
07:52:47 	361	473	4.0	35.1	38.7	428.9	67.7	3.8	59.5	2.9	1.3E-05	351.0	3.6	8.7	35.5	0.3	45.0	37.7	26.0	0.0	20.3	50.2	11.6	0.2	2
07:52:50 	361	473	4.0	35.2	39.0	428.9	67.0	3.8	59.6	2.9	1.3E-05	352.5	3.8	1.0	35.5	0.4	45.5	36.4	25.0	0.0	20.3	50.2	12.3	0.0	2
07:52:53 	361	473	4.0	35.5	39.2	428.9	67.4	3.9	59.9	2.7	1.3E-05	351.5	3.6	7.3	35.5	0.3	46.0	35.4	31.2	0.0	20.2	50.3	11.5	0.1	2
07:52:56 	361	473	4.0	35.3	38.8	428.9	67.4	3.8	59.8	3.1	1.3E-05	351.0	3.6	4.9	35.5	0.3	44.0	37.9	29.1	0.0	20.2	50.3	11.7	0.0	2
07:53:00 	361	471	4.0	35.5	38.8	428.9	66.9	3.8	59.9	2.9	1.3E-05	352.5	3.3	3.7	35.5	0.4	45.0	36.1	32.5	0.0	20.2	50.2	11.8	0.0	2
07:53:03 	361	473	4.0	35.3	38.9	428.9	67.2	3.9	59.8	2.7	1.3E-05	351.0	3.6	4.5	35.5	0.4	46.0	37.7	25.6	0.0	20.2	50.3	11.5	0.0	2
07:53:06 	361	473	4.0	35.5	38.9	428.9	67.0	3.8	59.8	2.9	1.3E-05	352.5	3.4	6.1	35.5	0.4	45.0	35.6	33.0	0.0	20.3	50.3	11.4	0.0	2
07:53:09 	361	473	4.0	35.4	38.9	428.9	67.5	3.9	60.0	2.8	1.3E-05	352.5	3.5	1.4	35.5	0.4	44.0	36.6	25.2	0.0	20.3	50.3	12.1	0.0	2
07:53:12 	362	474	4.0	35.2	38.6	428.9	67.5	3.8	59.8	2.8	1.3E-05	352.0	3.4	5.1	35.5	0.4	45.6	35.6	25.5	0.0	20.2	50.3	11.6	0.0	2
07:53:15 	361	474	4.0	35.1	39.2	428.9	67.9	3.8	59.9	3.1	1.3E-05	351.5	4.1	6.0	35.5	0.3	44.2	37.7	25.8	0.0	20.2	50.2	11.6	0.1	2
07:53:18 	361	473	4.0	35.3	38.9	428.9	67.3	3.9	59.8	2.8	1.3E-05	352.0	3.5	1.4	35.5	0.4	45.7	36.1	32.9	0.0	20.3	50.3	12.2	0.0	2
07:53:21 	361	473	4.0	35.5	38.9	428.9	67.2	3.9	59.8	2.9	1.3E-05	351.5	3.5	8.3	35.5	0.4	45.0	36.1	26.0	0.0	20.2	50.3	11.5	0.2	2
07:53:25 	361	473	4.0	35.5	39.1	428.9	67.2	3.8	59.5	3.0	1.3E-05	351.5	3.5	4.1	35.5	0.4	45.6	37.9	33.4	0.0	20.2	50.2	11.8	0.0	2
07:53:28 	361	473	4.0	35.5	39.0	428.9	67.3	3.8	60.0	2.9	1.3E-05	351.0	3.6	5.3	35.5	0.4	44.7	35.8	33.4	0.0	20.2	50.3	11.6	0.0	2
