Tracer: (5) 18F-			Batch no: 936			Date: 2021-10-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
04:57:47 	471	411	4.0	35.2	38.8	427.6	91.6	6.0	79.6	6.2	1.2E-05	366.6	3.6	8.8	35.5	0.5	47.0	35.8	33.2	0.0	49.6	50.2	12.0	0.3	2
04:57:51 	471	411	4.0	35.4	38.8	427.6	91.7	5.9	79.3	6.5	1.2E-05	367.6	3.4	1.5	35.5	0.4	49.0	34.9	22.5	0.0	49.6	50.3	12.5	0.0	2
04:57:54 	471	413	4.0	35.2	38.9	427.6	91.6	6.1	79.6	6.1	1.2E-05	366.2	3.6	4.8	35.5	0.4	50.0	35.8	33.3	0.0	49.6	50.3	11.9	0.0	2
04:57:57 	471	411	4.0	35.4	38.7	427.6	91.3	5.8	79.0	6.5	1.2E-05	365.2	3.3	2.8	35.5	0.5	49.0	34.5	22.7	0.0	49.6	50.3	12.3	0.0	2
04:58:00 	472	411	4.0	35.4	39.1	427.6	92.2	6.2	79.8	5.8	1.2E-05	367.6	3.7	8.5	35.5	0.4	48.0	34.6	24.4	0.0	49.6	50.3	11.8	0.2	2
04:58:03 	472	411	4.0	35.4	39.0	427.6	92.4	6.1	79.8	6.0	1.2E-05	370.6	3.6	4.5	35.5	0.4	48.5	36.0	22.5	0.0	49.6	50.3	12.2	0.0	2
04:58:06 	473	411	4.0	35.4	38.9	427.6	92.1	6.0	79.5	6.2	1.2E-05	364.2	3.6	5.5	35.5	0.4	48.8	34.0	23.2	0.0	49.6	50.3	11.8	0.1	2
04:58:09 	472	411	4.0	35.4	38.7	427.6	92.0	5.9	79.4	6.5	1.2E-05	363.7	3.3	5.4	35.5	0.4	49.2	34.5	32.9	0.0	49.6	50.3	11.8	0.0	2
04:58:12 	474	410	4.0	35.5	39.0	427.6	91.9	6.0	79.6	6.4	1.2E-05	363.2	3.5	5.8	35.5	0.4	48.8	35.7	23.2	0.0	49.6	50.2	11.8	0.1	2
04:58:15 	474	410	4.0	35.5	38.9	427.6	91.8	6.0	79.4	6.3	1.2E-05	366.6	3.4	5.8	35.5	0.5	48.7	36.0	23.1	0.0	49.6	50.3	12.0	0.1	2
04:58:19 	474	410	4.0	35.5	38.9	427.6	91.9	6.0	79.5	6.2	1.2E-05	369.6	3.5	5.8	35.5	0.4	48.2	36.0	23.2	0.0	49.6	50.3	12.0	0.1	2
04:58:22 	474	410	4.0	35.4	39.0	427.6	91.8	6.1	79.6	6.2	1.2E-05	368.1	3.6	3.9	35.5	0.4	47.0	35.2	22.9	0.0	49.6	50.2	12.0	0.0	2
04:58:25 	474	408	4.0	35.3	38.9	427.6	92.0	6.1	79.6	6.0	1.2E-05	363.2	3.6	3.8	35.5	0.4	49.0	34.8	29.3	0.0	49.6	50.3	12.0	0.0	2
04:58:28 	474	410	4.0	35.3	38.6	427.6	91.6	5.9	79.2	6.5	1.2E-05	369.1	3.3	3.6	35.5	0.4	48.5	34.3	22.6	0.0	49.6	50.3	12.0	0.0	2
04:58:31 	473	410	4.0	35.2	39.4	427.6	92.2	6.2	79.6	5.9	1.2E-05	367.6	4.2	8.5	35.5	0.4	48.8	36.2	23.2	0.0	49.6	50.2	12.0	0.2	2
04:58:34 	474	410	4.0	35.3	38.8	427.6	91.9	5.9	79.4	6.4	1.2E-05	358.8	3.5	3.9	35.5	0.4	48.7	34.5	32.4	0.0	49.6	50.2	12.0	0.0	2
04:58:37 	474	410	4.0	35.4	39.1	427.6	91.8	6.1	79.6	6.1	1.2E-05	369.1	3.6	6.0	35.5	0.4	47.3	36.0	33.2	0.0	49.6	50.3	12.1	0.1	2
04:58:40 	474	410	4.0	35.2	38.6	427.6	91.4	6.0	79.0	6.3	1.2E-05	360.8	3.4	2.4	35.5	0.5	50.0	34.3	22.7	0.0	49.6	50.2	12.4	0.0	2
04:58:44 	474	410	4.0	35.4	39.0	427.6	92.2	6.2	79.8	5.8	1.2E-05	371.0	3.6	8.0	35.5	0.4	47.8	34.5	23.5	0.0	49.6	50.3	11.6	0.2	2
04:58:47 	476	408	4.0	35.5	39.1	427.6	92.3	6.2	80.0	5.6	1.2E-05	370.6	3.6	4.7	35.5	0.4	49.0	36.2	22.9	0.0	49.6	50.3	12.1	0.0	2
04:58:50 	477	408	4.0	35.5	38.6	427.6	92.2	6.0	79.2	6.5	1.2E-05	363.2	3.0	6.2	35.5	0.5	47.7	32.3	23.4	0.0	49.6	50.3	11.7	0.1	2
04:58:53 	476	408	4.0	35.4	39.0	427.6	92.3	6.2	80.1	6.0	1.2E-05	369.6	3.6	6.8	35.5	0.5	48.0	36.2	31.7	0.0	49.6	50.3	11.8	0.1	2
04:58:56 	476	408	4.0	35.5	38.7	427.6	91.9	5.9	79.3	6.7	1.2E-05	361.8	3.2	0.7	35.5	0.5	49.2	34.5	22.6	0.0	49.6	50.2	12.4	0.1	2
04:58:59 	476	408	4.0	35.4	38.8	427.6	92.3	6.1	79.6	6.1	1.2E-05	368.6	3.4	7.6	35.5	0.4	48.6	35.8	26.2	0.0	49.6	50.3	12.0	0.2	2
04:59:03 	476	410	4.0	35.3	38.7	427.6	92.0	6.1	79.5	6.1	1.2E-05	367.1	3.4	1.1	35.5	0.4	48.1	35.2	32.9	0.0	49.6	50.3	12.4	0.1	2
04:59:06 	477	407	4.0	35.4	39.0	427.6	92.5	6.3	79.9	5.8	1.2E-05	368.6	3.6	7.9	35.5	0.4	48.6	35.0	23.4	0.0	49.6	50.3	11.8	0.2	2
04:59:09 	477	408	4.0	35.4	39.0	427.6	92.5	6.3	79.9	5.7	1.2E-05	369.1	3.6	4.4	35.5	0.4	48.6	36.2	33.0	0.0	49.6	50.3	12.1	0.0	2
04:59:12 	477	408	4.0	35.2	38.6	427.6	91.8	6.1	79.6	6.2	1.2E-05	369.6	3.3	5.2	35.5	0.5	48.5	34.0	23.2	0.0	49.6	50.2	11.7	0.0	2
04:59:15 	477	408	4.0	35.3	38.8	427.6	92.3	6.4	80.2	5.6	1.2E-05	367.6	3.5	4.3	35.5	0.5	48.2	36.1	22.9	0.0	49.6	50.2	12.2	0.0	2
04:59:18 	477	408	4.0	35.4	38.8	427.6	92.2	6.3	79.5	5.9	1.2E-05	362.3	3.4	5.8	35.5	0.4	48.5	34.1	23.4	0.0	49.6	50.3	11.9	0.1	2
04:59:21 	477	408	4.0	35.5	39.0	427.6	91.9	6.1	79.5	6.0	1.2E-05	366.6	3.5	3.5	35.5	0.4	48.8	34.4	22.6	0.0	49.6	50.3	12.0	0.0	2
04:59:25 	478	408	4.0	35.5	39.0	427.6	91.9	6.1	79.7	6.3	1.2E-05	367.6	3.4	3.4	35.5	0.5	49.2	34.5	22.9	0.0	49.6	50.2	12.2	0.0	2
04:59:28 	477	408	4.0	35.4	38.9	427.6	91.8	6.5	79.7	5.5	1.2E-05	367.6	3.6	6.5	35.5	0.4	48.0	36.0	23.2	0.0	49.6	50.3	11.7	0.1	2
04:59:31 	477	410	4.0	35.3	38.7	427.6	91.8	6.1	79.2	6.1	1.2E-05	366.2	3.3	1.4	35.5	0.5	47.5	34.4	22.6	0.0	49.6	50.3	12.3	0.1	2
04:59:34 	477	408	4.0	35.3	38.9	427.6	91.9	6.4	79.6	6.0	1.2E-05	368.6	3.5	6.5	35.5	0.4	48.8	36.0	23.4	0.0	49.6	50.3	11.9	0.1	2
04:59:37 	480	408	4.0	35.5	38.8	427.6	91.9	6.0	79.2	6.7	1.2E-05	367.1	3.3	1.4	35.5	0.5	48.0	34.3	22.5	0.0	49.6	50.2	12.5	0.1	2
04:59:40 	480	407	4.0	35.2	39.0	427.6	92.4	6.4	80.2	6.0	1.2E-05	369.1	3.8	5.1	35.5	0.5	48.1	36.0	33.3	0.0	49.6	50.3	12.1	0.0	2
04:59:43 	480	407	4.0	35.3	38.9	427.6	92.5	6.4	80.0	5.8	1.2E-05	366.6	3.6	7.3	35.5	0.5	48.6	34.8	23.4	0.0	49.6	50.3	11.9	0.1	2
04:59:46 	480	407	4.0	35.2	38.9	427.6	92.3	6.5	80.0	5.6	1.2E-05	364.7	3.6	4.3	35.5	0.4	48.7	36.0	26.7	0.0	49.6	50.3	12.0	0.0	2
04:59:49 	480	407	4.0	35.3	38.9	427.6	92.5	6.4	79.8	5.7	1.2E-05	371.5	3.5	4.3	35.5	0.4	49.2	35.8	33.0	0.0	49.6	50.3	12.2	0.0	2
04:59:52 	480	407	4.0	35.5	39.0	427.6	92.1	6.4	79.6	5.9	1.2E-05	361.8	3.5	5.7	35.5	0.5	47.7	34.1	23.2	0.0	49.6	50.3	12.0	0.1	2
04:59:56 	480	408	4.0	35.4	38.9	427.6	92.1	6.3	79.5	5.9	1.2E-05	366.6	3.5	5.5	35.5	0.4	48.3	32.7	30.8	0.0	49.6	50.2	11.9	0.1	2
04:59:59 	481	408	4.0	35.5	39.1	427.6	92.0	6.2	79.5	6.0	1.2E-05	369.1	3.6	7.3	35.5	0.4	49.0	35.3	23.4	0.0	49.6	50.3	12.0	0.1	2
05:00:02 	480	407	4.0	35.4	38.9	427.6	91.8	6.2	79.3	6.1	1.2E-05	368.1	3.5	4.7	35.5	0.4	48.1	35.3	31.8	0.0	49.6	50.3	12.1	0.0	2
05:00:05 	480	407	4.0	35.7	38.6	427.6	91.6	6.3	79.5	6.2	1.2E-05	378.4	3.0	7.0	35.5	0.5	48.0	35.6	23.2	0.0	49.6	50.3	11.7	0.1	2
05:00:08 	480	407	4.0	35.3	39.0	427.6	92.3	6.4	79.9	5.9	1.2E-05	372.0	3.7	4.2	35.5	0.4	49.7	36.1	32.8	0.0	49.6	50.2	12.1	0.0	2
05:00:11 	480	407	4.0	35.2	38.9	427.6	92.4	6.4	79.7	5.9	1.2E-05	366.6	3.7	5.0	35.5	0.5	46.5	34.0	27.1	0.0	49.6	50.2	12.0	0.0	2
05:00:14 	481	408	4.0	35.2	38.7	427.6	91.7	6.3	79.5	6.0	1.2E-05	368.1	3.5	5.6	35.5	0.5	49.0	35.3	23.2	0.0	49.6	50.3	11.9	0.1	2
05:00:17 	481	407	4.0	35.5	39.0	427.6	92.2	6.5	79.7	5.8	1.2E-05	367.6	3.5	6.1	35.5	0.5	48.7	36.1	23.1	0.0	49.6	50.3	11.7	0.1	2
05:00:20 	480	408	4.0	35.7	39.3	427.6	91.6	6.6	79.5	6.0	1.2E-05	368.6	3.6	6.2	35.5	0.5	47.7	36.1	23.1	0.0	49.6	50.2	11.9	0.1	2
05:00:23 	480	408	4.0	35.4	38.9	427.6	92.1	6.5	79.4	5.6	1.2E-05	368.6	3.5	6.1	35.5	0.5	47.2	36.0	23.4	0.0	49.6	50.3	11.7	0.1	2
05:00:27 	480	408	4.0	35.6	39.1	427.6	92.1	6.5	79.5	5.8	1.2E-05	359.3	3.5	6.1	35.5	0.4	48.0	36.0	23.4	0.0	49.6	50.3	11.8	0.1	2
05:00:30 	480	407	4.0	35.5	38.9	427.6	92.0	6.5	79.4	5.8	1.2E-05	360.8	3.4	6.3	35.5	0.4	49.2	36.0	33.2	0.0	49.6	50.3	11.7	0.1	2
05:00:33 	481	407	4.0	35.4	38.9	427.6	91.8	6.4	79.5	6.0	1.2E-05	370.1	3.5	6.2	35.5	0.4	47.3	36.0	32.8	0.0	49.6	50.2	12.0	0.1	2
05:00:36 	481	408	4.0	35.2	38.6	427.6	92.0	6.4	79.4	6.1	1.2E-05	365.7	3.5	5.4	35.5	0.5	49.6	35.2	33.0	0.0	49.6	50.3	12.1	0.1	2
05:00:39 	481	407	4.0	35.5	39.0	427.6	91.8	6.4	79.3	5.8	1.2E-05	367.6	3.5	1.1	35.5	0.5	48.7	35.4	22.6	0.0	49.6	50.3	12.6	0.1	2
05:00:42 	481	408	4.0	35.4	39.0	427.6	91.9	6.5	79.6	5.7	1.2E-05	366.6	3.6	5.8	35.5	0.5	47.8	35.0	29.9	0.0	49.6	50.3	12.1	0.1	2
05:00:45 	481	407	4.0	35.1	38.6	427.6	91.9	6.4	79.3	6.0	1.2E-05	368.1	3.4	6.2	35.5	0.4	47.3	33.9	32.5	0.0	49.6	50.3	11.7	0.1	2
05:00:48 	482	407	4.0	35.4	39.0	427.6	92.2	6.5	79.7	5.8	1.2E-05	358.8	3.6	4.9	35.5	0.5	46.0	36.2	31.8	0.0	49.6	50.2	12.1	0.0	2
05:00:52 	481	407	4.0	35.3	38.9	427.6	92.1	6.5	79.7	5.8	1.2E-05	364.7	3.6	6.8	35.5	0.4	49.0	33.9	23.0	0.0	49.6	50.2	12.0	0.1	2
05:00:55 	481	407	4.0	35.4	39.0	427.6	91.9	6.5	79.2	5.7	1.2E-05	367.1	3.5	2.6	35.5	0.5	48.5	35.2	23.0	0.0	49.6	50.3	12.4	0.0	2
05:00:58 	481	407	4.0	35.3	39.1	427.6	92.7	6.7	79.6	5.5	1.2E-05	367.1	3.8	7.2	35.5	0.4	48.8	36.0	32.8	0.0	49.6	50.3	11.7	0.1	2
05:01:01 	481	407	4.0	35.5	39.0	427.6	92.2	6.5	79.3	5.6	1.2E-05	369.1	3.5	2.6	35.5	0.4	47.0	34.8	32.5	0.0	49.6	50.3	12.3	0.0	2
05:01:04 	483	407	4.0	35.2	38.7	427.6	92.3	6.6	79.8	5.8	1.2E-05	369.6	3.5	3.3	35.5	0.5	49.0	34.4	22.6	0.0	49.6	50.2	12.0	0.0	2
05:01:07 	483	408	4.0	35.4	38.9	427.6	92.0	6.7	79.7	5.6	1.2E-05	367.6	3.5	2.4	35.5	0.5	49.2	34.3	28.9	0.0	49.6	50.3	12.3	0.0	2
05:01:10 	483	408	4.0	35.4	38.9	427.6	92.0	6.7	79.5	5.6	1.2E-05	370.1	3.5	3.4	35.5	0.5	48.2	34.1	22.9	0.0	49.6	50.3	12.1	0.0	2
05:01:13 	483	407	4.0	35.5	39.0	427.6	91.6	6.6	79.8	5.8	1.2E-05	372.0	3.5	3.9	35.5	0.5	48.5	35.6	23.1	0.0	49.6	50.2	12.2	0.0	2
05:01:16 	483	405	4.0	35.5	38.9	427.6	91.9	6.5	79.6	5.8	1.2E-05	370.1	3.4	3.9	35.5	0.5	49.2	35.8	23.1	0.0	49.6	50.2	12.1	0.0	2
05:01:20 	482	407	4.0	35.4	38.9	427.6	91.8	6.7	79.8	5.5	1.2E-05	367.1	3.6	4.7	35.5	0.5	47.8	36.0	23.2	0.0	49.6	50.3	12.0	0.0	2
05:01:23 	483	407	4.0	35.4	39.0	427.6	91.8	6.6	79.7	5.6	1.2E-05	366.2	3.6	3.4	35.5	0.5	46.8	35.2	32.6	0.0	49.6	50.3	12.1	0.0	2
05:01:26 	483	405	4.0	35.4	39.0	427.6	91.9	6.6	79.6	5.7	1.2E-05	367.6	3.6	6.1	35.5	0.5	48.3	34.5	23.5	0.0	49.6	50.3	12.1	0.1	2
05:01:29 	483	407	4.0	35.5	39.0	427.6	91.6	6.5	79.2	6.0	1.2E-05	368.1	3.4	3.2	35.5	0.5	48.0	33.5	32.5	0.0	49.6	50.3	12.2	0.0	2
05:01:32 	483	405	4.0	35.5	39.0	427.6	92.2	6.7	79.6	5.8	1.2E-05	369.6	3.4	8.4	35.5	0.5	49.0	35.6	32.9	0.0	49.6	50.3	11.6	0.3	2
05:01:35 	483	407	4.0	35.5	39.0	427.6	91.8	6.6	79.3	5.8	1.2E-05	363.7	3.5	6.3	35.5	0.4	48.5	36.0	33.2	0.0	49.6	50.3	11.7	0.1	2
05:01:39 	483	407	4.0	35.4	38.8	427.6	92.3	6.8	79.5	5.4	1.2E-05	369.1	3.4	7.6	35.5	0.5	48.7	35.4	32.8	0.0	49.6	50.2	11.7	0.2	2
05:01:42 	482	407	4.0	35.3	39.1	427.6	91.6	6.6	79.0	5.7	1.2E-05	361.8	3.8	3.9	35.5	0.5	46.3	35.0	32.9	0.0	49.6	50.3	12.3	0.0	2
05:01:45 	483	407	4.0	35.4	38.8	427.6	91.9	6.8	79.5	5.4	1.2E-05	374.0	3.5	3.9	35.5	0.5	48.0	34.8	33.0	0.0	49.6	50.3	12.3	0.0	2
05:01:48 	483	407	4.0	35.6	39.1	427.6	91.9	6.7	79.4	5.6	1.2E-05	368.1	3.6	3.9	35.5	0.5	49.5	34.9	32.8	0.0	49.6	50.2	12.2	0.0	2
05:01:51 	485	405	4.0	35.4	38.9	427.6	91.7	7.0	79.1	5.4	1.2E-05	371.5	3.5	8.1	35.5	0.5	48.8	31.1	30.8	0.0	49.6	50.3	11.8	0.2	2
05:01:54 	509	396	4.0	35.6	39.1	427.6	89.3	6.7	77.2	5.1	1.3E-05	368.1	3.5	2.9	35.5	0.5	48.0	36.2	33.3	0.0	49.6	50.3	12.2	0.0	2
05:01:57 	516	394	4.0	35.4	39.0	427.6	92.1	6.7	79.7	5.8	1.3E-05	368.1	3.6	4.5	35.5	0.5	48.8	34.5	32.8	0.0	49.6	50.3	12.2	0.0	2
05:02:01 	514	395	4.0	35.2	38.6	427.6	95.8	7.0	82.9	5.9	1.3E-05	366.6	3.4	2.8	35.5	0.5	48.2	34.1	23.4	0.0	49.6	50.3	12.2	0.0	2
05:02:04 	515	394	4.0	35.2	38.6	427.6	95.7	7.0	82.7	5.8	1.3E-05	367.1	3.4	5.4	35.5	0.5	48.7	35.0	23.0	0.0	49.6	50.3	12.1	0.1	2
05:02:07 	510	395	4.0	35.4	38.8	427.6	91.9	6.9	79.2	5.3	1.3E-05	365.2	3.4	4.6	35.5	0.5	47.5	36.0	33.3	0.0	49.6	50.3	12.2	0.0	2
05:02:10 	502	399	4.0	35.6	39.2	427.6	94.0	7.0	81.5	5.8	1.3E-05	369.1	3.6	7.8	35.5	0.5	49.6	36.0	32.2	0.0	49.6	50.2	11.9	0.2	2
05:02:13 	505	396	4.0	35.3	38.6	427.6	90.9	6.5	78.3	6.0	1.3E-05	367.1	3.4	3.2	35.5	0.5	48.7	35.6	32.9	0.0	49.6	50.3	12.1	0.0	2
05:02:16 	498	399	4.0	35.5	39.0	427.6	94.2	7.0	81.4	5.6	1.2E-05	369.1	3.6	3.0	35.5	0.5	47.5	36.2	33.3	0.0	49.6	50.3	12.4	0.0	2
05:02:19 	495	401	4.0	35.6	39.2	427.6	93.5	7.1	80.6	5.4	1.2E-05	369.1	3.6	7.9	35.5	0.5	48.6	35.7	32.5	0.0	49.6	50.3	12.0	0.2	2
05:02:23 	503	398	4.0	35.5	39.0	427.6	94.0	6.9	80.9	5.7	1.3E-05	370.1	3.4	2.3	35.5	0.5	48.2	35.4	23.2	0.0	49.6	50.2	12.4	0.0	2
05:02:26 	497	401	4.0	35.6	39.0	427.6	92.8	6.9	80.5	5.6	1.3E-05	369.6	3.5	8.0	35.5	0.5	49.0	34.3	23.4	0.0	49.6	50.3	11.9	0.2	2
05:02:29 	495	402	4.0	35.5	39.1	427.6	92.8	7.0	80.4	5.5	1.2E-05	368.6	3.6	4.4	35.5	0.5	48.2	36.1	33.3	0.0	49.6	50.3	12.3	0.0	2
05:02:32 	495	402	4.0	35.5	39.1	427.6	88.2	6.7	76.2	5.4	1.3E-05	365.2	3.6	7.8	35.5	0.5	47.7	33.3	32.5	0.0	49.6	50.3	11.9	0.2	2
05:02:35 	495	401	4.0	35.5	39.0	427.6	93.3	7.0	80.3	5.4	1.2E-05	375.9	3.5	5.1	35.5	0.5	48.5	35.8	33.0	0.0	49.6	50.3	12.2	0.1	2
05:02:38 	495	401	4.0	35.5	39.0	427.6	93.2	7.1	80.5	5.2	1.2E-05	366.2	3.6	5.1	35.5	0.5	49.5	36.0	23.2	0.0	49.6	50.3	12.2	0.1	2
05:02:41 	495	402	4.0	35.4	39.0	427.6	93.1	7.0	80.6	5.2	1.2E-05	366.2	3.6	5.1	35.5	0.5	48.6	36.0	23.2	0.0	49.6	50.3	12.3	0.1	2
05:02:44 	495	401	4.0	35.4	38.9	427.6	93.3	7.1	80.5	5.4	1.2E-05	366.6	3.5	1.2	35.5	0.5	48.0	35.3	33.0	0.0	49.6	50.3	12.8	0.1	2
05:02:47 	499	399	4.0	35.4	39.0	427.6	93.8	7.3	80.9	5.3	1.3E-05	368.1	3.5	7.2	35.5	0.5	47.7	34.6	32.8	0.0	49.6	50.2	11.9	0.1	2
05:02:50 	497	401	4.0	35.5	38.9	427.6	93.6	7.1	80.6	5.4	1.2E-05	369.6	3.4	3.9	35.5	0.5	47.5	34.5	33.0	0.0	49.6	50.3	12.1	0.0	2
05:02:53 	497	402	4.0	35.3	38.9	427.6	93.3	7.0	80.6	5.6	1.2E-05	365.7	3.6	3.5	35.5	0.5	49.0	34.1	23.1	0.0	49.6	50.2	12.1	0.0	2
05:02:57 	496	401	4.0	35.4	38.9	427.6	93.2	7.2	80.4	5.4	1.2E-05	378.4	3.5	3.6	35.5	0.5	48.6	34.0	23.1	0.0	49.6	50.2	12.2	0.0	2
05:03:00 	496	399	4.0	35.4	38.9	427.6	90.2	6.9	77.7	5.3	1.2E-05	366.6	3.5	3.5	35.5	0.5	49.0	34.5	23.0	0.0	49.6	50.2	12.3	0.0	2
05:03:03 	499	401	4.0	35.4	38.8	427.6	93.8	7.0	81.1	5.7	1.2E-05	369.6	3.4	3.4	35.5	0.5	49.0	34.8	32.5	0.0	49.6	50.3	12.2	0.0	2
05:03:06 	497	401	4.0	35.5	38.9	427.6	93.0	7.1	80.2	5.5	1.2E-05	368.1	3.5	3.4	35.5	0.5	48.5	34.6	31.0	0.0	49.6	50.2	12.5	0.0	2
05:03:09 	495	401	4.0	35.6	39.3	427.6	93.4	7.2	80.9	5.1	1.2E-05	367.1	3.8	8.2	35.5	0.5	48.5	35.2	23.5	0.0	49.7	50.2	11.9	0.2	2
05:03:12 	495	401	4.0	35.7	39.1	427.6	93.0	6.5	80.0	6.4	1.2E-05	361.3	3.4	5.8	35.5	0.5	47.7	34.5	32.8	0.0	49.7	50.3	12.1	0.1	2
05:03:15 	495	402	4.0	35.4	38.7	427.6	91.3	6.6	78.7	5.8	1.2E-05	360.3	3.3	5.7	35.5	0.5	46.0	34.8	23.0	0.0	49.7	50.3	11.9	0.1	2
05:03:18 	498	401	4.0	35.5	39.1	427.6	93.5	6.8	80.6	5.5	1.2E-05	370.1	3.6	8.7	35.5	0.5	48.5	35.8	32.8	0.0	49.7	50.3	11.8	0.3	2
05:03:22 	498	399	4.0	35.5	38.5	427.6	93.1	6.5	80.5	6.5	1.2E-05	366.6	3.0	5.3	35.5	0.5	47.0	34.5	23.2	0.0	49.7	50.3	11.8	0.1	2
05:03:25 	495	401	4.0	35.5	39.3	427.6	93.1	6.9	80.6	5.6	1.2E-05	374.5	3.8	8.6	35.5	0.5	46.5	35.4	32.9	0.0	49.7	50.2	12.0	0.3	2
05:03:28 	495	401	4.0	35.5	38.9	427.6	92.7	6.7	80.0	5.9	1.2E-05	361.3	3.5	5.2	35.5	0.5	48.1	34.3	32.9	0.0	49.7	50.2	12.1	0.1	2
05:03:31 	495	401	4.0	35.3	38.8	427.6	92.6	6.7	80.0	5.8	1.2E-05	370.1	3.5	5.1	35.5	0.5	48.7	32.4	23.2	0.0	49.7	50.3	12.1	0.0	2
05:03:34 	499	399	4.0	35.4	38.9	427.6	93.3	6.9	80.5	5.8	1.2E-05	365.7	3.4	8.0	35.5	0.5	48.2	36.1	33.0	0.0	49.7	50.3	11.8	0.2	2
05:03:37 	499	401	4.0	35.6	39.1	427.6	93.7	6.8	80.9	5.7	1.2E-05	374.5	3.6	3.0	35.5	0.5	47.5	35.2	23.2	0.0	49.7	50.3	12.4	0.0	2
05:03:40 	498	399	4.0	35.4	38.8	427.6	93.7	6.7	80.6	5.9	1.2E-05	366.6	3.5	3.0	35.5	0.5	48.0	35.4	23.1	0.0	49.7	50.3	12.3	0.0	2
05:03:43 	499	399	4.0	35.5	39.0	427.6	93.5	6.7	80.4	6.0	1.2E-05	369.1	3.5	3.0	35.5	0.5	48.2	35.6	23.5	0.0	49.7	50.3	12.4	0.0	2
05:03:46 	499	399	4.0	35.5	39.1	427.6	93.5	6.8	80.4	5.7	1.2E-05	368.6	3.6	3.1	35.5	0.5	48.0	35.7	23.4	0.0	49.7	50.3	12.4	0.0	2
05:03:49 	498	399	4.0	35.4	38.9	427.6	93.0	6.8	80.4	5.9	1.2E-05	368.1	3.5	2.9	35.5	0.5	48.2	35.8	23.2	0.0	49.7	50.2	12.3	0.0	2
05:03:52 	500	399	4.0	35.5	39.2	427.6	92.9	6.9	80.7	5.8	1.2E-05	372.5	3.7	8.6	35.5	0.5	48.2	35.6	33.2	0.0	49.7	50.2	11.9	0.3	2
05:03:56 	499	401	4.0	35.5	38.9	427.6	93.2	6.7	80.3	6.2	1.2E-05	369.1	3.4	1.0	35.5	0.5	47.0	33.3	32.4	0.0	49.7	50.3	12.6	0.1	2
05:03:59 	499	401	4.0	35.4	39.0	427.6	93.6	7.0	80.4	5.5	1.2E-05	360.8	3.6	8.6	35.5	0.5	46.0	34.3	23.8	0.0	49.7	50.3	11.9	0.3	2
05:04:02 	499	399	4.0	35.4	38.7	427.6	93.1	6.8	80.4	5.8	1.2E-05	370.1	3.4	1.1	35.5	0.5	49.0	36.0	32.9	0.0	49.7	50.2	12.6	0.1	2
05:04:05 	497	399	4.0	35.3	38.7	427.6	92.6	6.6	79.5	6.2	1.2E-05	366.6	3.4	5.2	35.5	0.5	47.2	33.9	32.8	0.0	49.7	50.3	11.8	0.1	2
05:04:08 	497	399	4.0	35.5	39.1	427.6	93.1	7.0	80.7	5.3	1.2E-05	368.6	3.6	4.6	35.5	0.5	46.0	36.2	32.9	0.0	49.7	50.3	12.1	0.0	2
05:04:11 	500	399	4.0	35.4	38.8	427.6	93.2	6.9	80.0	5.8	1.3E-05	370.1	3.4	4.9	35.5	0.5	48.7	34.5	32.9	0.0	49.7	50.3	12.1	0.0	2
05:04:14 	498	401	4.0	35.4	39.0	427.6	93.1	7.2	80.2	5.2	1.2E-05	365.7	3.6	8.3	35.5	0.5	48.0	35.3	33.3	0.0	49.7	50.3	12.1	0.2	2
05:04:17 	498	401	4.0	35.2	38.7	427.6	92.4	6.8	79.9	5.9	1.2E-05	367.1	3.5	0.9	35.5	0.5	48.2	35.4	32.9	0.0	49.7	50.3	12.4	0.1	2
05:04:21 	498	399	4.0	35.5	39.1	427.6	93.1	7.1	80.2	5.3	1.2E-05	368.1	3.5	7.7	35.5	0.5	48.6	34.3	32.9	0.0	49.7	50.3	12.1	0.2	2
05:04:24 	498	399	4.0	35.4	39.1	427.6	93.0	7.0	80.3	5.4	1.2E-05	367.6	3.7	4.3	35.5	0.5	49.0	36.2	33.3	0.0	49.7	50.2	12.1	0.0	2
05:04:27 	498	401	4.0	35.3	38.7	427.6	92.4	6.9	79.7	5.7	1.2E-05	368.1	3.4	3.2	35.5	0.5	47.2	34.1	32.2	0.0	49.7	50.3	12.1	0.0	2
05:04:30 	500	399	4.0	35.4	38.8	427.6	92.4	6.7	79.4	6.1	1.3E-05	368.6	3.4	6.2	35.5	0.5	48.5	35.3	33.0	0.0	49.7	50.3	11.9	0.1	2
05:04:33 	500	399	4.0	35.5	38.7	427.6	93.2	7.0	80.5	5.6	1.2E-05	370.1	3.2	6.7	35.5	0.5	47.7	36.0	23.2	0.0	49.7	50.3	11.8	0.1	2
05:04:36 	499	399	4.0	35.3	39.1	427.6	93.0	7.2	80.5	5.2	1.2E-05	370.1	3.8	8.4	35.5	0.4	48.2	34.9	23.9	0.0	49.7	50.3	12.1	0.2	2
