Tracer: (5) 18F-			Batch no: 938			Date: 2021-10-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
08:20:36 	105	896	4.0	35.4	38.8	428.8	11.8	0.8	10.0	0.8	1.2E-05	352.0	3.4	5.4	35.5	0.1	49.0	36.6	26.2	0.0	49.9	50.2	10.7	0.0	2
08:20:39 	103	896	4.0	35.5	39.0	428.8	11.5	0.8	9.9	0.8	1.2E-05	352.0	3.6	4.8	35.5	0.1	47.7	38.3	26.2	0.0	49.9	50.2	10.8	0.0	2
08:20:42 	104	897	4.0	35.3	38.7	428.8	11.8	0.9	10.0	0.8	1.3E-05	352.0	3.3	0.8	35.5	0.1	48.0	37.1	25.6	0.0	49.9	50.2	11.3	0.1	2
08:20:45 	103	902	4.0	35.2	38.7	428.8	11.6	0.8	9.8	0.9	1.2E-05	352.0	3.5	6.1	35.5	0.1	48.8	36.1	26.3	0.0	49.9	50.3	10.6	0.0	2
08:20:48 	104	900	4.0	35.3	39.0	428.8	11.8	0.9	10.2	0.8	1.2E-05	352.0	3.6	5.5	35.5	0.1	48.0	38.3	26.9	0.0	49.9	50.3	10.7	0.0	2
08:20:51 	104	897	4.0	35.5	38.9	428.8	11.8	0.9	10.1	0.8	1.3E-05	352.0	3.4	5.7	35.5	0.1	48.3	32.7	31.8	0.0	49.9	50.2	10.7	0.0	2
08:20:54 	103	902	4.0	35.5	39.2	428.8	11.6	0.8	9.9	0.8	1.2E-05	352.0	3.7	7.4	35.5	0.1	48.5	37.3	26.4	0.0	49.9	50.3	10.6	0.1	2
08:20:57 	104	897	4.0	35.4	38.9	428.8	11.9	0.8	10.2	0.8	1.2E-05	352.0	3.5	3.5	35.5	0.1	48.1	38.3	25.4	0.0	49.9	50.3	10.9	0.0	2
08:21:01 	104	897	4.0	35.4	38.6	428.8	11.9	0.8	10.0	0.9	1.2E-05	352.0	3.2	5.5	35.5	0.1	47.3	36.1	26.4	0.0	49.9	50.2	10.5	0.0	2
08:21:04 	103	896	4.0	35.3	39.0	428.8	11.6	0.8	9.9	0.8	1.2E-05	352.0	3.7	7.5	35.5	0.1	48.1	37.9	31.7	0.0	49.9	50.2	10.5	0.1	2
08:21:07 	104	897	4.0	35.4	38.8	428.8	11.5	0.8	9.8	0.8	1.2E-05	352.0	3.4	4.5	35.5	0.1	47.5	36.2	33.0	0.0	49.9	50.2	10.7	0.0	2
08:21:10 	103	899	4.0	35.4	39.0	428.8	11.6	0.8	10.0	0.7	1.3E-05	352.0	3.6	9.2	35.5	0.1	49.0	37.8	26.4	0.0	49.9	50.3	10.4	0.2	2
08:21:13 	105	897	4.0	35.4	38.8	428.8	11.8	0.9	10.0	0.8	1.2E-05	352.0	3.4	6.1	35.5	0.1	48.0	36.7	33.2	0.0	49.9	50.3	10.6	0.0	2
08:21:16 	104	897	4.0	35.4	38.9	428.8	11.9	0.9	10.2	0.8	1.2E-05	352.0	3.5	7.1	35.5	0.1	48.6	37.9	25.6	0.0	49.9	50.3	10.6	0.0	2
08:21:19 	103	900	4.0	35.4	38.9	428.8	11.5	0.8	9.8	0.8	1.2E-05	352.0	3.5	6.1	35.5	0.1	50.0	36.2	26.6	0.0	49.8	50.3	10.6	0.0	2
08:21:22 	104	897	4.0	35.4	38.8	428.8	11.8	0.9	10.0	0.8	1.2E-05	352.0	3.4	2.5	35.5	0.1	48.0	36.9	25.6	0.0	49.9	50.3	11.0	0.0	2
08:21:25 	104	902	4.0	35.5	39.0	428.8	11.6	0.8	9.9	0.8	1.2E-05	352.0	3.5	7.5	35.5	0.1	48.3	37.5	32.0	0.0	49.9	50.3	10.6	0.1	2
08:21:29 	115	893	4.0	35.4	38.8	428.8	14.6	1.1	12.6	1.0	1.2E-05	352.0	3.4	6.7	35.5	0.1	47.2	37.5	26.4	0.0	49.9	50.3	10.5	0.0	2
08:21:32 	140	788	4.0	35.4	38.9	428.8	21.6	1.6	18.5	1.5	1.3E-05	354.4	3.5	6.6	35.5	0.1	50.0	37.9	26.4	0.0	49.9	50.2	10.7	0.0	2
08:21:35 	147	760	4.0	35.4	38.9	428.8	23.4	1.7	20.0	1.5	1.3E-05	358.3	3.5	6.6	35.5	0.1	49.0	38.2	26.3	0.0	49.8	50.3	10.7	0.0	2
08:21:38 	177	692	4.0	35.4	38.9	428.8	33.9	2.5	29.1	2.2	1.3E-05	359.3	3.5	6.6	35.5	0.2	47.0	38.2	28.1	0.0	49.8	50.3	11.0	0.0	2
08:21:41 	180	684	4.0	35.3	39.0	428.8	35.0	2.6	30.2	2.2	1.3E-05	361.8	3.6	5.4	35.5	0.2	47.0	37.0	25.9	0.0	49.9	50.3	11.0	0.0	2
08:21:44 	203	651	4.0	35.5	38.9	428.8	43.1	3.2	36.7	3.1	1.2E-05	363.2	3.5	6.0	35.5	0.2	50.0	36.4	32.9	0.0	49.8	50.3	11.2	0.0	2
08:21:47 	215	629	4.0	35.4	38.8	428.8	46.9	3.5	40.0	3.4	1.2E-05	365.2	3.4	3.6	35.5	0.3	49.0	37.0	33.2	0.0	49.9	50.3	11.4	0.0	2
08:21:50 	215	621	4.0	35.5	39.0	428.8	46.7	3.5	39.9	3.1	1.2E-05	362.7	3.5	3.1	35.5	0.2	48.1	38.3	33.7	0.0	49.8	50.3	11.6	0.0	2
08:21:53 	245	585	4.0	35.4	38.9	428.8	55.9	4.3	47.8	3.7	1.2E-05	367.6	3.5	7.2	35.5	0.3	47.0	38.2	26.4	0.0	49.9	50.2	11.1	0.1	2
08:21:56 	253	571	4.0	35.4	38.9	428.8	57.7	4.3	48.9	4.1	1.2E-05	368.6	3.5	3.2	35.5	0.3	49.0	36.5	33.3	0.0	49.9	50.3	11.6	0.0	2
08:22:00 	291	531	4.0	35.3	38.7	428.8	67.4	5.2	57.4	4.7	1.2E-05	368.6	3.4	6.2	35.5	0.3	48.5	36.7	26.6	0.0	49.9	50.3	11.5	0.1	2
08:22:03 	304	521	4.0	35.5	39.1	428.8	69.5	5.3	59.2	4.7	1.2E-05	375.9	3.6	2.3	35.5	0.3	47.7	38.5	25.5	0.0	49.9	50.3	12.0	0.0	2
08:22:06 	310	515	4.0	35.5	38.8	428.8	69.2	5.2	59.0	5.0	1.2E-05	367.6	3.3	4.7	35.5	0.3	49.0	36.0	26.6	0.0	49.9	50.3	11.7	0.0	2
08:22:09 	345	490	4.0	35.4	39.1	428.8	77.7	5.9	66.6	5.0	1.2E-05	373.5	3.8	9.5	35.5	0.4	48.0	38.1	26.7	0.0	49.9	50.3	11.6	0.3	2
08:22:12 	360	477	4.0	35.4	38.7	428.8	78.9	5.7	67.3	5.9	1.3E-05	373.5	3.4	0.4	35.5	0.4	47.0	36.9	28.9	0.0	49.8	50.3	12.3	0.1	2
08:22:15 	370	470	4.0	35.3	38.8	428.8	79.9	6.0	68.4	5.7	1.3E-05	368.1	3.5	6.0	35.5	0.4	48.0	36.2	26.7	0.0	49.9	50.3	11.7	0.1	2
08:22:18 	407	452	4.0	35.5	39.1	428.8	87.5	6.5	75.2	5.8	1.3E-05	375.9	3.7	5.5	35.5	0.4	48.8	38.2	33.6	0.0	49.9	50.3	11.9	0.1	2
08:22:21 	422	439	4.0	35.3	38.6	428.8	88.9	6.4	76.0	6.2	1.3E-05	370.1	3.3	4.5	35.5	0.4	48.8	31.4	26.4	0.0	49.8	50.3	11.7	0.0	2
08:22:24 	436	432	4.0	35.5	39.2	428.8	91.0	6.8	78.2	5.7	1.2E-05	369.6	3.7	7.1	35.5	0.5	48.0	37.9	26.6	0.0	49.8	50.3	11.9	0.1	2
08:22:27 	448	426	4.0	35.3	38.6	428.8	91.8	6.4	78.2	6.8	1.3E-05	374.5	3.3	1.0	35.5	0.5	47.0	37.8	33.6	0.0	49.9	50.3	12.5	0.1	2
08:22:31 	455	421	4.0	35.4	38.9	428.8	92.2	6.9	79.0	5.9	1.2E-05	367.1	3.6	7.1	35.5	0.4	49.0	37.1	26.6	0.0	49.9	50.2	11.9	0.1	2
08:22:34 	462	421	4.0	35.3	38.8	428.8	92.5	6.6	79.2	6.6	1.3E-05	368.6	3.4	6.8	35.5	0.5	50.0	37.7	26.7	0.0	49.9	50.2	11.9	0.1	2
08:22:37 	469	416	4.0	35.4	38.8	428.8	93.0	6.7	79.6	6.7	1.3E-05	367.6	3.4	6.6	35.5	0.5	48.8	37.8	28.7	0.0	49.9	50.3	11.7	0.1	2
08:22:40 	470	414	4.0	35.5	39.2	428.8	92.7	6.9	79.6	5.9	1.2E-05	369.1	3.8	8.1	35.5	0.4	49.6	37.8	26.6	0.0	49.9	50.2	11.7	0.2	2
08:22:43 	474	413	4.0	35.2	38.6	428.8	92.0	6.5	78.6	6.7	1.3E-05	368.1	3.4	5.2	35.5	0.5	48.8	37.0	26.4	0.0	49.8	50.3	11.7	0.0	2
08:22:46 	481	410	4.0	35.3	38.9	428.8	92.7	6.6	79.5	6.7	1.3E-05	364.2	3.5	1.4	35.5	0.5	48.8	37.4	25.8	0.0	49.9	50.3	12.4	0.0	2
08:22:49 	483	410	4.0	35.6	38.7	428.8	92.2	6.3	78.6	7.1	1.3E-05	368.1	3.1	3.4	35.5	0.5	47.0	36.1	26.4	0.0	49.8	50.2	12.1	0.0	2
08:22:52 	486	408	4.0	35.3	39.0	428.8	92.2	6.8	79.0	6.1	1.3E-05	370.1	3.6	4.1	35.5	0.5	49.0	38.5	33.4	0.0	49.9	50.3	12.2	0.0	2
08:22:55 	490	407	4.0	35.4	38.7	428.8	92.4	6.6	79.3	6.8	1.3E-05	371.0	3.4	4.7	35.5	0.5	48.0	36.9	31.4	0.0	49.9	50.3	12.1	0.0	2
08:22:59 	491	405	4.0	35.4	39.1	428.8	92.4	6.8	79.6	6.3	1.3E-05	369.6	3.6	7.8	35.5	0.5	47.0	38.1	26.6	0.0	49.9	50.2	11.8	0.2	2
08:23:02 	497	404	4.0	35.4	38.7	428.8	93.1	6.6	79.2	6.6	1.3E-05	370.1	3.3	0.0	35.5	0.5	49.0	37.4	33.3	0.0	49.8	50.3	12.8	0.1	2
08:23:05 	497	404	4.0	35.4	39.0	428.8	92.4	6.8	79.1	6.3	1.3E-05	369.1	3.6	8.5	35.5	0.5	47.7	37.3	32.8	0.0	49.8	50.3	11.6	0.3	2
08:23:08 	500	401	4.0	35.2	38.7	428.8	92.7	6.7	79.0	6.5	1.3E-05	361.3	3.5	6.5	35.5	0.4	48.2	36.5	26.6	0.0	49.9	50.3	11.9	0.1	2
08:23:11 	500	402	4.0	35.2	38.9	428.8	92.0	6.6	78.7	6.7	1.3E-05	368.6	3.7	6.5	35.5	0.5	49.6	37.0	26.8	0.0	49.9	50.3	11.9	0.1	2
08:23:14 	501	402	4.0	35.4	38.9	428.8	92.4	6.9	79.0	6.1	1.2E-05	366.2	3.5	3.0	35.5	0.4	49.2	38.7	33.7	0.0	49.9	50.2	12.3	0.0	2
08:23:17 	503	401	4.0	35.4	38.7	428.8	92.3	6.6	78.6	6.6	1.3E-05	368.1	3.3	4.9	35.5	0.4	48.0	36.1	26.0	0.0	49.9	50.3	12.1	0.1	2
08:23:20 	505	399	4.0	35.5	39.2	428.8	92.0	6.8	79.0	6.3	1.3E-05	366.2	3.6	6.7	35.5	0.5	49.0	38.3	26.6	0.0	49.9	50.3	12.0	0.1	2
08:23:23 	510	398	4.0	35.3	38.6	428.8	93.0	6.6	79.3	6.6	1.2E-05	366.6	3.3	2.0	35.5	0.5	50.0	37.5	33.4	0.0	49.9	50.3	12.2	0.0	2
08:23:27 	510	398	4.0	35.6	39.2	428.8	92.8	6.9	79.6	6.2	1.3E-05	368.6	3.6	5.0	35.5	0.5	48.3	38.6	26.4	0.0	49.8	50.3	12.2	0.0	2
08:23:30 	510	398	4.0	35.3	38.9	428.8	92.7	6.7	79.3	6.5	1.3E-05	368.1	3.6	6.8	35.5	0.5	48.2	37.0	26.7	0.0	49.9	50.3	11.9	0.1	2
08:23:33 	514	396	4.0	35.3	38.9	428.8	93.1	6.9	79.7	6.2	1.3E-05	369.1	3.6	4.9	35.5	0.4	47.7	38.6	33.8	0.0	49.9	50.2	11.8	0.0	2
08:23:36 	514	396	4.0	35.7	39.3	428.8	92.3	6.8	79.2	6.4	1.3E-05	370.1	3.5	6.9	35.5	0.4	48.7	37.8	26.3	0.0	49.9	50.3	11.9	0.1	2
08:23:39 	520	394	4.0	35.5	38.7	428.8	93.4	6.5	79.4	6.9	1.3E-05	369.6	3.2	0.7	35.5	0.5	47.3	36.7	33.6	0.0	49.9	50.2	12.5	0.1	2
08:23:42 	521	394	4.0	35.2	39.0	428.8	93.3	7.2	80.5	5.5	1.3E-05	367.1	3.8	8.4	35.5	0.5	48.2	37.9	26.4	0.0	49.9	50.3	11.7	0.2	2
08:23:45 	521	394	4.0	35.2	38.6	428.8	93.1	6.8	79.6	6.3	1.3E-05	365.2	3.4	5.1	35.5	0.5	49.0	36.9	26.3	0.0	49.8	50.3	11.8	0.0	2
08:23:48 	521	394	4.0	35.2	39.1	428.8	93.6	7.0	80.3	5.9	1.2E-05	367.1	3.8	6.1	35.5	0.4	47.0	38.8	33.6	0.0	49.9	50.2	12.1	0.1	2
08:23:52 	524	392	4.0	35.5	38.9	428.8	93.1	5.5	79.1	8.5	1.3E-05	367.1	3.4	6.7	35.5	0.5	48.7	36.0	26.6	0.0	50.1	50.3	11.9	0.1	2
08:23:55 	524	392	4.0	35.8	39.6	428.8	93.5	6.4	80.1	6.6	1.2E-05	364.2	3.8	8.1	35.5	0.5	48.5	38.6	26.7	0.0	50.0	50.3	11.9	0.2	2
08:23:58 	525	392	4.0	35.5	38.7	428.8	92.8	6.0	79.0	7.8	1.3E-05	363.2	3.2	6.5	35.5	0.5	49.6	37.1	32.1	0.0	50.0	50.2	11.8	0.1	2
08:24:01 	525	392	4.0	35.7	39.4	428.8	93.1	6.4	79.6	6.6	1.3E-05	364.2	3.7	8.6	35.5	0.5	48.3	37.3	26.8	0.0	49.9	50.3	11.7	0.3	2
08:24:05 	526	392	4.0	35.4	38.9	428.8	93.1	5.9	79.4	7.8	1.3E-05	370.6	3.4	1.9	35.5	0.5	48.5	37.9	33.6	0.0	50.0	50.3	12.3	0.0	2
08:24:08 	526	391	4.0	35.2	38.9	428.8	92.6	6.8	79.7	5.9	1.3E-05	368.1	3.8	9.3	35.5	0.5	48.5	37.1	26.7	0.0	50.0	50.3	11.9	0.3	2
08:24:11 	528	391	4.0	35.3	38.7	428.8	93.1	6.1	79.6	7.7	1.3E-05	364.7	3.4	2.5	35.5	0.5	48.8	38.2	26.0	0.0	50.0	50.2	12.1	0.0	2
08:24:14 	530	391	4.0	35.5	38.5	428.8	93.2	5.8	79.3	8.0	1.3E-05	369.6	3.0	6.3	35.5	0.5	48.5	36.2	30.2	0.0	50.0	50.2	11.6	0.1	2
08:24:17 	530	391	4.0	35.6	39.1	428.8	94.0	6.3	80.2	7.0	1.3E-05	367.6	3.4	5.0	35.5	0.4	48.5	38.5	33.7	0.0	50.0	50.3	12.1	0.0	2
08:24:20 	530	391	4.0	35.4	38.8	428.8	93.1	6.0	79.2	7.6	1.3E-05	369.1	3.4	5.6	35.5	0.5	48.8	34.4	30.8	0.0	50.0	50.2	11.7	0.1	2
08:24:23 	530	391	4.0	35.5	39.3	428.8	92.2	6.8	79.3	5.9	1.3E-05	364.7	3.8	8.7	35.5	0.5	48.3	38.2	26.7	0.0	50.0	50.2	11.6	0.3	2
08:24:26 	533	389	4.0	35.4	38.7	428.8	93.5	5.8	79.4	8.0	1.3E-05	369.6	3.4	5.4	35.5	0.5	50.0	37.0	33.4	0.0	50.0	50.3	12.0	0.1	2
08:24:30 	533	389	4.0	35.3	38.9	428.8	92.9	6.4	79.5	6.7	1.3E-05	371.0	3.6	8.8	35.5	0.5	48.0	37.9	26.6	0.0	50.0	50.2	11.9	0.3	2
08:24:33 	534	391	4.0	35.5	38.9	428.8	92.8	6.0	79.2	7.5	1.3E-05	366.6	3.4	1.7	35.5	0.5	48.5	37.4	33.4	0.0	50.0	50.3	12.5	0.0	2
08:24:36 	535	389	4.0	35.3	38.9	428.8	93.6	6.0	79.4	7.6	1.3E-05	372.0	3.6	7.5	35.5	0.5	48.5	36.6	27.1	0.0	50.0	50.2	11.6	0.2	2
08:24:39 	535	389	4.0	35.2	39.1	428.8	93.5	6.5	79.8	7.0	1.3E-05	366.6	3.9	4.5	35.5	0.5	48.8	38.5	33.7	0.0	50.0	50.2	12.1	0.0	2
08:24:42 	535	388	4.0	35.4	38.8	428.8	93.6	6.3	79.7	7.2	1.3E-05	367.6	3.4	1.1	35.5	0.5	48.3	37.0	33.3	0.0	50.0	50.3	12.3	0.1	2
08:24:45 	535	388	4.0	35.4	39.1	428.8	93.4	6.6	79.7	6.7	1.3E-05	367.6	3.7	8.0	35.5	0.4	49.2	37.1	26.8	0.0	49.9	50.2	11.7	0.2	2
08:24:48 	535	389	4.0	35.5	39.3	428.8	93.4	6.6	80.1	6.8	1.3E-05	368.1	3.8	4.9	35.5	0.5	48.0	38.7	25.8	0.0	50.0	50.3	12.1	0.0	2
08:24:51 	535	388	4.0	35.4	38.8	428.8	93.3	6.3	79.5	7.0	1.3E-05	367.6	3.3	6.2	35.5	0.5	48.8	32.2	26.7	0.0	49.9	50.2	11.8	0.1	2
08:24:54 	537	388	4.0	35.1	38.9	428.8	93.7	6.7	80.0	6.6	1.3E-05	364.7	3.8	5.2	35.5	0.4	49.2	38.7	33.9	0.0	50.0	50.2	12.2	0.1	2
08:24:58 	536	389	4.0	35.5	38.8	428.8	93.2	6.4	79.4	7.0	1.2E-05	370.1	3.3	5.1	35.5	0.5	49.1	37.3	33.2	0.0	49.9	50.3	12.0	0.1	2
08:25:01 	537	389	4.0	35.5	39.2	428.8	93.2	6.5	79.6	7.0	1.3E-05	361.8	3.8	7.7	35.5	0.5	47.3	37.5	26.7	0.0	49.9	50.2	11.9	0.2	2
08:25:04 	537	389	4.0	35.4	39.1	428.8	93.1	6.7	79.6	6.5	1.3E-05	366.6	3.7	5.7	35.5	0.5	48.2	38.8	33.6	0.0	49.9	50.3	12.0	0.1	2
08:25:07 	540	386	4.0	35.4	38.7	428.8	93.5	6.4	79.7	7.3	1.3E-05	370.1	3.3	5.4	35.5	0.5	48.0	34.0	30.6	0.0	50.0	50.3	11.9	0.1	2
08:25:10 	540	388	4.0	35.2	38.9	428.8	90.9	8.1	78.9	4.0	1.3E-05	364.7	3.7	9.6	35.5	0.5	47.0	38.7	26.8	0.0	49.9	50.3	11.5	0.4	2
08:25:13 	542	386	4.0	35.5	38.9	428.8	93.3	5.8	79.5	8.1	1.3E-05	369.1	3.4	0.4	35.5	0.5	48.7	37.8	33.6	0.0	50.0	50.3	12.7	0.1	2
08:25:16 	542	386	4.0	35.1	38.6	428.8	93.2	5.9	79.3	8.1	1.3E-05	367.6	3.4	5.1	35.5	0.5	47.7	36.5	26.7	0.0	50.1	50.2	11.9	0.1	2
08:25:19 	543	385	4.0	35.4	39.0	428.8	93.5	6.2	80.0	7.4	1.3E-05	361.8	3.6	5.5	35.5	0.5	48.5	38.6	33.6	0.0	50.1	50.2	12.1	0.1	2
08:25:22 	543	385	4.0	35.3	38.6	428.8	93.9	5.9	79.6	7.8	1.3E-05	368.6	3.3	6.0	35.5	0.5	48.7	37.1	33.4	0.0	50.0	50.3	11.8	0.1	2
08:25:25 	543	385	4.0	35.1	39.3	428.8	93.7	6.3	80.0	7.5	1.3E-05	370.1	4.1	4.3	35.5	0.5	49.0	38.3	26.6	0.0	50.1	50.2	12.3	0.0	2
08:25:29 	543	386	4.0	35.5	38.8	428.8	93.6	6.0	79.2	7.8	1.3E-05	367.6	3.3	5.2	35.5	0.5	49.0	37.1	33.2	0.0	50.1	50.3	11.8	0.1	2
08:25:32 	543	386	4.0	35.2	39.0	428.8	93.1	6.5	79.8	6.9	1.3E-05	362.3	3.8	8.6	35.5	0.5	50.0	37.5	29.5	0.0	50.0	50.2	11.9	0.3	2
08:25:35 	543	385	4.0	35.5	38.8	428.8	93.3	6.1	79.3	7.5	1.3E-05	370.6	3.3	1.0	35.5	0.5	50.0	38.2	33.6	0.0	50.1	50.2	12.5	0.1	2
08:25:38 	543	385	4.0	35.4	38.6	428.8	93.0	6.0	79.2	7.8	1.3E-05	369.6	3.3	5.2	35.5	0.5	48.0	36.5	27.1	0.0	50.0	50.3	11.8	0.1	2
08:25:41 	543	385	4.0	35.4	39.1	428.8	93.7	6.5	79.9	6.9	1.2E-05	359.3	3.7	6.0	35.5	0.5	47.0	38.8	33.6	0.0	50.0	50.3	12.0	0.1	2
08:25:44 	545	385	4.0	35.5	38.8	428.8	93.3	5.0	78.7	9.2	1.3E-05	364.2	3.4	5.7	35.5	0.5	49.0	37.1	33.3	0.0	50.3	50.2	11.9	0.1	2
08:25:47 	547	383	4.0	35.4	38.8	428.8	93.4	6.4	79.7	6.8	1.3E-05	366.6	3.4	8.5	35.5	0.5	48.5	37.9	26.8	0.0	50.1	50.3	11.6	0.3	2
08:25:50 	546	385	4.0	35.5	38.8	428.8	93.3	5.9	79.5	8.1	1.3E-05	362.3	3.2	1.5	35.5	0.5	49.2	37.9	33.6	0.0	50.0	50.3	12.3	0.0	2
08:25:54 	547	385	4.0	35.3	38.9	428.8	93.5	6.1	79.4	7.4	1.3E-05	369.6	3.6	6.4	35.5	0.5	48.8	36.6	26.4	0.0	50.1	50.3	11.8	0.1	2
08:25:57 	547	385	4.0	35.3	39.1	428.8	93.8	6.2	79.9	7.6	1.3E-05	369.6	3.7	6.2	35.5	0.5	48.1	38.6	26.7	0.0	50.0	50.3	11.9	0.1	2
08:26:00 	547	386	4.0	35.4	38.8	428.8	93.5	6.0	79.3	7.8	1.3E-05	368.6	3.4	6.0	35.5	0.5	47.7	37.3	26.4	0.0	50.0	50.3	12.1	0.1	2
08:26:03 	546	385	4.0	35.5	39.3	428.8	94.0	6.4	79.9	7.0	1.3E-05	368.1	3.7	4.3	35.5	0.5	50.0	38.8	26.6	0.0	50.0	50.2	12.3	0.0	2
08:26:06 	548	385	4.0	35.4	38.7	428.8	93.3	5.9	79.5	8.2	1.3E-05	370.6	3.3	5.8	35.5	0.5	50.0	32.7	29.2	0.0	50.1	50.3	11.8	0.1	2
08:26:09 	547	385	4.0	35.4	39.0	428.8	93.5	6.2	79.9	7.6	1.3E-05	364.2	3.6	8.0	35.5	0.5	48.0	37.7	26.9	0.0	50.1	50.3	11.7	0.2	2
08:26:12 	548	385	4.0	35.3	39.1	428.8	94.0	6.4	79.8	7.0	1.3E-05	368.6	3.8	5.0	35.5	0.5	48.5	38.6	25.9	0.0	50.1	50.2	12.3	0.1	2
08:26:15 	548	385	4.0	35.3	38.9	428.8	93.2	5.9	79.3	8.0	1.3E-05	370.1	3.6	5.4	35.5	0.5	47.6	36.6	26.8	0.0	50.1	50.3	12.0	0.1	2
08:26:18 	548	386	4.0	35.4	39.1	428.8	93.7	6.4	79.9	7.0	1.3E-05	371.0	3.7	4.3	35.5	0.5	48.5	38.6	29.6	0.0	50.1	50.2	12.3	0.0	2
08:26:22 	549	385	4.0	35.4	39.0	428.8	93.5	6.1	79.6	7.5	1.3E-05	369.1	3.6	4.7	35.5	0.5	48.1	37.1	31.6	0.0	50.1	50.2	12.0	0.0	2
08:26:25 	549	383	4.0	35.3	38.9	428.8	93.9	6.3	80.0	7.4	1.3E-05	370.1	3.6	4.7	35.5	0.5	47.0	38.5	26.7	0.0	50.0	50.3	12.1	0.0	2
08:26:28 	549	385	4.0	35.6	39.0	428.8	93.5	6.1	79.4	7.9	1.3E-05	370.6	3.4	1.4	35.5	0.5	50.0	36.0	33.6	0.0	50.1	50.2	12.5	0.0	2
08:26:31 	549	383	4.0	35.4	39.1	428.8	93.8	6.4	79.6	7.1	1.3E-05	369.1	3.6	4.5	35.5	0.5	48.6	38.5	33.7	0.0	50.0	50.2	12.2	0.0	2
08:26:34 	549	383	4.0	35.4	38.7	428.8	93.2	6.0	79.6	8.0	1.3E-05	364.2	3.4	2.7	35.5	0.5	49.0	36.7	31.8	0.0	50.1	50.3	12.3	0.0	2
08:26:37 	549	383	4.0	35.1	39.2	428.8	92.9	6.7	79.4	6.6	1.3E-05	368.1	4.1	8.6	35.5	0.5	47.3	38.5	27.1	0.0	50.1	50.3	11.9	0.3	2
08:26:40 	549	383	4.0	35.2	38.8	428.8	93.4	6.2	79.4	7.3	1.3E-05	358.3	3.5	6.0	35.5	0.5	48.3	37.1	33.3	0.0	50.1	50.3	11.6	0.1	2
08:26:43 	549	383	4.0	35.2	38.8	428.8	92.4	6.9	79.5	6.1	1.3E-05	367.6	3.6	9.1	35.5	0.5	48.5	38.5	27.1	0.0	50.1	50.3	11.6	0.3	2
08:26:47 	550	383	4.0	35.4	39.0	428.8	93.7	6.5	80.0	7.0	1.3E-05	366.6	3.7	4.0	35.5	0.5	47.3	38.5	33.6	0.0	50.1	50.3	12.3	0.0	2
08:26:50 	550	383	4.0	35.2	38.9	428.8	93.5	6.5	79.7	7.4	1.3E-05	363.7	3.7	8.1	35.5	0.5	47.2	37.5	26.8	0.0	50.1	50.2	12.0	0.2	2
08:26:53 	550	383	4.0	35.4	38.8	428.8	93.5	6.2	79.4	7.3	1.3E-05	366.2	3.4	5.7	35.5	0.5	49.0	37.3	26.4	0.0	50.0	50.3	12.0	0.1	2
08:26:56 	550	383	4.0	35.4	39.1	428.8	93.2	6.9	79.5	6.4	1.2E-05	367.6	3.7	8.8	35.5	0.5	49.0	38.3	27.1	0.0	50.1	50.3	11.9	0.3	2
08:26:59 	550	383	4.0	35.5	38.8	428.8	93.5	6.1	79.3	7.8	1.3E-05	370.1	3.3	2.9	35.5	0.5	48.0	37.4	33.2	0.0	50.1	50.3	12.3	0.0	2
08:27:02 	550	383	4.0	35.4	39.0	428.8	93.5	6.5	79.7	6.9	1.3E-05	366.6	3.6	8.4	35.5	0.5	48.5	37.4	26.8	0.0	50.1	50.3	12.1	0.2	2
08:27:05 	552	383	4.0	35.2	38.7	428.8	93.3	6.1	79.2	7.9	1.3E-05	366.6	3.5	0.4	35.5	0.5	47.0	37.9	33.4	0.0	50.0	50.3	12.5	0.1	2
08:27:08 	552	383	4.0	35.5	38.8	428.8	93.3	6.0	79.2	8.0	1.3E-05	359.8	3.3	5.1	35.5	0.5	48.1	36.2	33.3	0.0	50.0	50.3	11.8	0.1	2
08:27:11 	553	382	4.0	35.4	39.0	428.8	93.7	6.4	80.1	7.4	1.3E-05	368.6	3.6	5.3	35.5	0.5	47.3	38.7	33.6	0.0	50.1	50.3	12.1	0.1	2
08:27:15 	552	383	4.0	35.3	38.6	428.8	93.6	6.2	79.3	7.7	1.3E-05	368.6	3.3	4.5	35.5	0.5	48.1	37.3	26.3	0.0	50.1	50.3	12.1	0.0	2
08:27:18 	553	383	4.0	35.5	39.2	428.8	94.0	6.5	79.8	7.2	1.3E-05	370.6	3.7	4.0	35.5	0.5	49.2	38.6	26.7	0.0	50.0	50.3	12.2	0.0	2
08:27:21 	553	382	4.0	35.3	38.6	428.8	93.2	6.1	79.4	7.8	1.3E-05	371.0	3.3	2.1	35.5	0.5	47.8	37.7	33.6	0.0	50.0	50.3	12.3	0.0	2
08:27:24 	553	383	4.0	35.2	38.8	428.8	93.5	6.6	79.6	7.2	1.3E-05	363.7	3.6	8.2	35.5	0.5	48.0	37.3	26.9	0.0	50.1	50.3	11.8	0.2	2
