Tracer: (5) 18F-			Batch no: 946			Date: 2021-11- 3
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
08:41:26 	591	370	4.0	35.3	38.8	429.7	93.4	6.9	79.3	7.2	1.3E-05	368.1	3.5	4.9	35.5	0.5	48.2	40.2	29.3	0.0	50.7	50.3	12.0	0.0	2
08:41:29 	593	372	4.0	35.3	38.9	429.7	93.5	7.0	79.6	7.1	1.3E-05	367.1	3.5	5.0	35.5	0.5	48.7	40.0	29.5	0.0	50.7	50.3	12.1	0.0	2
08:41:32 	593	370	4.0	35.4	39.0	429.7	93.6	6.9	79.4	7.2	1.3E-05	367.1	3.6	4.9	35.5	0.5	48.0	40.0	29.7	0.0	50.7	50.3	12.1	0.1	2
08:41:35 	593	369	4.0	35.3	39.1	429.7	93.8	7.0	79.3	6.9	1.3E-05	365.7	3.7	4.8	35.5	0.5	48.2	40.2	29.5	0.0	50.7	50.3	12.3	0.1	2
08:41:38 	593	372	4.0	35.2	38.8	429.7	93.6	6.9	79.2	7.2	1.3E-05	365.7	3.7	5.0	35.5	0.5	47.5	40.0	29.6	0.0	50.7	50.3	12.1	0.1	2
08:41:41 	594	370	4.0	35.4	38.9	429.7	94.1	7.0	79.4	6.8	1.3E-05	369.6	3.5	6.8	35.5	0.5	46.0	39.5	30.1	0.0	50.7	50.2	12.0	0.1	2
08:41:45 	594	370	4.0	35.3	38.8	429.7	93.2	6.8	79.2	7.4	1.3E-05	367.1	3.5	1.6	35.5	0.5	47.6	40.3	29.1	0.0	50.7	50.3	12.6	0.0	2
08:41:48 	596	370	4.0	35.3	39.0	429.7	93.5	7.3	79.4	6.4	1.3E-05	367.1	3.7	7.9	35.5	0.5	47.5	39.6	29.9	0.0	50.7	50.2	11.8	0.2	2
08:41:51 	596	372	4.0	35.5	38.9	429.7	93.6	6.9	79.4	7.4	1.3E-05	368.1	3.5	5.4	35.5	0.5	47.8	39.4	29.7	0.0	50.7	50.2	12.0	0.1	2
08:41:54 	597	369	4.0	35.4	38.9	429.7	94.1	6.9	79.7	7.4	1.2E-05	368.1	3.5	1.9	35.5	0.5	48.0	39.5	29.1	0.0	50.7	50.3	12.5	0.0	2
08:41:57 	597	370	4.0	35.2	38.8	429.7	94.1	7.3	79.8	6.5	1.3E-05	360.8	3.6	7.6	35.5	0.5	47.2	40.3	30.0	0.0	50.7	50.3	11.7	0.2	2
08:42:00 	597	370	4.0	35.5	38.9	429.7	94.1	7.0	79.5	7.0	1.3E-05	367.1	3.4	5.8	35.5	0.5	46.0	39.0	30.2	0.0	50.7	50.3	11.9	0.1	2
08:42:03 	597	370	4.0	35.4	38.7	429.7	93.7	7.0	79.6	7.1	1.3E-05	359.8	3.3	5.7	35.5	0.5	47.3	39.1	29.3	0.0	50.7	50.3	11.9	0.1	2
08:42:06 	597	370	4.0	35.5	39.0	429.7	93.4	6.9	79.1	7.3	1.3E-05	363.7	3.5	2.5	35.5	0.5	48.0	39.5	28.8	0.0	50.7	50.2	12.4	0.0	2
08:42:09 	597	369	4.0	35.4	38.9	429.7	93.7	7.0	79.3	7.1	1.2E-05	367.6	3.4	6.8	35.5	0.5	46.3	40.4	30.1	0.0	50.7	50.3	11.8	0.1	2
08:42:13 	597	369	4.0	35.3	38.7	429.7	93.7	6.9	79.0	7.3	1.3E-05	366.2	3.4	6.8	35.5	0.5	47.6	40.2	29.7	0.0	50.7	50.3	11.9	0.1	2
08:42:16 	597	369	4.0	35.5	38.9	429.7	93.1	7.0	79.2	7.3	1.3E-05	366.2	3.4	3.6	35.5	0.5	47.1	40.3	29.2	0.0	50.7	50.3	12.2	0.0	2
08:42:19 	598	369	4.0	35.3	38.8	429.7	93.6	7.0	79.4	7.3	1.3E-05	368.6	3.5	2.9	35.5	0.5	48.5	41.2	29.2	0.0	50.7	50.2	12.3	0.0	2
08:42:22 	599	370	4.0	35.4	38.9	429.7	93.9	7.1	79.7	7.1	1.3E-05	369.1	3.5	3.5	35.5	0.5	47.2	41.1	29.3	0.0	50.7	50.2	12.2	0.0	2
08:42:25 	598	370	4.0	35.6	38.9	429.7	93.5	7.2	79.4	6.9	1.3E-05	362.7	3.3	7.9	35.5	0.5	47.1	39.9	30.0	0.0	50.7	50.3	11.8	0.2	2
08:42:28 	598	369	4.0	35.4	38.7	429.7	93.8	7.1	79.3	7.0	1.3E-05	369.1	3.3	2.9	35.5	0.5	47.8	39.6	29.3	0.0	50.6	50.2	12.4	0.0	2
08:42:31 	598	369	4.0	35.3	38.8	429.7	93.8	7.0	79.4	7.3	1.3E-05	368.1	3.5	3.0	35.5	0.5	48.5	40.6	29.5	0.0	50.7	50.3	12.2	0.0	2
08:42:34 	597	369	4.0	35.1	38.7	429.7	93.6	7.2	79.3	6.8	1.3E-05	365.2	3.6	4.1	35.5	0.5	47.2	41.3	29.2	0.0	50.7	50.3	12.4	0.0	2
08:42:38 	598	369	4.0	35.3	38.9	429.7	93.6	7.3	79.3	6.7	1.3E-05	365.2	3.6	7.9	35.5	0.5	47.6	40.0	30.0	0.0	50.7	50.2	11.9	0.2	2
08:42:41 	601	367	4.0	35.5	38.8	429.7	93.7	7.0	79.4	7.2	1.3E-05	361.3	3.3	1.7	35.5	0.5	47.5	39.9	29.1	0.0	50.7	50.2	12.5	0.0	2
08:42:44 	601	369	4.0	35.3	38.9	429.7	94.7	7.3	79.9	6.9	1.2E-05	366.2	3.6	3.9	35.5	0.5	46.3	41.2	29.3	0.0	50.7	50.3	12.3	0.0	2
08:42:47 	601	367	4.0	35.4	38.9	429.7	94.3	7.3	79.8	6.8	1.3E-05	359.3	3.5	5.1	35.5	0.5	46.7	41.2	29.9	0.0	50.7	50.3	12.3	0.1	2
08:42:50 	600	369	4.0	35.3	38.9	429.7	93.9	7.2	79.7	7.0	1.3E-05	365.7	3.6	3.9	35.5	0.5	47.7	39.9	29.1	0.0	50.7	50.3	12.2	0.0	2
08:42:53 	600	367	4.0	35.3	39.1	429.7	93.8	7.2	79.6	7.0	1.3E-05	367.1	3.8	4.5	35.5	0.5	47.8	39.5	29.7	0.0	50.7	50.3	12.1	0.0	2
08:42:56 	602	367	4.0	35.3	38.8	429.7	94.3	7.1	79.6	7.1	1.3E-05	366.2	3.5	3.0	35.5	0.5	49.0	38.8	29.1	0.0	50.7	50.2	12.3	0.0	2
08:42:59 	601	369	4.0	35.4	39.0	429.7	94.3	7.3	79.8	6.8	1.3E-05	361.8	3.6	6.5	35.5	0.5	49.0	41.5	30.0	0.0	50.7	50.3	12.2	0.1	2
08:43:02 	601	369	4.0	35.5	38.9	429.7	94.1	7.2	79.3	7.0	1.3E-05	367.1	3.4	5.6	35.5	0.5	48.0	38.8	29.3	0.0	50.7	50.3	11.8	0.1	2
08:43:05 	602	369	4.0	35.3	38.7	429.7	94.0	7.1	79.5	7.2	1.3E-05	361.3	3.4	1.9	35.5	0.5	47.0	40.2	29.1	0.0	50.7	50.3	12.3	0.0	2
08:43:08 	602	369	4.0	35.2	38.8	429.7	93.9	7.6	79.6	6.2	1.2E-05	368.6	3.6	7.9	35.5	0.5	46.0	39.8	30.0	0.0	50.7	50.3	11.8	0.2	2
08:43:12 	602	367	4.0	35.5	39.0	429.7	93.9	7.3	79.4	7.1	1.2E-05	367.6	3.6	4.1	35.5	0.5	47.3	38.8	29.5	0.0	50.7	50.2	12.4	0.0	2
08:43:15 	602	369	4.0	35.2	38.9	429.7	94.2	7.2	79.4	7.0	1.3E-05	363.2	3.6	3.4	35.5	0.5	47.0	39.4	29.1	0.0	50.7	50.2	12.3	0.0	2
08:43:18 	602	367	4.0	35.4	38.9	429.7	94.1	7.4	79.7	6.6	1.3E-05	362.3	3.5	7.6	35.5	0.5	49.0	41.3	30.0	0.0	50.7	50.3	12.2	0.2	2
08:43:21 	602	369	4.0	35.3	38.7	429.7	93.7	7.3	79.2	7.0	1.3E-05	368.6	3.4	3.8	35.5	0.5	46.0	39.0	29.6	0.0	50.7	50.3	12.2	0.0	2
08:43:24 	603	367	4.0	35.4	38.9	429.7	94.3	7.3	79.7	6.9	1.3E-05	368.6	3.5	5.2	35.5	0.5	46.2	38.8	29.7	0.0	50.7	50.2	12.3	0.1	2
08:43:27 	603	369	4.0	35.3	38.8	429.7	94.5	7.3	79.6	7.0	1.3E-05	368.1	3.5	5.8	35.5	0.5	48.0	39.1	29.9	0.0	50.7	50.3	12.0	0.1	2
08:43:30 	603	367	4.0	35.5	38.9	429.7	94.0	7.3	79.6	7.0	1.3E-05	368.6	3.5	5.8	35.5	0.5	49.0	39.2	30.0	0.0	50.7	50.3	12.0	0.1	2
08:43:33 	603	369	4.0	35.3	38.9	429.7	94.2	7.2	79.5	7.2	1.2E-05	366.2	3.5	5.8	35.5	0.5	49.0	39.5	29.3	0.0	50.7	50.3	12.1	0.1	2
08:43:36 	603	369	4.0	35.3	38.9	429.7	94.5	7.3	79.5	7.0	1.2E-05	364.2	3.6	3.9	35.5	0.5	48.0	39.6	29.3	0.0	50.7	50.3	12.3	0.0	2
08:43:40 	603	367	4.0	35.5	38.8	429.7	93.6	7.2	79.3	7.2	1.3E-05	368.6	3.4	2.9	35.5	0.5	47.7	40.2	29.2	0.0	50.7	50.3	12.1	0.0	2
08:43:43 	603	369	4.0	35.3	38.8	429.7	93.9	7.3	79.3	7.1	1.3E-05	368.6	3.5	3.0	35.5	0.5	47.3	40.6	29.3	0.0	50.7	50.3	12.4	0.0	2
08:43:46 	603	367	4.0	35.4	39.0	429.7	93.8	7.3	79.3	7.1	1.3E-05	368.1	3.6	2.9	35.5	0.5	46.7	40.8	29.3	0.0	50.7	50.3	12.2	0.0	2
08:43:49 	603	367	4.0	35.5	39.0	429.7	94.0	7.3	79.3	7.2	1.3E-05	369.6	3.5	2.9	35.5	0.5	47.3	40.7	29.3	0.0	50.7	50.3	12.3	0.0	2
08:43:52 	604	369	4.0	35.4	38.8	429.7	94.3	7.3	79.4	7.2	1.3E-05	358.3	3.5	3.0	35.5	0.5	47.5	40.9	29.3	0.0	50.7	50.3	12.4	0.0	2
08:43:55 	604	367	4.0	35.1	38.6	429.7	94.3	7.4	79.5	6.8	1.3E-05	366.2	3.4	3.0	35.5	0.5	47.5	40.9	29.5	0.0	50.7	50.3	12.1	0.0	2
08:43:58 	604	367	4.0	35.3	38.8	429.7	93.6	7.4	79.5	7.0	1.3E-05	359.8	3.5	3.0	35.5	0.5	46.7	41.1	29.5	0.0	50.7	50.3	12.3	0.0	2
08:44:01 	606	367	4.0	35.4	38.9	429.7	94.1	7.4	79.6	7.1	1.3E-05	375.4	3.5	3.1	35.5	0.5	47.7	41.2	29.5	0.0	50.7	50.3	12.3	0.0	2
08:44:04 	606	367	4.0	35.3	38.9	429.7	94.3	7.4	79.7	7.0	1.3E-05	368.6	3.6	3.7	35.5	0.5	47.1	41.3	29.3	0.0	50.7	50.3	12.2	0.0	2
08:44:07 	606	367	4.0	35.4	39.0	429.7	94.8	7.5	80.0	6.8	1.3E-05	367.1	3.6	3.7	35.5	0.5	46.5	41.1	29.5	0.0	50.7	50.3	12.2	0.0	2
08:44:10 	606	367	4.0	35.3	39.0	429.7	94.3	7.6	79.6	6.5	1.3E-05	363.7	3.7	3.7	35.5	0.5	47.6	41.2	29.5	0.0	50.7	50.3	12.4	0.0	2
08:44:14 	605	367	4.0	35.3	38.8	429.7	94.2	7.5	79.7	6.9	1.3E-05	365.2	3.5	7.0	35.5	0.5	48.7	39.4	29.5	0.0	50.7	50.3	11.9	0.1	2
08:44:17 	606	367	4.0	35.4	38.8	429.7	93.9	7.4	79.4	6.9	1.3E-05	363.2	3.4	5.0	35.5	0.5	45.5	38.8	29.7	0.0	50.7	50.3	12.2	0.1	2
08:44:20 	605	366	4.0	35.3	38.9	429.7	94.0	7.5	79.6	6.7	1.3E-05	367.1	3.6	5.0	35.5	0.5	47.1	41.3	29.3	0.0	50.7	50.2	12.1	0.0	2
08:44:23 	606	367	4.0	35.4	38.9	429.7	93.7	7.4	79.5	7.1	1.3E-05	368.1	3.4	5.4	35.5	0.5	47.7	38.7	29.9	0.0	50.7	50.2	11.9	0.1	2
08:44:26 	607	367	4.0	35.4	38.7	429.7	94.1	7.4	79.5	7.2	1.3E-05	370.1	3.3	5.5	35.5	0.5	47.2	39.2	29.7	0.0	50.7	50.3	12.0	0.1	2
08:44:29 	606	367	4.0	35.4	39.0	429.7	94.2	7.4	79.5	7.1	1.3E-05	370.6	3.6	4.5	35.5	0.5	48.0	40.4	29.3	0.0	50.7	50.3	12.1	0.0	2
08:44:32 	606	367	4.0	35.1	38.6	429.7	93.7	7.5	79.2	6.9	1.3E-05	357.9	3.5	4.7	35.5	0.5	47.0	40.7	29.5	0.0	50.7	50.3	12.1	0.1	2
08:44:35 	606	367	4.0	35.2	38.7	429.7	94.3	7.6	79.4	6.7	1.3E-05	364.7	3.5	3.8	35.5	0.5	49.0	41.2	29.5	0.0	50.7	50.3	12.3	0.0	2
08:44:39 	607	366	4.0	35.4	38.9	429.7	94.4	7.5	79.6	6.8	1.3E-05	368.6	3.5	6.6	35.5	0.5	48.0	41.2	30.1	0.0	50.7	50.3	11.8	0.1	2
08:44:42 	607	367	4.0	35.3	38.8	429.7	94.6	7.5	79.6	6.8	1.3E-05	367.1	3.5	5.9	35.5	0.5	46.0	38.8	29.6	0.0	50.7	50.3	12.3	0.1	2
08:44:45 	608	367	4.0	35.4	38.8	429.7	94.3	7.5	79.5	6.9	1.3E-05	368.1	3.4	3.5	35.5	0.5	46.7	39.2	29.1	0.0	50.7	50.3	12.1	0.0	2
08:44:48 	608	366	4.0	35.3	38.7	429.7	94.2	7.5	79.7	7.1	1.3E-05	365.2	3.4	5.8	35.5	0.5	47.8	40.2	30.0	0.0	50.7	50.3	11.9	0.1	2
08:44:51 	608	366	4.0	35.4	38.9	429.7	94.1	7.5	79.6	7.0	1.3E-05	372.5	3.6	5.9	35.5	0.5	46.8	40.6	29.9	0.0	50.7	50.3	12.1	0.1	2
08:44:54 	608	364	4.0	35.4	38.8	429.7	94.2	7.5	79.6	7.0	1.3E-05	361.3	3.4	5.9	35.5	0.5	45.7	40.8	34.2	0.0	50.7	50.3	12.1	0.1	2
08:44:57 	608	366	4.0	35.2	38.7	429.7	94.0	7.7	79.5	6.6	1.3E-05	368.1	3.5	5.8	35.5	0.5	47.3	40.8	33.9	0.0	50.7	50.3	12.1	0.1	2
08:45:01 	608	366	4.0	35.2	38.8	429.7	94.2	7.8	79.6	6.5	1.3E-05	367.1	3.6	4.0	35.5	0.5	46.2	41.5	29.3	0.0	50.7	50.2	12.1	0.0	2
08:45:04 	608	366	4.0	35.5	39.1	429.7	94.0	7.6	79.7	6.7	1.3E-05	362.3	3.6	6.9	35.5	0.5	46.7	40.7	29.9	0.0	50.7	50.3	11.9	0.1	2
08:45:07 	609	366	4.0	35.7	39.2	429.7	94.3	7.7	79.7	6.8	1.3E-05	362.7	3.5	6.8	35.5	0.5	47.5	39.8	29.9	0.0	50.7	50.2	11.9	0.1	2
08:45:10 	609	366	4.0	35.6	38.8	429.7	90.9	7.4	76.9	6.6	1.3E-05	369.1	3.2	7.1	35.5	0.5	48.0	39.2	30.4	0.0	50.7	50.3	11.8	0.1	2
08:45:13 	610	366	4.0	35.4	38.7	429.7	93.8	7.6	79.3	7.1	1.3E-05	370.1	3.3	2.2	35.5	0.5	47.8	39.4	29.3	0.0	50.7	50.3	12.5	0.0	2
08:45:16 	609	364	4.0	35.4	38.9	429.7	94.1	7.6	79.3	6.6	1.3E-05	369.6	3.5	6.4	35.5	0.5	47.5	41.3	30.0	0.0	50.7	50.2	12.0	0.1	2
08:45:19 	610	366	4.0	35.1	38.6	429.7	94.5	7.8	79.6	6.4	1.3E-05	364.7	3.5	6.3	35.5	0.5	46.5	41.1	29.9	0.0	50.7	50.3	12.1	0.1	2
08:45:23 	610	366	4.0	35.5	39.0	429.7	93.9	7.8	79.6	6.9	1.3E-05	375.0	3.5	7.1	35.5	0.5	47.7	41.2	30.4	0.0	50.7	50.3	12.1	0.2	2
08:45:26 	609	366	4.0	35.3	38.8	429.7	94.6	7.8	79.7	6.7	1.3E-05	368.1	3.5	4.3	35.5	0.5	48.0	39.8	29.3	0.0	50.7	50.2	12.0	0.0	2
08:45:29 	610	366	4.0	35.3	38.8	429.7	94.0	7.8	79.4	6.7	1.3E-05	363.2	3.5	5.2	35.5	0.5	47.0	40.2	29.9	0.0	50.7	50.3	12.1	0.1	2
08:45:32 	609	366	4.0	35.4	39.1	429.7	94.2	7.9	79.7	6.5	1.3E-05	359.3	3.7	6.4	35.5	0.5	46.7	40.3	29.9	0.0	50.7	50.3	12.2	0.1	2
08:45:35 	609	367	4.0	35.4	38.9	429.7	94.3	7.6	79.3	6.9	1.3E-05	366.2	3.5	6.4	35.5	0.5	47.5	40.4	29.7	0.0	50.7	50.3	12.0	0.1	2
08:45:38 	610	366	4.0	35.3	38.9	429.7	94.3	7.8	79.3	6.6	1.3E-05	371.0	3.5	6.4	35.5	0.5	48.0	40.7	30.0	0.0	50.7	50.3	12.1	0.1	2
08:45:41 	610	367	4.0	35.5	39.0	429.7	94.5	7.8	79.6	6.7	1.3E-05	368.1	3.5	6.3	35.5	0.5	46.0	40.7	29.9	0.0	50.7	50.2	12.2	0.1	2
08:45:44 	611	366	4.0	35.2	38.7	429.7	94.4	7.9	79.8	6.8	1.3E-05	366.6	3.5	6.2	35.5	0.5	45.3	40.9	29.9	0.0	50.7	50.2	12.2	0.1	2
08:45:47 	610	364	4.0	35.3	38.8	429.7	94.2	7.9	79.5	6.6	1.3E-05	363.7	3.6	6.2	35.5	0.5	47.7	40.8	29.9	0.0	50.7	50.3	12.0	0.1	2
08:45:50 	611	364	4.0	35.5	39.1	429.7	91.0	7.5	76.9	6.6	1.3E-05	368.6	3.5	6.5	35.5	0.5	47.2	40.8	30.0	0.0	50.7	50.3	11.9	0.1	2
08:45:53 	615	364	4.0	35.3	38.9	429.7	94.7	7.7	79.9	7.0	1.3E-05	367.1	3.5	6.5	35.5	0.5	46.5	40.8	30.0	0.0	50.7	50.3	12.0	0.1	2
08:45:56 	615	364	4.0	35.7	39.3	429.7	94.5	7.9	79.6	6.8	1.3E-05	366.6	3.5	6.5	35.5	0.5	47.2	40.8	30.2	0.0	50.7	50.3	12.2	0.1	2
08:46:00 	615	366	4.0	35.4	38.9	429.7	94.7	7.8	79.7	6.9	1.3E-05	369.6	3.4	6.4	35.5	0.5	46.8	40.8	30.1	0.0	50.7	50.2	12.0	0.1	2
08:46:03 	615	364	4.0	35.5	38.7	429.7	91.7	7.5	77.2	6.8	1.3E-05	359.3	3.2	6.4	35.5	0.5	47.7	40.8	30.2	0.0	50.7	50.3	11.8	0.1	2
08:46:06 	618	364	4.0	35.5	38.8	429.7	95.2	7.9	80.2	6.6	1.3E-05	369.6	3.3	6.4	35.5	0.5	47.7	40.8	30.0	0.0	50.7	50.2	12.0	0.1	2
08:46:09 	618	364	4.0	35.4	39.1	429.7	95.1	8.0	80.2	6.5	1.3E-05	365.2	3.7	6.5	35.5	0.5	46.8	40.7	30.0	0.0	50.7	50.3	12.0	0.1	2
08:46:12 	618	363	4.0	35.3	38.8	429.7	95.3	8.0	80.2	6.6	1.3E-05	369.1	3.5	6.6	35.5	0.5	47.1	40.8	30.4	0.0	50.7	50.3	11.8	0.1	2
08:46:15 	618	363	4.0	35.5	38.9	429.7	91.7	7.5	77.1	6.7	1.3E-05	360.8	3.4	5.3	35.5	0.5	46.2	39.1	29.3	0.0	50.8	50.2	12.0	0.1	2
08:46:18 	620	364	4.0	35.5	39.0	429.7	94.9	7.7	80.2	7.1	1.3E-05	368.1	3.5	6.5	35.5	0.5	45.0	39.8	30.2	0.0	50.8	50.3	12.0	0.1	2
08:46:21 	620	363	4.0	35.4	38.9	429.7	95.0	7.8	80.0	6.9	1.3E-05	366.2	3.5	6.6	35.5	0.5	48.0	39.8	30.1	0.0	50.8	50.3	12.1	0.1	2
08:46:25 	620	363	4.0	35.2	38.9	429.7	94.9	7.8	80.1	7.0	1.3E-05	368.6	3.7	6.8	35.5	0.5	46.7	39.8	30.1	0.0	50.8	50.2	11.8	0.1	2
08:46:28 	620	363	4.0	35.5	39.0	429.7	95.0	7.7	80.1	7.1	1.3E-05	370.1	3.5	4.4	35.5	0.5	45.7	38.8	29.5	0.0	50.8	50.3	12.0	0.0	2
08:46:31 	620	363	4.0	35.5	39.0	429.7	94.8	7.6	79.8	7.2	1.3E-05	364.2	3.5	4.0	35.5	0.5	46.8	38.7	29.5	0.0	50.8	50.2	12.3	0.0	2
08:46:34 	621	363	4.0	35.5	38.9	429.7	95.1	7.7	80.1	7.3	1.3E-05	366.6	3.5	3.9	35.5	0.5	48.0	39.2	29.6	0.0	50.8	50.3	12.4	0.0	2
08:46:37 	621	363	4.0	35.4	38.8	429.8	94.8	7.2	80.2	7.3	1.3E-05	368.1	3.5	4.0	35.5	0.5	47.0	39.1	29.3	0.0	50.8	50.3	12.1	0.0	2
08:46:40 	620	363	4.0	35.3	38.8	429.8	94.9	6.9	80.5	7.6	1.2E-05	359.3	3.5	3.4	35.5	0.5	46.0	39.5	29.2	0.0	50.8	50.3	12.5	0.0	2
08:46:43 	620	361	4.0	35.4	38.9	429.8	94.9	6.8	79.9	7.7	1.3E-05	364.7	3.5	2.1	35.5	0.5	46.0	40.2	29.3	0.0	50.8	50.3	12.6	0.0	2
08:46:46 	620	363	4.0	35.3	38.8	429.8	95.2	6.8	80.5	7.5	1.3E-05	370.1	3.5	5.7	35.5	0.5	48.0	40.9	30.1	0.0	50.8	50.3	12.1	0.1	2
08:46:49 	620	361	4.0	35.3	38.8	429.8	95.2	6.9	80.3	7.4	1.3E-05	367.1	3.5	6.2	35.5	0.5	46.1	40.9	30.4	0.0	50.8	50.3	11.8	0.1	2
08:46:52 	620	363	4.0	35.5	38.9	429.8	95.5	6.9	80.5	7.4	1.3E-05	369.1	3.3	6.3	35.5	0.5	47.0	41.2	30.0	0.0	50.8	50.3	12.1	0.1	2
08:46:56 	621	364	4.0	35.3	39.2	429.8	91.9	6.9	77.7	7.2	1.3E-05	359.3	3.9	4.6	35.5	0.5	46.2	40.9	29.6	0.0	50.8	50.3	12.4	0.0	2
08:46:59 	622	363	4.0	35.4	38.9	429.8	94.8	7.0	80.5	7.3	1.3E-05	368.1	3.6	6.8	35.5	0.5	45.3	40.2	29.9	0.0	50.8	50.3	12.0	0.1	2
08:47:02 	622	363	4.0	35.3	38.6	429.8	94.9	6.7	80.1	7.5	1.3E-05	369.1	3.4	5.4	35.5	0.5	47.8	38.8	30.0	0.0	50.8	50.3	11.9	0.1	2
08:47:05 	622	363	4.0	35.5	38.8	429.8	95.5	6.8	80.3	7.5	1.3E-05	367.6	3.4	3.0	35.5	0.5	45.0	40.7	29.2	0.0	50.8	50.2	12.4	0.0	2
08:47:08 	622	363	4.0	35.2	38.8	429.8	93.4	7.5	79.9	5.9	1.3E-05	359.8	3.6	8.3	35.5	0.5	48.0	40.6	30.1	0.0	50.8	50.3	11.6	0.3	2
08:47:11 	622	363	4.0	35.6	39.0	429.8	95.3	6.9	80.3	7.5	1.3E-05	362.7	3.4	6.3	35.5	0.5	47.2	39.0	29.3	0.0	50.8	50.3	12.0	0.1	2
08:47:14 	622	361	4.0	35.4	38.7	429.8	95.3	6.9	80.6	7.4	1.3E-05	367.1	3.3	5.4	35.5	0.5	47.0	39.0	29.7	0.0	50.8	50.3	11.9	0.1	2
08:47:17 	622	361	4.0	35.4	38.8	429.8	94.6	6.9	80.4	7.6	1.3E-05	362.7	3.4	4.9	35.5	0.5	45.0	40.7	30.0	0.0	50.8	50.3	12.1	0.1	2
08:47:21 	622	361	4.0	35.2	38.7	429.8	94.7	7.0	80.3	7.3	1.3E-05	366.6	3.5	5.9	35.5	0.5	48.0	41.2	29.5	0.0	50.8	50.3	11.8	0.1	2
08:47:24 	622	363	4.0	35.4	38.9	429.8	91.8	6.8	77.6	7.2	1.3E-05	368.1	3.5	6.4	35.5	0.5	45.7	41.3	29.5	0.0	50.8	50.3	12.0	0.1	2
08:47:27 	622	363	4.0	35.4	39.1	429.8	95.0	7.0	80.2	7.4	1.3E-05	365.2	3.6	6.5	35.5	0.5	47.1	41.2	30.1	0.0	50.8	50.2	12.3	0.1	2
08:47:30 	622	361	4.0	35.3	38.9	429.8	95.1	7.1	80.2	7.2	1.3E-05	359.3	3.6	5.1	35.5	0.5	45.0	39.5	33.7	0.0	50.8	50.3	12.0	0.1	2
08:47:33 	622	363	4.0	35.3	38.9	429.8	94.9	7.0	80.2	7.5	1.3E-05	361.3	3.6	3.8	35.5	0.5	47.6	39.0	29.9	0.0	50.8	50.3	12.4	0.0	2
08:47:36 	622	363	4.0	35.3	39.0	429.8	95.0	6.9	80.2	7.6	1.3E-05	367.6	3.7	3.7	35.5	0.5	47.6	39.0	30.0	0.0	50.8	50.3	12.2	0.0	2
08:47:39 	622	363	4.0	35.3	38.7	429.8	95.2	7.0	80.1	7.4	1.3E-05	365.7	3.4	4.9	35.5	0.5	46.1	39.5	30.0	0.0	50.8	50.3	12.0	0.1	2
08:47:42 	622	363	4.0	35.3	38.7	429.8	94.8	6.9	79.8	7.6	1.3E-05	364.2	3.4	4.8	35.5	0.5	47.5	39.5	29.6	0.0	50.8	50.2	12.0	0.1	2
08:47:46 	622	363	4.0	35.4	38.9	429.8	94.7	7.0	80.0	7.6	1.3E-05	366.2	3.5	2.3	35.5	0.5	46.6	40.3	29.3	0.0	50.8	50.3	12.4	0.0	2
08:47:49 	622	363	4.0	35.4	39.0	429.8	94.6	7.2	80.3	7.2	1.2E-05	367.6	3.6	7.5	35.5	0.5	46.6	41.5	30.1	0.0	50.8	50.3	11.8	0.2	2
08:47:52 	622	361	4.0	35.6	39.2	429.8	95.2	7.2	80.3	7.3	1.3E-05	367.6	3.6	4.8	35.5	0.5	46.0	40.0	30.0	0.0	50.8	50.3	12.2	0.1	2
08:47:55 	622	363	4.0	35.2	38.6	429.8	95.1	6.9	80.0	7.4	1.3E-05	368.1	3.4	5.7	35.5	0.5	46.7	38.8	30.2	0.0	50.8	50.3	12.1	0.1	2
08:47:58 	622	361	4.0	35.3	39.0	429.8	95.1	7.2	80.2	7.2	1.3E-05	368.6	3.7	3.9	35.5	0.5	46.3	41.3	29.6	0.0	50.8	50.3	12.3	0.0	2
08:48:01 	622	363	4.0	35.4	39.2	429.8	94.7	7.2	80.0	7.5	1.3E-05	367.1	3.8	4.0	35.5	0.5	46.1	41.3	30.0	0.0	50.8	50.3	12.1	0.0	2
08:48:04 	622	363	4.0	35.4	39.0	429.8	95.1	7.2	80.2	7.1	1.3E-05	358.8	3.6	5.3	35.5	0.5	45.7	39.6	29.5	0.0	50.8	50.2	12.1	0.1	2
08:48:07 	622	363	4.0	35.3	38.9	429.8	94.9	7.1	80.0	7.4	1.3E-05	366.2	3.5	5.2	35.5	0.5	47.2	39.4	29.7	0.0	50.8	50.3	12.3	0.1	2
08:48:11 	622	363	4.0	35.3	38.8	429.8	94.9	7.1	80.0	7.5	1.3E-05	371.5	3.5	5.2	35.5	0.5	46.5	39.2	30.1	0.0	50.8	50.2	12.3	0.1	2
08:48:14 	622	361	4.0	35.5	38.9	429.8	94.8	6.9	80.0	7.6	1.3E-05	366.6	3.4	5.6	35.5	0.5	47.2	39.5	30.0	0.0	50.8	50.3	12.0	0.1	2
