Tracer: (5) 18F-			Batch no: 943			Date: 2021-11- 2
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
07:52:56 	474	411	4.0	35.4	39.0	428.3	86.5	6.0	74.7	5.5	1.3E-05	359.8	3.6	8.4	35.5	0.4	44.2	35.6	32.8	0.0	49.3	50.3	11.6	0.2	2
07:52:59 	474	411	4.0	35.5	39.0	428.3	86.6	5.6	74.9	6.2	1.3E-05	364.2	3.5	0.8	35.5	0.4	45.0	35.8	27.5	0.0	49.3	50.3	12.5	0.1	2
07:53:02 	474	411	4.0	35.1	38.7	428.3	86.5	6.0	74.5	5.7	1.3E-05	368.6	3.6	7.5	35.5	0.5	44.0	35.2	33.0	0.0	49.3	50.3	11.8	0.1	2
07:53:05 	475	413	4.0	35.4	38.9	428.3	86.7	5.7	74.6	5.8	1.3E-05	361.8	3.5	2.1	35.5	0.4	46.0	36.0	33.2	0.0	49.3	50.2	12.5	0.0	2
07:53:08 	476	411	4.0	35.3	38.8	428.3	86.2	5.9	75.0	5.8	1.3E-05	367.6	3.6	8.2	35.5	0.5	47.0	35.2	24.4	0.0	49.3	50.2	11.5	0.2	2
07:53:11 	476	411	4.0	35.3	39.1	428.3	86.5	6.0	74.8	5.4	1.3E-05	369.1	3.7	8.3	35.5	0.5	45.7	34.4	24.2	0.0	49.3	50.2	11.7	0.2	2
07:53:14 	476	411	4.0	35.5	38.9	428.3	86.2	5.6	74.5	6.0	1.3E-05	361.8	3.5	2.7	35.5	0.5	45.5	34.9	26.0	0.0	49.3	50.2	12.1	0.0	2
07:53:17 	476	410	4.0	35.5	39.3	428.3	86.8	5.9	74.8	5.5	1.3E-05	366.2	3.7	8.2	35.5	0.4	46.0	36.4	33.4	0.0	49.3	50.3	11.4	0.2	2
07:53:20 	475	410	4.0	35.3	38.8	428.3	86.6	5.7	74.7	6.1	1.3E-05	369.1	3.5	2.3	35.5	0.4	45.1	35.0	32.8	0.0	49.3	50.3	12.1	0.0	2
07:53:24 	476	410	4.0	35.5	39.0	428.3	86.5	5.7	74.5	6.1	1.3E-05	361.3	3.5	1.2	35.5	0.5	44.5	35.7	24.2	0.0	49.3	50.3	12.3	0.0	2
07:53:27 	476	410	4.0	35.3	39.0	428.3	86.5	5.9	74.6	5.7	1.3E-05	364.2	3.7	6.8	35.5	0.4	46.0	36.2	27.2	0.0	49.3	50.2	11.7	0.1	2
07:53:30 	476	410	4.0	35.3	38.8	428.3	86.4	5.9	74.8	5.8	1.3E-05	368.1	3.5	3.8	35.5	0.4	44.7	35.4	33.2	0.0	49.3	50.2	12.2	0.0	2
07:53:33 	475	410	4.0	35.3	38.9	428.3	86.9	5.9	74.9	5.8	1.3E-05	362.3	3.6	3.9	35.5	0.4	45.5	35.3	33.2	0.0	49.2	50.3	12.1	0.0	2
07:53:36 	476	411	4.0	35.4	39.2	428.3	86.6	5.9	74.6	5.7	1.3E-05	368.1	3.8	3.8	35.5	0.5	45.7	35.3	24.4	0.0	49.3	50.2	12.0	0.0	2
07:53:39 	476	410	4.0	35.5	38.9	428.3	86.2	5.7	74.6	5.8	1.3E-05	360.8	3.4	1.5	35.5	0.5	46.0	35.6	24.3	0.0	49.3	50.3	12.5	0.0	2
07:53:43 	476	410	4.0	35.4	39.1	428.3	86.5	5.9	74.6	5.8	1.3E-05	368.6	3.6	7.7	35.5	0.4	45.1	36.2	33.2	0.0	49.2	50.2	11.8	0.2	2
07:53:46 	476	411	4.0	35.3	38.7	428.3	86.4	5.8	74.6	6.0	1.3E-05	364.7	3.4	6.2	35.5	0.5	45.2	35.8	23.4	0.0	49.3	50.2	11.7	0.1	2
07:53:49 	476	410	4.0	35.5	38.9	428.3	86.2	5.8	74.5	5.8	1.3E-05	368.6	3.4	8.3	35.5	0.5	46.0	36.1	33.3	0.0	49.3	50.2	11.6	0.2	2
07:53:52 	476	411	4.0	35.4	39.1	428.3	86.3	5.8	74.3	5.8	1.3E-05	368.6	3.6	6.5	35.5	0.5	45.1	35.7	25.0	0.0	49.3	50.3	11.8	0.1	2
07:53:55 	476	411	4.0	35.4	38.7	428.3	86.3	5.6	74.6	6.0	1.3E-05	367.1	3.2	1.8	35.5	0.5	45.5	36.4	24.3	0.0	49.3	50.3	12.4	0.0	2
07:53:59 	476	411	4.0	35.3	38.9	428.3	84.6	6.4	73.8	4.4	1.3E-05	369.6	3.6	9.7	35.5	0.5	45.5	35.4	25.1	0.0	49.3	50.2	11.5	0.4	2
07:54:02 	477	410	4.0	35.4	39.0	428.3	87.2	6.1	74.9	5.6	1.3E-05	364.2	3.6	4.0	35.5	0.5	45.8	37.3	24.2	0.0	49.3	50.3	11.9	0.0	2
07:54:05 	476	410	4.0	35.3	38.8	428.3	86.7	5.8	74.8	5.8	1.3E-05	359.8	3.4	6.4	35.5	0.5	44.0	34.8	24.8	0.0	49.3	50.3	11.6	0.1	2
07:54:08 	477	410	4.0	35.3	38.7	428.3	86.3	5.8	74.6	6.0	1.3E-05	368.6	3.4	6.3	35.5	0.5	46.0	35.3	24.6	0.0	49.2	50.3	11.6	0.1	2
07:54:11 	477	410	4.0	35.2	38.7	428.3	86.7	5.8	74.9	6.2	1.3E-05	367.6	3.5	8.1	35.5	0.5	45.8	36.0	32.9	0.0	49.2	50.3	11.3	0.2	2
07:54:14 	477	410	4.0	35.4	39.1	428.3	86.1	5.8	74.6	5.9	1.3E-05	366.2	3.7	8.0	35.5	0.5	45.8	36.2	25.6	0.0	49.3	50.2	11.8	0.2	2
07:54:17 	477	408	4.0	35.3	38.7	428.3	86.6	5.8	74.5	5.8	1.3E-05	367.6	3.3	5.9	35.5	0.5	45.1	36.9	25.0	0.0	49.2	50.3	11.9	0.1	2
07:54:20 	477	410	4.0	35.4	38.8	428.3	86.3	6.0	74.6	5.8	1.3E-05	367.1	3.4	2.9	35.5	0.5	46.6	36.0	24.4	0.0	49.3	50.3	12.2	0.0	2
07:54:23 	477	410	4.0	35.6	38.9	428.3	86.7	5.7	74.8	6.0	1.3E-05	363.7	3.4	5.7	35.5	0.5	45.0	35.2	24.8	0.0	49.3	50.2	12.0	0.1	2
07:54:27 	477	408	4.0	35.5	39.1	428.3	86.7	6.1	74.4	5.7	1.3E-05	366.6	3.6	4.3	35.5	0.4	44.0	31.8	32.1	0.0	49.3	50.2	12.1	0.0	2
07:54:30 	477	410	4.0	35.3	38.7	428.3	86.3	5.7	74.4	6.2	1.3E-05	370.6	3.4	6.0	35.5	0.5	45.1	34.9	32.8	0.0	49.3	50.3	12.0	0.1	2
07:54:33 	477	410	4.0	35.5	39.1	428.3	86.7	6.0	74.5	5.8	1.3E-05	368.1	3.7	3.8	35.5	0.4	45.1	36.2	33.2	0.0	49.2	50.2	12.2	0.0	2
07:54:36 	477	410	4.0	35.4	38.8	428.3	86.2	5.7	74.5	6.1	1.3E-05	367.6	3.4	5.4	35.5	0.5	44.5	35.4	24.7	0.0	49.2	50.2	12.1	0.1	2
07:54:39 	477	411	4.0	35.5	39.1	428.3	86.2	6.1	74.6	5.8	1.3E-05	361.8	3.6	3.7	35.5	0.4	45.5	36.7	33.2	0.0	49.2	50.3	12.1	0.0	2
07:54:42 	477	410	4.0	35.4	38.9	428.3	86.3	6.1	74.4	5.4	1.3E-05	363.2	3.5	8.6	35.5	0.5	45.7	35.3	25.8	0.0	49.2	50.3	11.7	0.3	2
07:54:45 	477	410	4.0	35.4	38.8	428.3	86.1	6.0	74.3	5.8	1.3E-05	367.6	3.4	3.7	35.5	0.5	46.0	36.7	24.6	0.0	49.3	50.2	12.0	0.0	2
07:54:48 	477	408	4.0	35.4	38.8	428.3	86.0	5.7	74.3	6.1	1.3E-05	358.8	3.4	1.5	35.5	0.5	44.0	35.3	24.3	0.0	49.2	50.3	12.3	0.0	2
07:54:51 	477	410	4.0	35.2	38.9	428.3	86.6	6.1	74.8	5.8	1.3E-05	369.6	3.6	4.3	35.5	0.4	44.0	0.0	0.0	0.0	49.2	50.0	11.9	0.0	2
07:54:54 	477	410	4.0	35.3	38.7	428.3	86.2	5.7	74.2	5.8	1.3E-05	367.1	3.4	2.1	35.5	0.5	45.8	35.0	26.9	0.0	49.2	50.3	12.1	0.0	2
07:54:57 	477	411	4.0	35.5	39.1	428.3	86.4	6.1	74.9	5.5	1.3E-05	361.3	3.6	4.8	35.5	0.4	44.0	33.2	24.6	0.0	49.2	50.3	12.3	0.0	2
07:55:01 	480	410	4.0	35.3	38.7	428.3	86.6	5.7	74.6	6.2	1.3E-05	367.6	3.3	1.1	35.5	0.5	45.1	35.3	24.3	0.0	49.2	50.3	12.3	0.1	2
07:55:04 	479	408	4.0	35.4	39.0	428.3	87.0	6.1	75.0	5.6	1.3E-05	364.7	3.6	4.5	35.5	0.5	45.0	35.6	33.0	0.0	49.2	50.3	12.3	0.0	2
07:55:07 	479	408	4.0	35.5	39.1	428.3	86.5	6.1	75.0	5.7	1.3E-05	359.8	3.5	5.3	35.5	0.5	46.2	35.3	27.7	0.0	49.2	50.3	12.1	0.0	2
07:55:10 	479	410	4.0	35.5	38.9	428.3	86.5	5.8	74.5	5.8	1.3E-05	361.3	3.4	5.3	35.5	0.5	45.1	35.8	25.1	0.0	49.2	50.2	12.0	0.1	2
07:55:13 	479	410	4.0	35.5	38.9	428.3	86.6	5.9	74.4	6.0	1.3E-05	367.6	3.4	5.4	35.5	0.4	46.2	36.4	25.0	0.0	49.2	50.3	11.9	0.1	2
07:55:16 	479	410	4.0	35.3	39.4	428.3	86.8	6.5	74.8	5.3	1.3E-05	368.6	4.1	4.2	35.5	0.4	45.1	37.5	32.4	0.0	49.2	50.3	12.1	0.0	2
07:55:19 	482	408	4.0	35.5	38.9	428.3	87.1	5.1	74.4	7.1	1.3E-05	368.6	3.4	6.0	35.5	0.5	44.0	35.2	25.1	0.0	50.0	50.3	11.9	0.1	2
07:55:22 	482	408	4.0	35.5	39.2	428.3	87.1	5.7	74.5	6.5	1.3E-05	366.2	3.7	3.9	35.5	0.4	46.0	37.1	25.1	0.0	49.9	50.3	12.1	0.0	2
07:55:25 	482	407	4.0	35.4	38.8	428.3	86.8	5.2	74.5	6.9	1.3E-05	363.7	3.4	2.6	35.5	0.5	44.7	35.0	24.2	0.0	49.9	50.3	12.2	0.0	2
07:55:29 	482	408	4.0	35.5	39.2	428.3	87.3	5.7	74.8	6.6	1.3E-05	362.7	3.7	4.5	35.5	0.4	44.2	37.3	33.6	0.0	49.9	50.3	12.2	0.0	2
07:55:32 	482	410	4.0	35.2	38.6	428.3	86.7	5.2	74.3	7.1	1.3E-05	366.2	3.4	4.1	35.5	0.5	45.7	35.0	24.4	0.0	49.9	50.3	11.8	0.0	2
07:55:35 	482	408	4.0	35.6	39.1	428.3	86.0	5.9	74.5	5.6	1.3E-05	369.6	3.5	9.1	35.5	0.5	44.2	36.7	24.8	0.0	49.8	50.2	11.9	0.3	2
07:55:38 	482	407	4.0	35.3	39.0	428.3	86.6	5.3	74.4	7.1	1.3E-05	368.1	3.7	0.0	35.5	0.5	45.0	35.3	29.9	0.0	49.8	50.3	12.7	0.1	2
07:55:41 	482	408	4.0	35.3	39.0	428.3	86.1	5.9	74.4	5.6	1.3E-05	368.6	3.7	9.0	35.5	0.5	45.0	36.0	24.8	0.0	49.9	50.2	11.8	0.3	2
07:55:44 	482	408	4.0	35.5	38.9	428.3	86.6	5.4	74.3	6.7	1.3E-05	361.8	3.4	5.2	35.5	0.5	46.6	35.4	25.0	0.0	49.8	50.3	11.9	0.1	2
07:55:47 	482	408	4.0	35.4	39.1	428.3	86.7	5.7	74.2	6.4	1.3E-05	368.1	3.6	5.7	35.5	0.5	44.3	37.0	25.0	0.0	49.8	50.3	12.0	0.1	2
07:55:51 	482	407	4.0	35.7	39.3	428.3	86.8	5.5	74.5	6.8	1.3E-05	368.1	3.6	6.4	35.5	0.4	45.2	35.8	24.4	0.0	49.7	50.2	11.8	0.1	2
07:55:54 	483	407	4.0	35.5	38.9	428.3	86.9	5.3	74.5	6.7	1.3E-05	363.7	3.4	5.8	35.5	0.5	44.2	34.5	32.9	0.0	49.8	50.3	11.6	0.1	2
07:55:57 	483	407	4.0	35.3	39.1	428.3	87.3	5.7	74.7	6.6	1.3E-05	363.2	3.9	5.0	35.5	0.5	45.2	37.3	33.3	0.0	49.8	50.2	11.9	0.0	2
07:56:00 	486	407	4.0	35.3	38.6	428.3	87.3	5.3	74.6	6.8	1.3E-05	367.1	3.3	5.8	35.5	0.5	46.0	34.8	32.5	0.0	49.8	50.3	11.8	0.1	2
07:56:03 	486	407	4.0	35.4	39.0	428.3	87.6	5.8	75.3	6.3	1.3E-05	362.3	3.6	5.6	35.5	0.5	45.5	37.3	33.6	0.0	49.8	50.3	11.9	0.1	2
07:56:06 	486	407	4.0	35.4	38.7	428.3	87.5	5.3	74.8	6.8	1.3E-05	368.6	3.3	5.7	35.5	0.5	45.0	35.2	32.5	0.0	49.8	50.3	11.8	0.1	2
07:56:09 	486	407	4.0	35.5	39.2	428.3	87.4	5.7	75.3	6.6	1.3E-05	369.6	3.7	3.9	35.5	0.5	45.3	37.1	33.4	0.0	49.7	50.3	12.0	0.0	2
07:56:13 	486	407	4.0	35.5	38.9	428.3	87.3	5.3	74.8	6.9	1.3E-05	368.6	3.4	5.7	35.5	0.5	45.2	35.3	30.4	0.0	49.7	50.3	11.8	0.1	2
07:56:16 	486	405	4.0	35.4	39.0	428.3	87.5	5.8	75.1	6.6	1.3E-05	365.2	3.6	4.7	35.5	0.5	45.5	37.3	33.4	0.0	49.7	50.3	12.2	0.0	2
07:56:19 	486	405	4.0	35.3	39.0	428.3	87.5	5.3	75.0	6.7	1.3E-05	368.1	3.7	5.4	35.5	0.5	44.2	35.3	30.0	0.0	49.7	50.3	12.0	0.1	2
07:56:22 	486	405	4.0	35.4	39.0	428.3	87.5	5.8	74.8	6.3	1.3E-05	367.6	3.6	5.1	35.5	0.5	43.3	37.0	24.8	0.0	49.7	50.3	12.0	0.0	2
07:56:25 	486	407	4.0	35.5	39.0	428.3	87.1	5.3	74.7	6.7	1.3E-05	372.0	3.4	1.3	35.5	0.5	45.2	35.4	27.1	0.0	49.7	50.2	12.3	0.0	2
07:56:28 	486	407	4.0	35.5	39.2	428.3	86.5	6.0	74.6	5.6	1.3E-05	362.3	3.7	9.1	35.5	0.5	45.0	36.2	24.8	0.0	49.7	50.2	11.6	0.3	2
07:56:31 	486	407	4.0	35.5	38.8	428.3	87.2	5.3	74.7	6.9	1.3E-05	369.1	3.3	1.8	35.5	0.5	45.0	36.1	24.4	0.0	49.7	50.3	12.4	0.0	2
07:56:35 	486	407	4.0	35.5	38.9	428.3	87.2	5.3	74.6	6.9	1.3E-05	370.1	3.4	6.1	35.5	0.5	46.0	34.5	26.4	0.0	49.7	50.3	11.6	0.1	2
07:56:38 	486	407	4.0	35.5	39.1	428.3	87.2	5.8	75.0	6.3	1.3E-05	367.1	3.6	5.4	35.5	0.5	44.5	37.3	24.3	0.0	49.7	50.3	12.1	0.1	2
07:56:41 	487	407	4.0	35.1	38.4	428.3	87.2	5.3	74.5	6.8	1.3E-05	371.0	3.3	6.1	35.5	0.5	45.0	34.6	25.0	0.0	49.7	50.2	11.7	0.1	2
07:56:44 	487	405	4.0	35.4	39.2	428.3	87.6	5.8	74.8	6.5	1.3E-05	369.6	3.8	4.3	35.5	0.5	44.0	36.9	33.3	0.0	49.7	50.3	11.9	0.0	2
07:56:47 	487	407	4.0	35.4	38.9	428.3	87.2	5.5	74.7	6.8	1.3E-05	360.8	3.5	5.6	35.5	0.5	45.0	34.9	24.7	0.0	49.7	50.3	11.6	0.1	2
07:56:50 	487	407	4.0	35.3	38.8	428.3	87.1	5.6	74.8	6.8	1.3E-05	367.6	3.5	5.5	35.5	0.5	46.0	35.2	32.8	0.0	49.7	50.3	11.8	0.1	2
07:56:53 	487	405	4.0	35.4	38.9	428.3	87.6	5.5	74.9	6.8	1.3E-05	366.6	3.5	2.6	35.5	0.5	46.0	35.4	24.6	0.0	49.7	50.3	12.3	0.0	2
07:56:56 	487	405	4.0	35.4	38.8	428.3	87.8	5.6	74.8	6.6	1.3E-05	365.7	3.4	4.2	35.5	0.5	45.0	35.0	24.3	0.0	49.7	50.3	11.9	0.0	2
07:56:59 	487	407	4.0	35.5	39.2	428.4	87.4	5.7	75.0	6.6	1.3E-05	367.6	3.7	6.8	35.5	0.5	46.0	37.3	25.0	0.0	49.7	50.3	11.7	0.1	2
07:57:02 	487	407	4.0	35.3	38.6	428.4	86.8	4.8	74.5	7.2	1.3E-05	358.3	3.3	1.6	35.5	0.5	46.0	35.2	32.8	0.0	49.7	50.3	12.4	0.0	2
07:57:06 	487	405	4.0	35.1	38.8	428.4	85.5	5.7	74.8	5.0	1.3E-05	368.6	3.7	9.5	35.5	0.5	46.0	36.7	25.0	0.0	49.6	50.2	11.7	0.4	2
07:57:09 	487	405	4.0	35.5	38.8	428.4	87.5	5.1	75.2	6.6	1.3E-05	367.6	3.3	1.0	35.5	0.5	45.0	36.2	24.3	0.0	49.6	50.3	12.5	0.1	2
07:57:12 	488	405	4.0	35.2	38.9	428.4	86.9	5.5	75.2	6.0	1.3E-05	368.1	3.7	8.6	35.5	0.5	44.2	35.0	25.0	0.0	49.6	50.3	11.6	0.3	2
07:57:15 	487	407	4.0	35.5	38.9	428.4	87.2	5.2	75.3	6.5	1.3E-05	361.3	3.4	6.0	35.5	0.5	45.2	35.4	25.0	0.0	49.6	50.2	11.8	0.1	2
07:57:18 	486	405	4.0	35.4	38.8	428.4	86.8	5.2	75.2	6.5	1.3E-05	359.3	3.5	5.9	35.5	0.5	45.6	35.3	32.8	0.0	49.6	50.3	12.1	0.1	2
07:57:21 	486	405	4.0	35.5	39.0	428.4	87.1	5.2	75.1	6.5	1.3E-05	358.8	3.5	5.8	35.5	0.5	45.0	35.7	28.1	0.0	49.6	50.3	11.8	0.1	2
07:57:24 	486	407	4.0	35.5	38.9	428.4	86.8	5.2	75.1	6.5	1.3E-05	361.3	3.4	5.8	35.5	0.5	44.2	35.7	32.6	0.0	49.6	50.3	12.0	0.1	2
07:57:28 	486	407	4.0	35.5	38.7	428.4	86.8	5.2	75.5	6.5	1.3E-05	361.8	3.3	0.8	35.5	0.5	45.2	36.2	24.0	0.0	49.6	50.3	12.3	0.1	2
07:57:31 	486	404	4.0	35.3	38.8	428.4	86.9	5.1	75.0	6.6	1.3E-05	367.1	3.5	4.9	35.5	0.5	45.3	34.8	25.1	0.0	49.6	50.3	11.8	0.0	2
07:57:34 	486	407	4.0	35.3	39.1	428.4	87.0	5.6	75.3	6.3	1.3E-05	362.7	3.8	4.5	35.5	0.4	44.2	37.4	24.3	0.0	49.6	50.3	12.2	0.0	2
07:57:37 	486	407	4.0	35.4	38.9	428.4	86.6	5.1	75.2	6.6	1.3E-05	367.1	3.5	5.0	35.5	0.5	43.7	35.4	24.7	0.0	49.6	50.3	11.8	0.0	2
07:57:40 	486	407	4.0	35.4	39.2	428.4	86.3	5.7	74.8	5.3	1.3E-05	364.7	3.7	9.2	35.5	0.5	45.3	36.7	33.0	0.0	49.6	50.2	11.5	0.3	2
07:57:43 	486	407	4.0	35.4	38.7	428.4	87.0	5.2	75.2	6.3	1.3E-05	367.6	3.3	5.7	35.5	0.5	45.5	35.3	33.2	0.0	49.6	50.2	11.7	0.1	2
07:57:46 	486	405	4.0	35.6	39.3	428.4	87.1	5.6	75.5	6.0	1.3E-05	360.8	3.8	4.5	35.5	0.5	44.1	37.0	24.7	0.0	49.6	50.3	11.9	0.0	2
07:57:49 	486	407	4.0	35.5	38.9	428.4	86.5	5.1	75.0	6.5	1.3E-05	367.6	3.3	5.3	35.5	0.5	45.0	35.2	33.2	0.0	49.6	50.3	11.6	0.1	2
07:57:52 	486	407	4.0	35.6	39.3	428.4	87.1	5.6	75.0	6.3	1.3E-05	369.1	3.7	5.9	35.5	0.5	45.2	37.1	33.3	0.0	49.6	50.2	12.0	0.1	2
07:57:55 	486	407	4.0	35.3	38.3	428.4	86.8	5.1	74.9	6.7	1.3E-05	361.8	3.0	6.1	35.5	0.5	45.0	35.2	32.2	0.0	49.6	50.3	11.5	0.1	2
07:57:59 	486	407	4.0	35.5	39.2	428.4	87.0	5.7	74.9	6.2	1.3E-05	367.1	3.7	4.5	35.5	0.5	45.3	36.9	25.0	0.0	49.6	50.3	12.2	0.0	2
07:58:02 	486	405	4.0	35.5	38.9	428.4	86.7	5.3	74.8	6.5	1.3E-05	365.7	3.4	5.9	35.5	0.5	44.1	35.2	25.1	0.0	49.6	50.3	11.9	0.1	2
07:58:05 	485	407	4.0	35.4	38.9	428.4	87.0	5.3	75.1	6.5	1.3E-05	362.3	3.5	0.7	35.5	0.5	46.0	36.0	24.2	0.0	49.6	50.2	12.7	0.1	2
07:58:08 	486	405	4.0	35.2	38.6	428.4	86.7	5.4	74.8	6.4	1.3E-05	368.1	3.5	4.1	35.5	0.5	44.5	36.6	24.3	0.0	49.6	50.2	11.9	0.0	2
07:58:11 	486	407	4.0	35.5	39.2	428.4	86.8	5.7	75.1	6.0	1.3E-05	365.7	3.7	7.7	35.5	0.5	44.5	36.2	25.0	0.0	49.6	50.3	11.8	0.2	2
07:58:14 	486	407	4.0	35.5	38.9	428.4	86.4	5.2	74.7	6.6	1.3E-05	367.6	3.4	-0.3	35.5	0.5	44.8	35.6	24.0	0.0	49.6	50.2	12.7	0.1	2
07:58:17 	486	408	4.0	35.3	38.9	428.4	86.5	5.7	74.9	5.9	1.3E-05	369.1	3.7	8.5	35.5	0.5	46.0	35.7	32.9	0.0	49.6	50.3	11.6	0.2	2
07:58:20 	486	405	4.0	35.6	39.0	428.4	87.1	5.3	75.0	6.4	1.3E-05	355.4	3.4	6.4	35.5	0.5	44.8	35.6	33.2	0.0	49.6	50.3	11.8	0.1	2
07:58:23 	486	407	4.0	35.3	39.3	428.4	86.9	5.7	74.9	6.0	1.3E-05	366.6	4.0	4.4	35.5	0.5	45.0	37.1	33.2	0.0	49.6	50.3	12.2	0.0	2
07:58:27 	486	407	4.0	35.3	38.5	428.4	86.6	5.2	74.6	6.7	1.3E-05	365.2	3.3	5.4	35.5	0.5	46.0	35.3	33.0	0.0	49.6	50.3	11.7	0.1	2
07:58:30 	486	407	4.0	35.1	38.7	428.4	86.0	5.7	74.5	5.5	1.3E-05	367.6	3.6	9.0	35.5	0.5	44.2	36.2	33.3	0.0	49.6	50.3	11.4	0.3	2
07:58:33 	485	407	4.0	35.4	38.7	428.4	86.7	5.2	74.6	6.7	1.3E-05	362.7	3.4	0.8	35.5	0.5	46.0	36.1	32.0	0.0	49.6	50.3	12.4	0.1	2
07:58:36 	486	407	4.0	35.4	39.0	428.4	85.8	5.8	74.8	5.1	1.3E-05	362.3	3.6	9.4	35.5	0.5	45.0	35.8	33.0	0.0	49.6	50.3	11.6	0.3	2
07:58:39 	486	405	4.0	35.5	39.2	428.4	86.7	5.6	75.2	6.4	1.3E-05	367.1	3.7	4.3	35.5	0.5	44.0	37.0	24.7	0.0	49.6	50.2	12.2	0.0	2
07:58:42 	487	407	4.0	35.4	39.0	428.4	87.0	5.4	75.2	6.2	1.3E-05	369.1	3.6	6.0	35.5	0.5	45.0	35.0	32.8	0.0	49.6	50.2	11.8	0.1	2
07:58:45 	487	405	4.0	35.3	38.9	428.4	86.7	5.2	75.0	6.4	1.3E-05	360.3	3.5	2.9	35.5	0.5	45.1	35.7	32.9	0.0	49.6	50.3	12.3	0.0	2
07:58:49 	487	407	4.0	35.2	39.2	428.4	86.8	5.5	75.2	6.0	1.3E-05	365.7	4.0	4.1	35.5	0.5	44.1	36.9	24.8	0.0	49.6	50.2	12.3	0.0	2
07:58:52 	487	405	4.0	35.3	38.9	428.4	85.7	5.8	74.5	5.3	1.3E-05	371.0	3.6	9.4	35.5	0.5	45.0	37.0	33.3	0.0	49.6	50.2	11.5	0.3	2
07:58:55 	487	407	4.0	35.2	38.5	428.4	86.6	5.2	74.8	6.5	1.3E-05	368.6	3.3	0.8	35.5	0.5	44.1	36.0	24.3	0.0	49.6	50.2	12.5	0.1	2
07:58:58 	487	405	4.0	35.1	38.7	428.4	86.5	5.6	75.0	5.9	1.3E-05	370.1	3.6	8.4	35.5	0.5	45.3	36.7	33.3	0.0	49.6	50.2	11.8	0.3	2
07:59:01 	487	405	4.0	35.5	39.0	428.4	86.6	5.3	75.1	6.4	1.3E-05	360.3	3.4	2.2	35.5	0.5	44.1	35.4	27.3	0.0	49.6	50.3	12.4	0.0	2
07:59:04 	487	404	4.0	35.1	38.5	428.4	86.8	5.3	74.8	6.1	1.3E-05	366.6	3.4	6.8	35.5	0.5	44.7	36.1	32.9	0.0	49.6	50.3	11.8	0.1	2
07:59:07 	486	405	4.0	35.6	38.8	428.4	87.0	5.6	75.1	6.3	1.3E-05	364.7	3.3	4.6	35.5	0.5	44.6	37.0	24.7	0.0	49.6	50.3	11.9	0.0	2
07:59:11 	487	405	4.0	35.4	39.1	428.4	86.6	5.6	74.9	6.3	1.3E-05	368.1	3.7	6.8	35.5	0.5	45.5	35.3	32.8	0.0	49.6	50.3	11.7	0.1	2
07:59:14 	486	405	4.0	35.5	38.9	428.4	86.7	5.3	75.1	6.2	1.3E-05	359.8	3.4	0.8	35.5	0.5	45.2	36.1	24.3	0.0	49.6	50.3	12.4	0.1	2
07:59:17 	487	407	4.0	35.4	39.1	428.4	86.6	5.8	74.9	5.7	1.3E-05	364.7	3.7	9.0	35.5	0.5	46.0	35.4	32.9	0.0	49.6	50.3	11.6	0.3	2
07:59:20 	487	407	4.0	35.4	38.7	428.4	86.9	5.3	74.6	6.6	1.3E-05	360.8	3.3	1.0	35.5	0.5	44.0	36.0	33.3	0.0	49.6	50.3	12.3	0.1	2
07:59:23 	487	405	4.0	35.6	39.2	428.4	86.9	5.7	75.2	6.0	1.3E-05	366.6	3.5	8.3	35.5	0.5	44.5	35.2	32.8	0.0	49.5	50.2	11.9	0.2	2
07:59:26 	487	405	4.0	35.1	38.7	428.4	86.6	5.3	74.7	6.6	1.3E-05	367.6	3.6	0.3	35.5	0.5	44.8	36.5	33.3	0.0	49.6	50.3	12.6	0.1	2
07:59:29 	487	407	4.0	35.5	38.8	428.4	86.6	5.3	74.7	6.6	1.3E-05	371.0	3.3	6.1	35.5	0.5	45.2	34.8	32.6	0.0	49.5	50.2	11.9	0.1	2
07:59:33 	487	405	4.0	35.3	39.0	428.4	87.1	5.8	74.9	6.0	1.3E-05	367.6	3.7	4.7	35.5	0.5	44.3	37.0	29.3	0.0	49.5	50.3	12.1	0.0	2
07:59:36 	487	407	4.0	35.5	38.9	428.4	86.3	5.3	74.6	6.5	1.3E-05	359.3	3.4	6.1	35.5	0.5	44.8	34.9	32.5	0.0	49.6	50.3	11.8	0.1	2
07:59:39 	487	407	4.0	35.5	39.1	428.4	86.5	5.7	74.8	6.1	1.3E-05	362.7	3.6	4.3	35.5	0.5	43.0	37.0	31.6	0.0	49.6	50.2	12.1	0.0	2
07:59:42 	487	405	4.0	35.6	39.2	428.4	86.7	5.6	74.7	6.2	1.3E-05	367.1	3.6	8.3	35.5	0.5	45.0	35.3	32.8	0.0	49.6	50.2	11.8	0.3	2
07:59:45 	487	404	4.0	35.5	39.1	428.4	87.0	5.8	74.7	6.0	1.3E-05	366.6	3.6	5.8	35.5	0.5	44.1	37.1	24.3	0.0	49.6	50.3	11.9	0.1	2
