Tracer: (4) 11C-CO2aux			Batch no: 932			Date: 2021-10-28
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
07:55:09 	355	477	4.0	35.6	39.1	428.9	67.8	3.7	59.8	3.2	1.3E-05	350.0	3.6	8.4	35.5	0.4	45.3	36.6	30.1	0.0	20.1	50.3	11.2	0.2	2
07:55:12 	355	477	4.0	35.3	38.7	428.9	67.3	3.7	59.8	3.4	1.3E-05	351.0	3.4	1.7	35.5	0.4	44.0	35.8	32.5	0.0	20.1	50.3	12.2	0.0	2
07:55:16 	355	477	4.0	35.3	38.9	428.9	67.5	3.6	59.7	3.4	1.3E-05	350.5	3.6	8.3	35.5	0.4	45.2	35.7	25.2	0.0	20.1	50.2	11.5	0.2	2
07:55:19 	355	477	4.0	35.4	38.9	428.9	67.7	3.8	59.9	3.3	1.3E-05	350.5	3.5	6.6	35.5	0.4	45.0	35.4	24.8	0.0	20.1	50.2	11.6	0.1	2
07:55:22 	355	477	4.0	35.3	39.0	428.9	67.6	3.8	59.5	3.2	1.3E-05	350.5	3.7	4.1	35.5	0.4	44.7	36.1	33.4	0.0	20.1	50.3	11.6	0.0	2
07:55:25 	355	477	4.0	35.4	38.8	428.9	67.5	3.8	59.6	3.3	1.3E-05	350.5	3.4	5.8	35.5	0.4	44.0	35.0	24.8	0.0	20.1	50.3	11.6	0.1	2
07:55:28 	355	477	4.0	35.4	38.8	428.9	67.4	3.8	59.4	3.2	1.3E-05	350.0	3.3	1.6	35.5	0.4	46.0	36.2	25.9	0.0	20.1	50.3	12.1	0.0	2
07:55:31 	355	477	4.0	35.3	38.8	428.9	67.3	3.7	59.7	3.3	1.3E-05	350.0	3.6	4.4	35.5	0.3	46.0	37.1	25.0	0.0	20.1	50.3	11.6	0.0	2
07:55:34 	355	476	4.0	35.3	38.8	428.9	67.5	3.7	59.8	3.2	1.3E-05	351.0	3.5	5.8	35.5	0.4	45.0	35.7	24.8	0.0	20.2	50.3	11.4	0.1	2
07:55:37 	355	477	4.0	35.3	38.9	428.9	67.5	3.7	59.8	3.1	1.3E-05	350.0	3.6	8.0	35.5	0.4	44.7	37.3	28.0	0.0	20.1	50.2	11.2	0.2	2
07:55:41 	356	477	4.0	35.5	38.9	428.9	67.8	3.7	60.0	3.2	1.3E-05	350.0	3.4	4.8	35.5	0.4	44.5	35.3	24.8	0.0	20.1	50.2	11.7	0.0	2
07:55:44 	356	477	4.0	35.4	38.9	428.9	67.3	3.7	59.9	3.2	1.3E-05	350.5	3.5	7.1	35.5	0.4	45.0	36.0	25.1	0.0	20.1	50.3	11.5	0.1	2
07:55:47 	355	477	4.0	35.5	39.0	428.9	67.3	3.7	59.7	3.4	1.3E-05	350.5	3.5	4.6	35.5	0.4	45.0	36.7	25.1	0.0	20.2	50.3	11.5	0.0	2
07:55:50 	355	477	4.0	35.3	38.8	428.9	67.4	3.7	59.8	3.2	1.3E-05	349.6	3.5	7.4	35.5	0.4	45.0	37.1	33.2	0.0	20.1	50.3	11.2	0.1	2
07:55:53 	355	477	4.0	35.5	38.9	428.9	67.5	3.7	59.6	3.4	1.3E-05	350.0	3.4	2.9	35.5	0.3	45.6	36.0	33.3	0.0	20.1	50.3	11.8	0.0	2
07:55:56 	355	477	4.0	35.4	39.0	428.9	67.5	3.8	59.5	3.2	1.3E-05	350.5	3.6	4.9	35.5	0.3	45.1	37.1	25.0	0.0	20.1	50.3	11.7	0.0	2
07:56:00 	355	477	4.0	35.3	38.8	428.9	67.6	3.7	59.6	3.3	1.3E-05	350.0	3.5	6.4	35.5	0.4	45.2	35.2	25.1	0.0	20.2	50.2	11.3	0.1	2
07:56:03 	355	477	4.0	35.5	39.1	428.9	67.5	3.7	59.6	3.4	1.3E-05	350.0	3.7	4.5	35.5	0.4	45.7	37.3	33.4	0.0	20.2	50.3	11.6	0.0	2
07:56:06 	355	477	4.0	35.3	38.7	428.9	67.1	3.8	59.6	3.2	1.3E-05	350.5	3.4	2.4	35.5	0.4	44.7	35.7	24.7	0.0	20.1	50.3	11.9	0.0	2
07:56:09 	355	477	4.0	35.5	39.1	428.9	67.3	3.6	59.9	3.4	1.3E-05	350.0	3.6	7.9	35.5	0.4	45.1	37.0	29.9	0.0	20.1	50.3	11.4	0.2	2
07:56:12 	355	477	4.0	35.6	39.0	428.9	67.3	3.8	59.5	3.1	1.3E-05	350.0	3.4	0.1	35.5	0.4	44.0	35.0	30.6	0.0	20.1	50.3	12.4	0.1	2
07:56:15 	356	477	4.0	35.3	38.7	428.9	67.2	3.7	59.5	3.3	1.3E-05	350.0	3.4	6.2	35.5	0.4	45.0	35.2	33.2	0.0	20.1	50.3	11.4	0.1	2
07:56:18 	355	477	4.0	35.3	38.9	428.9	67.3	3.8	59.5	3.3	1.3E-05	349.6	3.6	5.6	35.5	0.4	44.2	37.3	25.0	0.0	20.1	50.2	11.6	0.0	2
07:56:21 	355	477	4.0	35.4	38.8	428.9	67.0	3.8	59.4	3.3	1.3E-05	350.0	3.4	0.8	35.5	0.4	46.0	33.7	24.4	0.0	20.1	50.2	12.1	0.1	2
07:56:25 	355	477	4.0	35.4	38.9	428.9	67.3	3.9	59.4	3.2	1.3E-05	349.6	3.6	3.6	35.5	0.4	45.0	37.0	33.3	0.0	20.1	50.2	11.7	0.0	2
07:56:28 	357	476	4.0	35.5	39.0	428.9	67.3	3.8	59.7	3.2	1.3E-05	350.5	3.5	3.7	35.5	0.4	44.0	36.2	24.6	0.0	20.1	50.3	11.7	0.0	2
07:56:31 	356	476	4.0	35.5	39.1	428.9	67.6	3.8	59.6	3.2	1.3E-05	350.0	3.7	5.0	35.5	0.4	44.2	37.0	33.2	0.0	20.1	50.3	11.5	0.0	2
07:56:34 	356	476	4.0	35.4	38.9	428.9	67.9	3.8	59.5	3.2	1.3E-05	350.0	3.5	6.8	35.5	0.4	44.6	37.1	33.0	0.0	20.2	50.2	11.5	0.1	2
07:56:37 	357	477	4.0	35.2	38.7	428.9	67.4	3.8	59.8	3.2	1.3E-05	350.0	3.5	8.0	35.5	0.4	46.0	36.6	25.2	0.0	20.1	50.3	11.5	0.2	2
07:56:40 	356	477	4.0	35.4	38.8	428.9	67.3	3.9	59.7	3.2	1.3E-05	350.5	3.4	1.8	35.5	0.4	45.0	36.6	32.6	0.0	20.2	50.3	12.0	0.0	2
07:56:43 	356	476	4.0	35.4	39.0	428.9	67.4	3.9	59.8	3.3	1.3E-05	349.6	3.6	5.5	35.5	0.4	45.3	35.2	24.7	0.0	20.1	50.2	11.6	0.0	2
07:56:46 	356	476	4.0	35.3	38.7	428.9	67.8	3.8	59.8	3.2	1.3E-05	350.0	3.4	8.1	35.5	0.4	44.5	36.2	25.5	0.0	20.1	50.3	11.5	0.2	2
07:56:50 	356	476	4.0	35.3	39.0	428.9	67.6	3.8	59.7	3.3	1.3E-05	349.6	3.7	8.3	35.5	0.4	45.6	37.4	25.1	0.0	20.1	50.2	11.3	0.2	2
07:56:53 	356	476	4.0	35.4	39.1	428.9	67.3	3.9	59.8	3.2	1.3E-05	350.0	3.7	3.0	35.5	0.4	45.5	35.6	25.0	0.0	20.1	50.2	11.9	0.0	2
07:56:56 	356	476	4.0	35.5	38.7	428.9	67.3	3.8	59.6	3.2	1.3E-05	350.0	3.3	5.9	35.5	0.4	44.5	35.0	25.4	0.0	20.1	50.3	11.5	0.1	2
07:56:59 	356	477	4.0	35.6	39.1	428.9	67.4	3.8	59.7	3.2	1.3E-05	349.6	3.6	3.4	35.5	0.4	45.0	37.3	33.6	0.0	20.1	50.3	11.9	0.0	2
07:57:02 	357	476	4.0	35.5	39.1	428.9	67.3	3.8	59.7	3.4	1.3E-05	350.0	3.6	7.0	35.5	0.4	44.7	35.7	32.1	0.0	20.1	50.3	11.5	0.1	2
07:57:05 	356	476	4.0	35.3	38.7	428.9	67.2	3.8	59.6	3.3	1.3E-05	350.5	3.4	2.2	35.5	0.4	44.7	35.2	28.3	0.0	20.1	50.2	11.8	0.0	2
07:57:08 	357	477	4.0	35.1	38.5	428.9	67.4	3.8	59.9	3.1	1.3E-05	350.5	3.4	5.7	35.5	0.4	44.8	36.4	25.2	0.0	20.1	50.2	11.3	0.0	2
07:57:11 	356	474	4.0	35.5	39.1	428.9	67.6	3.8	59.8	3.2	1.3E-05	350.0	3.6	4.3	35.5	0.4	46.0	36.9	33.4	0.0	20.1	50.3	11.8	0.0	2
07:57:14 	356	476	4.0	35.2	39.0	428.9	67.5	3.7	59.7	3.3	1.3E-05	349.6	3.8	2.8	35.5	0.4	45.0	35.6	33.0	0.0	20.1	50.2	11.9	0.0	2
07:57:18 	356	474	4.0	35.5	38.9	428.9	67.4	3.8	59.6	3.3	1.3E-05	350.5	3.3	1.1	35.5	0.4	44.2	33.6	24.7	0.0	20.1	50.2	12.2	0.0	2
07:57:21 	356	476	4.0	35.6	38.9	428.9	67.9	3.8	59.9	3.2	1.3E-05	349.6	3.3	3.6	35.5	0.4	45.0	36.9	25.0	0.0	20.1	50.3	11.8	0.0	2
07:57:24 	356	476	4.0	35.4	39.0	428.9	67.4	3.8	59.6	3.3	1.3E-05	350.0	3.6	6.3	35.5	0.4	44.2	36.9	32.9	0.0	20.1	50.2	11.4	0.1	2
07:57:27 	356	477	4.0	35.5	38.9	428.9	67.5	3.8	59.6	3.3	1.3E-05	350.0	3.4	2.8	35.5	0.4	45.0	35.8	31.7	0.0	20.1	50.3	11.9	0.0	2
07:57:30 	356	476	4.0	35.5	39.1	428.9	67.6	3.8	59.5	3.1	1.3E-05	349.6	3.6	4.0	35.5	0.4	43.0	35.7	25.5	0.0	20.1	50.3	11.8	0.0	2
07:57:33 	356	476	4.0	35.3	38.7	428.9	67.2	3.9	59.5	3.1	1.3E-05	350.0	3.3	1.0	35.5	0.3	45.0	34.9	24.4	0.0	20.1	50.3	11.9	0.0	2
07:57:36 	356	476	4.0	35.4	38.9	428.9	67.5	3.8	59.7	3.4	1.3E-05	350.5	3.6	8.9	35.5	0.4	44.1	37.0	25.5	0.0	20.1	50.3	11.5	0.3	2
07:57:39 	356	476	4.0	35.4	38.8	428.9	67.3	3.9	59.5	3.1	1.3E-05	349.6	3.4	2.7	35.5	0.4	46.0	28.0	25.1	0.0	20.1	50.3	11.9	0.0	2
07:57:42 	356	476	4.0	35.4	38.9	428.9	67.5	3.9	59.6	3.2	1.3E-05	350.0	3.5	1.7	35.5	0.4	44.1	36.7	33.4	0.0	20.1	50.3	12.2	0.0	2
07:57:46 	357	476	4.0	35.4	39.0	428.9	67.6	3.8	59.6	3.2	1.3E-05	349.6	3.6	7.6	35.5	0.4	45.1	36.1	25.2	0.0	20.1	50.2	11.5	0.1	2
07:57:49 	358	476	4.0	35.4	39.3	428.9	67.9	3.9	59.7	3.3	1.3E-05	349.1	3.9	4.5	35.5	0.3	45.0	38.1	33.6	0.0	20.1	50.3	11.8	0.0	2
07:57:52 	358	474	4.0	35.3	38.8	428.9	67.5	3.8	59.9	3.1	1.3E-05	349.6	3.5	5.9	35.5	0.4	45.0	35.2	25.2	0.0	20.1	50.3	11.5	0.1	2
07:57:55 	358	476	4.0	35.4	38.8	428.9	67.4	3.8	59.5	3.3	1.3E-05	350.0	3.4	5.9	35.5	0.4	45.2	35.4	32.8	0.0	20.1	50.3	11.5	0.1	2
07:57:58 	358	476	4.0	35.4	38.9	428.9	67.7	3.9	59.9	3.2	1.3E-05	350.0	3.5	2.1	35.5	0.4	44.3	0.0	0.0	0.0	19.4	50.0	12.0	0.0	2
07:58:01 	358	476	4.0	35.3	38.8	428.9	67.6	3.9	59.7	3.2	1.3E-05	350.0	3.5	5.3	35.5	0.4	44.2	34.9	25.5	0.0	20.1	50.3	11.6	0.0	2
07:58:04 	358	476	4.0	35.4	38.9	428.9	67.8	3.9	59.8	3.3	1.3E-05	349.1	3.5	4.0	35.5	0.4	45.0	37.3	26.3	0.0	20.1	50.3	11.8	0.0	2
07:58:07 	357	476	4.0	35.4	38.8	428.9	67.7	3.9	59.9	3.2	1.3E-05	350.0	3.3	4.5	35.5	0.4	44.2	35.7	27.9	0.0	20.1	50.3	11.7	0.0	2
07:58:11 	358	476	4.0	35.3	38.9	428.9	67.3	3.9	59.4	3.2	1.3E-05	349.6	3.6	4.3	35.5	0.4	45.2	37.3	33.3	0.0	20.1	50.3	11.9	0.0	2
07:58:14 	358	474	4.0	35.3	38.6	428.9	67.2	3.9	59.7	3.2	1.3E-05	350.0	3.3	1.0	35.5	0.4	45.0	35.0	24.6	0.0	20.1	50.3	12.2	0.1	2
07:58:17 	358	474	4.0	35.5	39.1	428.9	67.9	3.8	59.8	3.2	1.3E-05	349.6	3.6	8.8	35.5	0.4	44.3	37.3	25.4	0.0	20.1	50.3	11.4	0.2	2
07:58:20 	357	476	4.0	35.5	38.9	428.9	67.4	3.8	59.5	3.3	1.3E-05	349.6	3.4	0.8	35.5	0.4	45.5	35.8	33.2	0.0	20.1	50.2	12.2	0.0	2
07:58:23 	358	476	4.0	35.5	39.0	428.9	67.9	3.9	60.0	3.2	1.3E-05	349.6	3.6	6.0	35.5	0.3	44.6	37.3	27.9	0.0	20.1	50.3	11.6	0.1	2
07:58:26 	358	474	4.0	35.5	38.9	428.9	67.4	3.8	59.8	3.3	1.3E-05	350.0	3.4	5.0	35.5	0.4	45.5	35.0	25.5	0.0	20.1	50.3	11.6	0.0	2
07:58:29 	358	476	4.0	35.5	38.9	428.9	67.7	3.9	59.6	3.1	1.3E-05	349.6	3.4	5.5	35.5	0.4	44.0	34.5	25.1	0.0	20.1	50.3	11.7	0.0	2
07:58:32 	358	474	4.0	35.5	38.9	428.9	67.7	3.8	59.6	3.3	1.3E-05	350.0	3.4	5.4	35.5	0.4	44.0	35.4	33.2	0.0	20.1	50.3	11.6	0.0	2
07:58:35 	358	474	4.0	35.6	39.1	428.9	67.7	3.9	59.6	3.1	1.3E-05	349.1	3.5	8.3	35.5	0.4	45.5	37.3	25.4	0.0	20.1	50.2	11.5	0.2	2
07:58:38 	357	476	4.0	35.1	38.4	428.9	67.4	3.8	59.5	3.3	1.3E-05	350.0	3.3	5.1	35.5	0.4	44.7	35.6	24.8	0.0	20.1	50.3	11.6	0.0	2
07:58:41 	358	476	4.0	35.4	39.0	428.9	67.5	3.8	59.4	3.3	1.3E-05	349.1	3.6	8.9	35.5	0.4	44.7	36.1	25.5	0.0	20.1	50.2	11.6	0.3	2
07:58:45 	359	474	4.0	35.2	38.9	428.9	68.1	4.0	60.0	3.1	1.3E-05	350.0	3.7	3.2	35.5	0.4	45.5	37.4	24.7	0.0	20.1	50.3	12.0	0.0	2
07:58:48 	359	474	4.0	35.2	38.6	428.9	67.9	3.8	59.7	3.2	1.3E-05	350.5	3.4	5.9	35.5	0.4	45.0	35.3	25.5	0.0	20.1	50.2	11.5	0.1	2
07:58:51 	359	474	4.0	35.3	38.7	428.9	67.6	3.9	59.9	3.1	1.3E-05	350.0	3.4	1.2	35.5	0.4	44.2	36.5	33.3	0.0	20.1	50.3	12.2	0.0	2
07:58:54 	359	474	4.0	35.5	38.9	428.9	67.5	3.9	59.9	3.1	1.3E-05	350.0	3.4	6.0	35.5	0.4	44.8	35.4	25.0	0.0	20.1	50.3	11.5	0.1	2
07:58:57 	359	474	4.0	35.3	38.9	428.9	67.7	3.8	59.8	3.3	1.3E-05	350.0	3.6	3.9	35.5	0.4	45.7	37.1	33.0	0.0	20.1	50.3	11.7	0.0	2
07:59:00 	359	474	4.0	35.4	38.9	428.9	67.5	3.9	59.9	3.3	1.3E-05	350.0	3.5	6.0	35.5	0.4	44.0	35.3	25.2	0.0	20.1	50.3	11.6	0.1	2
07:59:03 	359	474	4.0	35.4	39.0	428.9	68.2	3.9	59.8	3.2	1.3E-05	349.6	3.6	3.4	35.5	0.4	44.3	0.0	0.0	0.0	19.5	49.9	11.9	0.0	2
07:59:07 	359	474	4.0	35.2	38.6	428.9	67.4	3.9	59.5	3.2	1.3E-05	350.5	3.4	6.0	35.5	0.4	44.5	35.4	32.6	0.0	20.1	50.3	11.5	0.1	2
07:59:10 	359	474	4.0	35.3	38.8	428.9	67.4	3.9	59.8	3.2	1.3E-05	349.6	3.5	3.0	35.5	0.4	45.0	36.1	29.1	0.0	20.2	50.2	11.8	0.0	2
07:59:13 	359	474	4.0	35.3	38.8	428.9	67.5	3.9	59.6	3.2	1.3E-05	350.0	3.5	3.0	35.5	0.4	44.3	36.2	33.0	0.0	20.1	50.2	12.0	0.0	2
07:59:16 	359	474	4.0	35.5	38.9	428.9	67.9	4.0	59.9	3.1	1.3E-05	350.0	3.4	3.1	35.5	0.4	44.7	36.9	33.3	0.0	20.1	50.3	11.9	0.0	2
07:59:19 	359	474	4.0	35.4	38.9	428.9	67.6	3.9	59.9	3.2	1.3E-05	349.1	3.5	4.9	35.5	0.4	43.3	37.3	25.4	0.0	20.1	50.2	11.7	0.0	2
07:59:22 	359	474	4.0	35.4	38.6	428.9	67.4	3.9	59.6	3.2	1.3E-05	350.5	3.2	6.0	35.5	0.4	45.0	35.3	25.1	0.0	20.2	50.3	11.6	0.1	2
07:59:25 	359	474	4.0	35.4	38.9	428.9	67.5	3.9	59.7	3.2	1.3E-05	349.6	3.5	6.4	35.5	0.4	44.6	36.2	25.5	0.0	20.1	50.2	11.3	0.1	2
07:59:28 	360	474	4.0	35.5	39.0	428.9	68.3	3.9	60.2	3.2	1.3E-05	350.0	3.5	8.0	35.5	0.4	44.5	37.3	25.5	0.0	20.1	50.3	11.4	0.2	2
07:59:31 	360	473	4.0	35.3	38.8	428.9	67.9	3.9	60.3	3.1	1.3E-05	350.5	3.5	7.9	35.5	0.4	44.2	36.4	25.5	0.0	20.1	50.3	11.4	0.2	2
07:59:35 	360	474	4.0	35.3	38.8	428.9	68.1	3.8	60.0	3.1	1.3E-05	349.6	3.5	8.6	35.5	0.4	44.7	36.2	25.5	0.0	20.1	50.3	11.3	0.2	2
07:59:38 	360	474	4.0	35.4	38.9	428.9	68.1	4.0	59.8	3.2	1.3E-05	350.0	3.5	3.8	35.5	0.4	45.0	35.7	24.7	0.0	20.1	50.3	11.9	0.0	2
07:59:41 	360	473	4.0	35.5	39.0	428.9	67.8	3.9	60.0	3.1	1.3E-05	350.5	3.5	0.9	35.5	0.4	43.7	36.2	28.7	0.0	20.1	50.3	12.3	0.0	2
07:59:44 	360	473	4.0	35.5	39.0	428.9	67.8	3.9	60.2	3.2	1.3E-05	349.6	3.4	5.2	35.5	0.4	45.0	35.6	33.0	0.0	20.2	50.2	11.7	0.0	2
07:59:47 	360	474	4.0	35.5	39.0	428.9	67.7	4.0	60.2	3.1	1.3E-05	350.0	3.5	5.2	35.5	0.4	44.2	35.6	33.3	0.0	20.1	50.2	11.6	0.0	2
07:59:50 	360	474	4.0	35.4	39.0	428.9	67.8	3.9	60.1	3.1	1.3E-05	350.0	3.5	4.9	35.5	0.4	45.0	35.4	32.9	0.0	20.1	50.3	11.7	0.0	2
07:59:53 	360	473	4.0	35.5	39.0	428.9	67.8	3.9	59.9	3.1	1.3E-05	349.6	3.5	5.0	35.5	0.4	44.1	35.4	32.9	0.0	20.1	50.2	11.8	0.0	2
07:59:56 	360	473	4.0	35.3	38.8	428.9	67.5	3.9	59.9	3.2	1.3E-05	350.0	3.5	5.0	35.5	0.4	44.5	35.4	32.2	0.0	20.1	50.2	11.7	0.0	2
07:59:59 	360	474	4.0	35.3	38.7	428.9	67.8	3.9	60.1	3.2	1.3E-05	350.0	3.4	4.9	35.5	0.4	45.0	35.3	32.9	0.0	20.1	50.3	11.5	0.0	2
08:00:02 	360	473	4.0	35.3	38.8	428.9	68.0	4.0	60.0	3.1	1.3E-05	350.0	3.5	4.9	35.5	0.4	44.0	35.4	33.3	0.0	20.1	50.3	11.5	0.0	2
08:00:06 	360	471	4.0	35.3	38.7	428.9	67.9	4.0	59.9	3.1	1.3E-05	349.6	3.4	4.9	35.5	0.4	44.5	35.6	32.8	0.0	20.1	50.3	11.6	0.0	2
08:00:09 	360	473	4.0	35.1	38.8	428.9	67.7	3.9	59.9	3.1	1.3E-05	350.0	3.7	1.9	35.5	0.4	44.3	0.0	24.7	0.0	19.4	49.9	12.0	0.0	2
08:00:12 	360	474	4.0	35.5	39.2	428.9	68.0	3.9	59.9	3.2	1.3E-05	349.6	3.7	7.0	35.5	0.3	43.7	37.1	25.2	0.0	20.1	50.3	11.7	0.1	2
08:00:15 	359	473	4.0	35.5	38.8	428.9	67.7	3.9	60.0	3.3	1.3E-05	350.0	3.4	5.6	35.5	0.4	45.0	35.7	31.8	0.0	20.1	50.3	11.7	0.0	2
08:00:18 	360	474	4.0	35.4	39.0	428.9	67.6	3.9	59.8	3.3	1.3E-05	349.6	3.6	4.5	35.5	0.3	44.0	37.4	33.7	0.0	20.1	50.3	11.8	0.0	2
08:00:21 	360	471	4.0	35.5	38.8	428.9	67.7	3.9	59.8	3.2	1.3E-05	350.5	3.3	0.9	35.5	0.4	44.6	34.6	26.0	0.0	20.1	50.3	12.2	0.0	2
08:00:24 	360	474	4.0	35.3	39.0	428.9	67.9	4.0	59.8	3.3	1.3E-05	349.1	3.6	4.1	35.5	0.4	45.0	37.3	33.7	0.0	20.1	50.3	11.8	0.0	2
08:00:27 	360	474	4.0	35.5	38.8	428.9	67.5	3.9	59.7	3.3	1.3E-05	350.0	3.4	6.0	35.5	0.4	43.0	35.3	25.2	0.0	20.1	50.3	11.6	0.1	2
08:00:31 	359	474	4.0	35.3	38.9	428.9	68.1	4.1	60.0	3.1	1.3E-05	349.6	3.6	4.1	35.5	0.4	45.0	31.9	28.1	0.0	20.1	50.2	11.9	0.0	2
08:00:34 	360	474	4.0	35.3	38.7	428.9	67.7	3.9	59.7	3.3	1.3E-05	350.0	3.4	5.6	35.5	0.4	44.1	35.2	33.0	0.0	20.1	50.3	11.6	0.0	2
08:00:37 	360	473	4.0	35.5	38.8	428.9	67.8	4.0	60.0	3.2	1.3E-05	349.1	3.3	4.3	35.5	0.4	44.7	37.1	33.3	0.0	20.1	50.3	11.6	0.0	2
08:00:40 	360	474	4.0	35.4	38.9	428.9	68.1	4.0	60.1	3.2	1.3E-05	349.6	3.5	1.1	35.5	0.4	44.2	35.7	28.1	0.0	20.2	50.2	12.3	0.0	2
08:00:43 	360	474	4.0	35.3	38.7	428.9	67.7	3.9	59.9	3.1	1.3E-05	349.6	3.4	6.6	35.5	0.4	44.1	35.2	25.4	0.0	20.1	50.3	11.6	0.1	2
08:00:46 	360	474	4.0	35.4	38.8	428.9	67.7	4.0	59.5	3.3	1.3E-05	350.0	3.5	1.4	35.5	0.3	43.0	35.8	25.4	0.0	20.1	50.2	12.1	0.0	2
08:00:50 	361	474	4.0	35.2	38.9	428.9	67.8	3.9	59.8	3.2	1.3E-05	349.6	3.7	8.6	35.5	0.4	45.0	36.2	25.4	0.0	20.1	50.2	11.4	0.2	2
08:00:53 	360	473	4.0	35.6	38.8	428.9	67.7	4.0	59.7	3.3	1.3E-05	350.0	3.2	3.2	35.5	0.4	43.2	36.9	33.6	0.0	20.1	50.3	11.9	0.0	2
08:00:56 	360	473	4.0	35.5	38.7	428.9	67.6	4.0	59.7	3.2	1.3E-05	350.0	3.2	4.2	35.5	0.4	44.8	37.1	33.3	0.0	20.1	50.3	11.7	0.0	2
08:00:59 	360	473	4.0	35.5	38.8	428.9	68.1	4.1	60.0	3.0	1.3E-05	349.1	3.4	4.3	35.5	0.4	44.6	37.3	33.2	0.0	20.2	50.3	11.8	0.0	2
08:01:02 	360	474	4.0	35.5	39.1	428.9	67.5	3.9	59.8	3.2	1.3E-05	349.1	3.6	8.3	35.5	0.4	44.2	36.7	25.5	0.0	20.1	50.2	11.2	0.2	2
08:01:05 	360	473	4.0	35.6	39.1	428.9	67.5	4.0	59.8	3.1	1.3E-05	350.0	3.5	3.4	35.5	0.4	45.0	35.8	33.0	0.0	20.1	50.3	11.8	0.0	2
08:01:08 	360	473	4.0	35.5	38.9	428.9	67.7	4.0	59.6	3.2	1.3E-05	349.6	3.5	4.4	35.5	0.4	43.2	35.3	25.4	0.0	20.2	50.3	11.7	0.0	2
08:01:11 	361	474	4.0	35.4	38.9	428.9	67.6	3.9	59.6	3.2	1.3E-05	349.6	3.4	1.4	35.5	0.4	44.1	36.1	33.0	0.0	20.2	50.3	12.1	0.0	2
08:01:15 	360	473	4.0	35.5	39.1	428.9	67.7	3.9	59.7	3.3	1.3E-05	349.1	3.6	8.6	35.5	0.4	44.5	36.0	25.2	0.0	20.1	50.2	11.3	0.2	2
08:01:18 	360	474	4.0	35.3	38.9	428.9	68.0	3.9	59.8	3.2	1.3E-05	349.6	3.5	6.1	35.5	0.4	44.3	35.2	25.4	0.0	20.1	50.2	11.5	0.1	2
08:01:21 	359	474	4.0	35.3	38.9	428.9	67.8	4.0	59.8	3.0	1.3E-05	349.1	3.6	4.4	35.5	0.4	44.1	0.0	0.0	0.0	19.4	49.9	11.6	0.0	2
08:01:24 	360	473	4.0	35.3	38.9	428.9	68.0	4.0	59.8	3.2	1.3E-05	349.6	3.6	7.1	35.5	0.4	44.6	35.8	25.4	0.0	20.1	50.2	11.3	0.1	2
08:01:27 	361	474	4.0	35.3	38.8	428.9	67.6	4.0	59.7	3.1	1.3E-05	349.1	3.5	3.6	35.5	0.4	43.7	0.0	0.0	0.0	19.4	50.0	11.7	0.0	2
08:01:30 	360	474	4.0	35.3	38.9	428.9	68.2	4.0	59.9	3.1	1.3E-05	349.6	3.6	7.1	35.5	0.4	44.1	36.5	25.4	0.0	20.1	50.3	11.2	0.1	2
08:01:34 	360	474	4.0	35.4	38.8	428.9	67.2	3.9	59.5	3.2	1.3E-05	350.0	3.5	4.9	35.5	0.4	44.8	34.6	25.1	0.0	20.1	50.2	11.7	0.0	2
08:01:37 	360	473	4.0	35.4	38.8	428.9	67.6	4.0	59.7	3.1	1.3E-05	349.6	3.4	1.6	35.5	0.4	44.0	36.1	24.7	0.0	20.1	50.3	12.0	0.0	2
08:01:40 	360	474	4.0	35.3	39.0	428.9	67.8	4.0	59.6	3.2	1.3E-05	349.1	3.7	8.3	35.5	0.4	44.5	36.0	25.4	0.0	20.1	50.2	11.5	0.2	2
08:01:43 	360	474	4.0	35.3	39.0	428.9	67.7	4.0	59.8	3.2	1.3E-05	349.6	3.6	4.1	35.5	0.4	45.0	0.0	0.0	0.0	19.4	49.9	11.9	0.0	2
08:01:46 	360	474	4.0	35.3	38.9	428.9	67.9	4.0	59.8	3.2	1.3E-05	349.1	3.6	6.3	35.5	0.4	44.0	36.0	29.9	0.0	20.1	50.3	11.6	0.1	2
08:01:49 	360	473	4.0	35.4	38.8	428.9	67.6	3.9	59.6	3.3	1.3E-05	349.6	3.4	6.6	35.5	0.4	45.0	35.4	25.8	0.0	20.1	50.2	11.3	0.1	2
08:01:52 	361	474	4.0	35.4	39.0	428.9	67.7	4.1	59.7	3.0	1.3E-05	349.1	3.6	3.9	35.5	0.4	44.0	37.3	29.7	0.0	20.1	50.3	11.7	0.0	2
08:01:56 	360	473	4.0	35.3	38.9	428.9	67.7	4.0	59.7	3.2	1.3E-05	349.6	3.6	8.1	35.5	0.4	44.3	35.8	25.5	0.0	20.1	50.3	11.3	0.2	2
08:01:59 	360	474	4.0	35.5	38.9	428.9	67.9	4.0	59.7	3.1	1.3E-05	349.6	3.4	3.2	35.5	0.4	44.3	37.4	32.0	0.0	20.1	50.3	12.0	0.0	2
