Tracer: (5) 18F-			Batch no: 939			Date: 2021-11- 1
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
04:45:10 	478	407	4.0	35.6	39.1	427.1	94.1	7.7	80.3	5.6	1.2E-05	366.6	3.5	6.4	35.5	0.5	49.5	36.0	33.4	0.0	50.8	50.3	12.0	0.1	2
04:45:13 	479	407	4.0	35.4	38.8	427.1	93.9	7.5	80.4	6.2	1.2E-05	372.0	3.4	6.3	35.5	0.5	49.5	36.1	32.9	0.0	50.8	50.2	12.1	0.1	2
04:45:16 	479	405	4.0	35.5	39.1	427.1	93.9	7.4	80.5	6.2	1.2E-05	366.6	3.6	3.5	35.5	0.5	49.1	36.1	33.2	0.0	50.8	50.3	12.2	0.0	2
04:45:19 	480	407	4.0	35.3	38.9	427.1	94.3	7.5	80.6	6.3	1.2E-05	369.1	3.5	2.2	35.5	0.5	47.0	0.0	0.0	0.0	50.8	49.9	12.6	0.0	2
04:45:22 	481	405	4.0	35.5	39.0	427.1	94.1	7.4	80.5	6.4	1.2E-05	368.6	3.5	6.2	35.5	0.5	48.0	0.0	0.0	0.0	50.8	50.0	12.1	0.1	2
04:45:25 	479	405	4.0	35.5	39.1	427.1	93.9	7.2	80.8	5.9	1.2E-05	369.1	3.6	4.2	35.5	0.5	50.0	36.1	33.0	0.0	51.0	50.2	12.3	0.0	2
04:45:28 	479	407	4.0	35.4	38.7	427.1	94.3	7.0	79.9	6.8	1.2E-05	370.1	3.3	7.1	35.5	0.5	50.0	35.0	32.8	0.0	50.9	50.3	11.9	0.1	2
04:45:31 	479	407	4.0	35.5	39.1	427.1	94.2	7.3	80.8	5.7	1.2E-05	367.6	3.6	4.3	35.5	0.5	50.0	37.4	33.2	0.0	50.9	50.2	12.3	0.0	2
04:45:34 	479	407	4.0	35.4	39.0	427.1	94.0	7.3	80.6	5.8	1.2E-05	370.6	3.5	7.3	35.5	0.5	48.8	31.4	32.1	0.0	50.9	50.3	12.1	0.2	2
04:45:37 	478	407	4.0	35.4	39.1	427.1	94.1	7.3	80.7	5.8	1.2E-05	369.1	3.7	4.4	35.5	0.5	48.7	37.7	33.8	0.0	50.9	50.3	12.4	0.0	2
04:45:40 	479	407	4.0	35.6	38.9	427.1	90.9	6.8	77.4	6.4	1.3E-05	366.2	3.3	2.1	35.5	0.5	50.0	35.3	32.8	0.0	50.9	50.2	12.2	0.0	2
04:45:44 	480	405	4.0	35.3	38.9	427.1	94.4	7.1	80.8	5.7	1.2E-05	370.6	3.6	5.2	35.5	0.5	50.0	37.4	33.7	0.0	50.9	50.3	12.0	0.1	2
04:45:47 	479	407	4.0	35.6	39.2	427.1	94.2	7.0	80.5	6.4	1.2E-05	378.4	3.6	7.6	35.5	0.5	48.0	36.2	33.3	0.0	50.9	50.3	12.1	0.2	2
04:45:50 	479	407	4.0	35.4	39.0	427.1	94.3	7.3	80.8	5.7	1.2E-05	367.1	3.6	3.9	35.5	0.5	49.7	37.5	25.0	0.0	51.0	50.3	12.3	0.0	2
04:45:53 	479	408	4.0	35.6	39.0	427.1	94.0	7.2	80.5	6.4	1.2E-05	370.1	3.3	8.0	35.5	0.5	49.0	36.1	33.2	0.0	51.0	50.3	11.9	0.2	2
04:45:56 	479	407	4.0	35.5	38.6	427.1	94.4	7.1	80.3	6.3	1.2E-05	367.1	3.1	1.8	35.5	0.5	49.2	32.9	32.5	0.0	51.0	50.2	12.3	0.0	2
04:45:59 	479	407	4.0	35.5	39.1	427.1	94.1	7.3	80.7	5.6	1.2E-05	370.1	3.6	7.2	35.5	0.5	49.3	36.1	33.0	0.0	50.9	50.3	12.0	0.1	2
04:46:03 	479	407	4.0	35.3	38.9	427.1	94.2	7.6	80.8	5.6	1.2E-05	371.0	3.5	3.6	35.5	0.5	47.3	37.7	33.6	0.0	50.9	50.3	12.3	0.0	2
04:46:06 	479	407	4.0	35.4	39.0	427.1	93.7	7.3	80.6	5.8	1.2E-05	368.6	3.6	3.7	35.5	0.5	49.0	37.7	33.3	0.0	50.9	50.3	12.2	0.0	2
04:46:09 	479	407	4.0	35.5	39.0	427.1	94.1	7.3	80.7	6.2	1.2E-05	372.5	3.6	3.3	35.5	0.5	49.0	35.8	33.3	0.0	50.9	50.3	12.4	0.0	2
04:46:12 	479	407	4.0	35.3	38.9	427.1	94.0	7.2	80.7	6.1	1.2E-05	366.6	3.6	3.4	35.5	0.5	48.5	35.2	32.9	0.0	50.9	50.2	12.4	0.0	2
04:46:15 	479	407	4.0	35.7	38.7	427.1	93.7	7.1	80.2	6.6	1.2E-05	366.6	3.0	5.9	35.5	0.5	47.3	36.0	32.9	0.0	50.9	50.3	11.9	0.1	2
04:46:18 	479	407	4.0	35.3	38.9	427.1	93.8	7.5	80.3	5.8	1.2E-05	366.6	3.6	2.4	35.5	0.5	48.0	0.0	0.0	0.0	50.9	50.0	12.5	0.0	2
04:46:21 	479	407	4.0	35.5	39.0	427.1	93.7	7.2	80.2	6.2	1.2E-05	370.6	3.4	6.9	35.5	0.5	49.0	37.0	33.0	0.0	50.9	50.3	11.9	0.1	2
04:46:24 	479	407	4.0	35.4	38.9	427.1	94.2	7.6	80.5	5.4	1.2E-05	367.1	3.5	5.8	35.5	0.5	48.0	36.0	25.4	0.0	50.9	50.3	12.0	0.1	2
04:46:27 	484	404	4.0	35.4	38.7	427.1	93.1	7.4	79.2	6.4	1.3E-05	369.6	3.3	0.3	35.5	0.5	47.0	31.8	32.9	0.0	50.9	50.3	12.7	0.1	2
04:46:30 	479	407	4.0	35.3	38.9	427.1	94.3	7.5	80.4	5.6	1.2E-05	370.1	3.6	3.7	35.5	0.5	48.8	37.5	32.8	0.0	50.9	50.2	12.2	0.0	2
04:46:34 	479	407	4.0	35.5	38.8	427.1	93.8	7.3	79.6	6.3	1.2E-05	374.5	3.3	0.7	35.5	0.5	50.0	34.9	32.9	0.0	50.8	50.2	12.5	0.1	2
04:46:37 	479	407	4.0	35.6	39.1	427.1	93.7	7.3	80.5	6.1	1.2E-05	374.0	3.6	3.8	35.5	0.5	49.0	37.8	33.7	0.0	50.9	50.2	12.2	0.0	2
04:46:40 	479	408	4.0	35.3	39.1	427.1	93.6	7.4	80.4	6.0	1.2E-05	373.5	3.8	7.5	35.5	0.5	49.7	36.2	33.0	0.0	50.8	50.3	11.8	0.2	2
04:46:43 	479	405	4.0	35.5	39.1	427.1	93.7	7.3	80.4	5.8	1.2E-05	368.1	3.6	3.5	35.5	0.5	49.7	37.5	33.6	0.0	50.8	50.2	12.2	0.0	2
04:46:46 	477	407	4.0	35.3	38.9	427.1	93.7	7.2	80.3	5.8	1.2E-05	378.4	3.6	3.6	35.5	0.5	49.7	37.5	33.6	0.0	50.8	50.3	12.4	0.0	2
04:46:49 	477	408	4.0	35.5	39.0	427.1	93.9	7.5	80.1	5.6	1.2E-05	371.0	3.5	3.3	35.5	0.5	49.2	33.5	32.5	0.0	50.8	50.3	12.4	0.0	2
04:46:52 	477	407	4.0	35.4	38.8	427.1	93.7	7.5	80.0	5.8	1.2E-05	369.1	3.4	5.4	35.5	0.5	48.1	36.1	25.4	0.0	50.8	50.3	11.9	0.1	2
04:46:55 	477	407	4.0	35.5	39.1	427.1	93.8	7.5	80.1	5.5	1.2E-05	371.5	3.5	6.4	35.5	0.5	49.2	37.4	25.5	0.0	50.8	50.3	12.1	0.1	2
04:46:59 	477	408	4.0	35.4	38.8	427.1	93.7	7.7	80.4	5.3	1.2E-05	369.1	3.4	3.0	35.5	0.5	47.3	36.4	24.7	0.0	50.8	50.3	12.4	0.0	2
04:47:02 	477	408	4.0	35.4	38.9	427.1	93.1	7.3	80.1	6.1	1.2E-05	372.5	3.4	6.8	35.5	0.5	49.0	36.6	33.0	0.0	50.8	50.2	12.0	0.1	2
04:47:05 	477	407	4.0	35.5	39.1	427.1	94.0	7.7	80.2	5.4	1.2E-05	368.6	3.6	6.8	35.5	0.5	48.8	36.6	33.3	0.0	50.8	50.2	12.1	0.1	2
04:47:08 	477	407	4.0	35.4	39.0	427.1	94.1	7.6	80.2	5.6	1.2E-05	373.5	3.6	6.7	35.5	0.5	49.2	36.4	25.2	0.0	50.7	50.2	12.1	0.1	2
04:47:11 	477	407	4.0	35.5	39.1	427.1	93.9	7.7	80.4	5.3	1.2E-05	370.1	3.6	6.7	35.5	0.5	49.0	35.3	33.0	0.0	50.7	50.3	12.1	0.1	2
04:47:14 	477	407	4.0	35.3	38.8	427.1	93.1	7.4	79.8	6.0	1.2E-05	375.4	3.5	6.7	35.5	0.5	48.5	35.4	33.0	0.0	50.6	50.3	11.7	0.1	2
04:47:17 	477	407	4.0	35.3	38.7	427.1	93.6	7.5	80.1	5.9	1.2E-05	370.6	3.5	6.2	35.5	0.5	48.1	34.9	32.8	0.0	50.6	50.3	12.0	0.1	2
04:47:21 	477	407	4.0	35.3	38.8	427.1	93.7	7.6	80.2	6.0	1.2E-05	372.5	3.5	6.1	35.5	0.5	49.5	35.0	31.3	0.0	50.7	50.3	12.1	0.1	2
04:47:24 	477	408	4.0	35.3	38.7	427.1	93.6	7.8	80.1	5.4	1.2E-05	369.6	3.4	6.1	35.5	0.5	48.1	36.1	33.0	0.0	50.7	50.3	12.0	0.1	2
04:47:27 	477	407	4.0	35.3	38.9	427.1	93.8	7.0	80.3	6.4	1.2E-05	375.9	3.5	6.0	35.5	0.5	48.1	36.1	33.4	0.0	51.1	50.3	11.9	0.1	2
04:47:30 	477	407	4.0	35.5	38.7	427.1	93.3	7.1	80.0	5.9	1.2E-05	372.0	3.2	7.5	35.5	0.5	48.5	37.3	25.9	0.0	51.2	50.3	12.1	0.2	2
04:47:33 	477	407	4.0	35.3	38.8	427.1	93.3	7.0	80.2	6.2	1.2E-05	370.1	3.5	1.3	35.5	0.5	49.0	33.5	29.9	0.0	51.1	50.3	12.6	0.1	2
04:47:36 	477	407	4.0	35.4	38.8	427.1	93.4	7.3	80.2	6.1	1.2E-05	374.5	3.4	3.9	35.5	0.5	47.0	31.6	30.6	0.0	51.2	50.2	12.1	0.0	2
04:47:39 	480	408	4.0	35.4	38.9	427.1	93.7	7.3	80.6	5.7	1.2E-05	374.0	3.4	3.8	35.5	0.5	48.0	32.2	32.4	0.0	51.2	50.3	12.2	0.0	2
04:47:42 	479	408	4.0	35.3	38.9	427.1	94.2	7.3	80.9	5.5	1.2E-05	375.9	3.6	2.4	35.5	0.5	49.3	38.1	31.4	0.0	51.2	50.3	12.4	0.0	2
04:47:45 	477	405	4.0	35.5	38.9	427.1	93.5	5.7	79.8	7.5	1.2E-05	369.6	3.4	5.6	35.5	0.5	48.5	0.0	0.0	0.0	51.0	49.9	12.1	0.1	2
04:47:49 	475	408	4.0	35.3	39.1	427.1	92.8	6.1	80.7	6.3	1.2E-05	367.1	3.9	9.0	35.5	0.5	48.7	37.3	25.4	0.0	51.0	50.2	11.9	0.3	2
04:47:52 	476	410	4.0	35.3	38.9	427.1	92.9	5.9	79.5	7.0	1.2E-05	368.1	3.7	1.0	35.5	0.5	47.0	36.0	33.2	0.0	51.0	50.3	12.7	0.1	2
04:47:55 	475	408	4.0	35.5	39.2	427.1	92.4	6.5	80.2	5.2	1.2E-05	372.0	3.8	9.6	35.5	0.5	49.0	37.1	25.6	0.0	50.9	50.3	11.6	0.4	2
04:47:58 	475	408	4.0	35.4	38.9	427.1	92.8	5.8	79.7	7.6	1.2E-05	369.1	3.5	0.2	35.5	0.5	47.7	23.1	32.9	0.0	51.1	50.3	12.9	0.1	2
04:48:01 	477	408	4.0	35.4	38.8	427.1	93.2	6.0	79.8	7.0	1.2E-05	367.1	3.4	5.4	35.5	0.5	48.7	35.2	27.9	0.0	51.1	50.3	12.0	0.1	2
04:48:04 	477	408	4.0	35.4	39.0	427.1	93.9	6.0	81.0	6.7	1.2E-05	370.1	3.6	4.3	35.5	0.5	49.2	37.5	33.4	0.0	51.0	50.3	12.2	0.0	2
04:48:07 	476	408	4.0	35.5	38.9	427.1	93.5	5.9	80.2	7.2	1.2E-05	371.0	3.4	5.3	35.5	0.5	48.2	34.0	25.5	0.0	51.0	50.3	12.3	0.1	2
04:48:10 	476	408	4.0	35.5	38.9	427.1	93.8	5.9	80.2	7.4	1.2E-05	368.6	3.4	4.4	35.5	0.5	48.1	36.0	32.9	0.0	51.1	50.3	12.3	0.0	2
04:48:13 	476	410	4.0	35.5	39.1	427.1	93.5	5.8	80.7	6.7	1.2E-05	368.6	3.7	7.6	35.5	0.5	48.8	36.0	25.5	0.0	51.0	50.2	12.1	0.2	2
04:48:17 	475	408	4.0	35.4	38.8	427.1	93.2	6.0	79.8	7.2	1.2E-05	369.1	3.4	4.1	35.5	0.5	48.8	0.0	25.1	0.0	51.1	50.0	12.3	0.0	2
04:48:20 	475	408	4.0	35.6	38.9	427.1	93.5	6.0	80.4	6.7	1.2E-05	369.6	3.3	3.8	35.5	0.5	48.8	37.5	33.2	0.0	51.1	50.3	12.2	0.0	2
04:48:23 	476	410	4.0	35.5	39.0	427.1	92.8	5.9	79.3	7.0	1.2E-05	370.1	3.4	5.4	35.5	0.5	49.0	35.0	33.0	0.0	51.1	50.3	12.0	0.1	2
04:48:26 	475	408	4.0	35.5	39.1	427.1	93.2	5.7	80.5	7.1	1.2E-05	368.6	3.6	3.6	35.5	0.5	47.3	37.5	33.2	0.0	51.1	50.3	12.4	0.0	2
04:48:29 	476	408	4.0	35.4	38.8	427.1	92.7	5.8	79.6	7.4	1.2E-05	372.5	3.4	0.4	35.5	0.5	48.2	35.8	33.2	0.0	51.0	50.3	12.6	0.1	2
04:48:32 	475	408	4.0	35.5	39.2	427.1	92.8	6.2	80.3	6.0	1.2E-05	369.1	3.7	9.1	35.5	0.5	48.8	37.0	25.8	0.0	51.1	50.3	11.9	0.3	2
04:48:35 	475	408	4.0	35.3	38.7	427.1	93.2	6.0	79.7	7.0	1.2E-05	375.4	3.4	1.8	35.5	0.5	48.2	36.2	32.9	0.0	51.1	50.3	12.3	0.0	2
04:48:38 	476	408	4.0	35.5	39.1	427.1	93.2	6.0	80.0	6.8	1.2E-05	373.0	3.7	7.9	35.5	0.5	48.0	0.0	0.0	0.0	51.1	49.9	12.0	0.2	2
04:48:41 	475	408	4.0	35.5	39.0	427.1	93.0	6.2	80.4	6.2	1.2E-05	370.1	3.5	3.5	35.5	0.5	47.7	37.5	33.4	0.0	51.1	50.3	12.4	0.0	2
04:48:45 	475	407	4.0	35.5	39.1	427.1	93.4	6.0	80.4	6.7	1.2E-05	371.5	3.6	3.3	35.5	0.5	48.8	37.5	33.4	0.0	51.1	50.3	12.5	0.0	2
04:48:48 	477	408	4.0	35.2	39.0	427.1	92.6	6.2	79.8	6.0	1.3E-05	369.6	3.7	7.7	35.5	0.5	47.7	37.1	30.8	0.0	51.1	50.3	12.1	0.2	2
04:48:51 	477	407	4.0	35.4	38.9	427.1	93.4	6.0	80.6	6.8	1.2E-05	369.1	3.5	0.6	35.5	0.5	48.0	36.1	26.8	0.0	51.1	50.3	12.7	0.1	2
04:48:54 	477	408	4.0	35.3	38.8	427.1	93.1	6.0	80.5	6.6	1.2E-05	366.6	3.5	4.7	35.5	0.5	48.5	37.3	25.6	0.0	51.1	50.3	12.1	0.0	2
04:48:57 	477	408	4.0	35.7	39.2	427.1	93.5	6.0	80.5	6.8	1.2E-05	368.1	3.5	4.7	35.5	0.5	48.2	37.3	33.3	0.0	51.1	50.2	12.3	0.0	2
04:49:00 	477	408	4.0	35.4	39.0	427.1	93.2	6.0	80.6	6.8	1.2E-05	372.0	3.6	4.6	35.5	0.5	47.5	37.3	33.4	0.0	51.1	50.3	12.2	0.0	2
04:49:03 	477	407	4.0	35.4	38.9	427.1	92.9	6.0	80.2	6.9	1.2E-05	372.5	3.5	7.1	35.5	0.5	47.0	36.4	25.2	0.0	51.1	50.3	11.8	0.1	2
04:49:06 	476	408	4.0	35.3	39.0	427.1	93.1	6.1	80.5	6.8	1.2E-05	367.6	3.8	1.8	35.5	0.5	49.0	36.5	33.3	0.0	51.1	50.3	12.7	0.0	2
04:49:09 	477	408	4.0	35.3	38.8	427.1	92.8	6.2	80.2	6.8	1.2E-05	369.6	3.4	2.9	35.5	0.5	49.0	36.1	33.3	0.0	51.1	50.3	12.3	0.0	2
04:49:12 	476	408	4.0	35.3	39.1	427.1	93.2	6.1	80.8	6.6	1.2E-05	369.6	3.8	8.5	35.5	0.5	48.0	36.2	25.6	0.0	51.1	50.3	11.7	0.2	2
04:49:16 	476	408	4.0	35.4	38.7	427.1	92.9	6.3	79.8	6.5	1.2E-05	369.6	3.4	1.0	35.5	0.5	48.5	35.0	24.8	0.0	51.1	50.3	12.5	0.1	2
04:49:19 	475	408	4.0	35.4	39.1	427.1	92.9	6.1	80.4	6.4	1.2E-05	370.1	3.7	8.2	35.5	0.5	47.2	35.8	25.6	0.0	51.1	50.3	12.0	0.2	2
04:49:22 	475	407	4.0	35.5	39.1	427.1	92.9	6.3	80.7	6.2	1.2E-05	373.0	3.7	4.3	35.5	0.5	48.0	37.8	25.0	0.0	51.1	50.3	12.1	0.0	2
04:49:25 	474	408	4.0	35.3	38.7	427.1	92.4	6.1	79.5	6.8	1.2E-05	369.6	3.4	5.0	35.5	0.5	49.0	35.3	32.9	0.0	51.1	50.3	12.0	0.0	2
04:49:28 	474	410	4.0	35.5	38.9	427.1	93.0	6.3	79.7	6.0	1.2E-05	370.6	3.4	2.4	35.5	0.5	48.0	37.1	33.6	0.0	51.1	50.3	12.5	0.0	2
04:49:31 	474	408	4.0	35.5	38.9	427.1	92.4	6.0	79.4	7.1	1.2E-05	371.0	3.4	4.7	35.5	0.5	49.0	35.2	25.6	0.0	51.1	50.3	12.1	0.0	2
04:49:34 	474	408	4.0	35.3	38.9	427.1	92.1	6.0	80.0	6.5	1.3E-05	368.1	3.5	4.3	35.5	0.5	48.0	37.8	33.4	0.0	51.1	50.3	12.1	0.0	2
04:49:37 	474	410	4.0	35.5	38.9	427.1	92.4	6.2	79.5	6.5	1.2E-05	370.6	3.4	6.0	35.5	0.5	47.1	35.3	25.8	0.0	51.1	50.3	12.2	0.1	2
04:49:41 	474	410	4.0	35.3	38.7	427.1	93.0	6.3	79.9	6.2	1.2E-05	368.1	3.4	5.9	35.5	0.5	48.7	36.1	33.3	0.0	51.1	50.3	12.1	0.1	2
04:49:44 	474	410	4.0	35.3	38.7	427.1	92.4	6.5	80.0	6.1	1.2E-05	370.1	3.4	5.8	35.5	0.5	47.0	36.1	33.2	0.0	51.1	50.3	12.1	0.1	2
04:49:47 	474	408	4.0	35.4	38.8	427.1	92.8	6.4	80.0	6.0	1.2E-05	368.6	3.4	2.9	35.5	0.5	47.7	36.2	32.9	0.0	51.1	50.2	12.4	0.0	2
04:49:50 	474	408	4.0	35.2	38.7	427.1	92.7	6.5	79.8	5.9	1.2E-05	368.6	3.5	2.9	35.5	0.5	48.5	37.0	33.4	0.0	51.1	50.3	12.4	0.0	2
04:49:53 	474	410	4.0	35.5	39.0	427.1	92.9	6.5	79.9	5.8	1.2E-05	374.0	3.4	3.1	35.5	0.5	47.5	37.4	33.7	0.0	51.1	50.3	12.4	0.0	2
04:49:56 	474	408	4.0	35.3	39.2	427.1	93.0	6.4	80.3	5.8	1.2E-05	369.6	3.8	4.8	35.5	0.5	49.0	37.5	33.4	0.0	51.1	50.2	12.1	0.0	2
04:49:59 	474	410	4.0	35.4	38.7	427.1	92.6	6.4	79.9	6.3	1.2E-05	370.1	3.3	3.1	35.5	0.5	46.3	32.3	32.2	0.0	51.1	50.3	12.2	0.0	2
04:50:02 	474	410	4.0	35.3	38.8	427.1	92.4	6.1	80.0	6.6	1.2E-05	368.1	3.6	7.0	35.5	0.5	48.0	35.6	33.2	0.0	51.1	50.3	12.1	0.1	2
04:50:06 	474	408	4.0	35.3	38.9	427.1	92.6	6.4	79.9	5.8	1.2E-05	368.6	3.6	6.7	35.5	0.5	46.3	36.4	25.5	0.0	51.1	50.2	12.0	0.1	2
04:50:09 	474	410	4.0	35.5	38.9	427.1	92.4	6.6	79.6	5.8	1.2E-05	376.9	3.4	2.5	35.5	0.5	48.0	34.3	31.8	0.0	51.1	50.3	12.5	0.0	2
04:50:12 	474	408	4.0	35.4	39.0	427.1	92.9	6.3	80.3	6.2	1.2E-05	369.6	3.6	7.4	35.5	0.5	47.0	37.3	25.6	0.0	51.1	50.3	11.8	0.2	2
04:50:15 	474	408	4.0	35.4	38.8	427.1	92.3	6.3	79.6	6.4	1.2E-05	367.6	3.4	3.0	35.5	0.5	49.0	36.0	33.2	0.0	51.1	50.2	12.3	0.0	2
04:50:18 	474	408	4.0	35.3	38.9	427.1	92.6	6.4	79.6	5.9	1.2E-05	369.6	3.5	3.0	35.5	0.5	48.0	36.2	33.3	0.0	51.1	50.3	12.2	0.0	2
04:50:21 	476	408	4.0	35.4	38.7	427.1	93.0	6.7	80.2	6.2	1.2E-05	374.0	3.3	3.0	35.5	0.5	47.5	33.9	32.5	0.0	51.1	50.2	12.2	0.0	2
04:50:24 	476	408	4.0	35.3	39.0	427.1	93.4	6.5	80.4	5.9	1.2E-05	367.6	3.6	3.0	35.5	0.5	47.8	37.3	33.2	0.0	51.1	50.2	12.4	0.0	2
04:50:27 	476	408	4.0	35.3	38.9	427.1	93.0	6.7	80.5	5.5	1.2E-05	367.6	3.6	4.4	35.5	0.5	48.0	37.5	33.6	0.0	51.1	50.3	12.3	0.0	2
04:50:30 	476	408	4.0	35.5	39.0	427.1	93.2	6.7	80.5	5.5	1.2E-05	368.6	3.6	4.5	35.5	0.5	46.0	37.3	25.5	0.0	51.1	50.3	12.2	0.0	2
04:50:33 	476	408	4.0	35.4	38.7	427.1	92.7	6.5	79.7	6.1	1.2E-05	369.6	3.4	4.7	35.5	0.5	48.7	35.3	25.6	0.0	51.1	50.3	12.2	0.1	2
04:50:36 	475	408	4.0	35.5	39.1	427.1	92.6	6.6	80.5	5.7	1.2E-05	367.6	3.7	2.5	35.5	0.5	47.7	37.7	33.2	0.0	51.1	50.3	12.4	0.0	2
04:50:40 	475	408	4.0	35.6	38.9	427.1	92.9	6.6	79.7	6.1	1.2E-05	372.0	3.3	4.7	35.5	0.5	47.1	35.6	32.9	0.0	51.1	50.3	12.2	0.0	2
04:50:43 	475	408	4.0	35.3	39.1	427.1	92.8	6.5	80.3	6.0	1.2E-05	369.6	3.8	7.9	35.5	0.5	47.2	37.5	33.6	0.0	51.1	50.3	11.8	0.2	2
04:50:46 	476	408	4.0	35.5	38.6	427.1	92.5	6.5	79.9	6.5	1.2E-05	368.6	3.0	0.7	35.5	0.5	48.7	35.8	33.3	0.0	51.1	50.3	12.5	0.1	2
04:50:49 	475	408	4.0	35.7	39.4	427.1	93.2	6.6	80.4	5.5	1.2E-05	367.6	3.7	7.6	35.5	0.5	46.3	36.1	25.8	0.0	51.1	50.3	11.8	0.2	2
04:50:52 	476	410	4.0	35.3	39.2	427.1	92.8	6.5	80.6	5.9	1.2E-05	366.6	3.9	3.4	35.5	0.5	49.0	37.9	33.4	0.0	51.1	50.3	12.4	0.0	2
04:50:55 	475	408	4.0	35.6	39.3	427.1	92.6	6.8	80.3	5.3	1.2E-05	369.1	3.6	7.7	35.5	0.5	47.7	36.1	32.8	0.0	51.1	50.2	12.0	0.2	2
04:50:58 	476	408	4.0	35.5	39.1	427.1	92.9	6.8	80.5	5.2	1.2E-05	366.6	3.6	4.1	35.5	0.5	47.7	37.7	32.2	0.0	51.1	50.3	12.2	0.0	2
04:51:01 	475	408	4.0	35.5	38.9	427.1	92.8	6.4	79.8	6.1	1.2E-05	369.6	3.4	4.7	35.5	0.5	47.7	35.3	32.1	0.0	51.1	50.2	12.2	0.0	2
04:51:04 	476	410	4.0	35.3	38.9	427.1	92.4	6.6	80.4	5.6	1.2E-05	375.4	3.6	3.5	35.5	0.5	48.0	37.8	33.7	0.0	51.1	50.3	12.5	0.0	2
04:51:08 	475	408	4.0	35.2	38.8	427.1	92.8	6.7	79.9	5.8	1.2E-05	368.1	3.6	5.4	35.5	0.5	46.0	35.3	32.9	0.0	51.1	50.2	12.0	0.1	2
04:51:11 	475	410	4.0	35.5	38.8	427.1	92.4	6.6	79.7	5.7	1.2E-05	369.1	3.3	2.9	35.5	0.5	48.1	35.7	32.8	0.0	51.0	50.3	12.4	0.0	2
04:51:14 	475	408	4.0	35.6	39.2	427.1	92.9	6.7	80.3	5.5	1.2E-05	367.1	3.6	6.9	35.5	0.5	48.0	37.7	33.4	0.0	51.0	50.3	12.1	0.1	2
04:51:17 	475	408	4.0	35.5	39.1	427.1	92.7	6.6	80.2	5.7	1.2E-05	371.0	3.6	4.3	35.5	0.5	48.0	36.1	33.2	0.0	51.0	50.3	12.3	0.0	2
04:51:20 	475	408	4.0	35.3	38.7	427.1	93.0	6.7	80.1	5.7	1.2E-05	369.1	3.4	5.4	35.5	0.5	48.6	36.0	25.6	0.0	51.0	50.3	11.9	0.1	2
04:51:23 	475	410	4.0	35.6	39.1	427.1	92.5	6.5	80.0	6.3	1.2E-05	364.7	3.5	0.7	35.5	0.5	47.2	35.0	32.8	0.0	51.0	50.3	12.8	0.1	2
04:51:26 	475	408	4.0	35.3	38.8	427.1	92.5	6.5	79.9	6.2	1.2E-05	369.1	3.5	6.5	35.5	0.5	48.0	0.0	0.0	0.0	51.0	49.9	11.8	0.1	2
04:51:29 	476	410	4.0	35.7	39.0	427.1	89.5	6.5	77.3	5.8	1.3E-05	369.6	3.4	5.4	35.5	0.5	47.8	36.0	25.6	0.0	51.0	50.2	12.1	0.1	2
04:51:32 	476	408	4.0	35.6	38.8	427.1	92.0	6.8	80.2	5.5	1.2E-05	369.1	3.1	7.9	35.5	0.5	47.8	37.5	33.3	0.0	51.0	50.3	11.8	0.2	2
04:51:36 	475	408	4.0	35.4	38.9	427.1	92.9	6.9	79.9	5.2	1.2E-05	368.6	3.6	6.0	35.5	0.5	47.8	0.0	0.0	0.0	51.0	49.9	12.2	0.1	2
04:51:39 	476	408	4.0	35.2	38.9	427.1	92.4	7.0	79.8	5.2	1.2E-05	369.1	3.7	6.3	35.5	0.5	48.6	36.5	31.0	0.0	51.0	50.3	11.9	0.1	2
04:51:42 	475	408	4.0	35.4	38.9	427.1	92.2	6.7	79.8	5.8	1.2E-05	370.6	3.5	7.3	35.5	0.5	48.0	36.6	33.3	0.0	51.0	50.3	11.9	0.2	2
04:51:45 	475	410	4.0	35.4	38.8	427.1	92.2	6.8	79.8	5.6	1.2E-05	371.0	3.5	6.8	35.5	0.5	48.2	37.1	32.1	0.0	51.1	50.3	11.8	0.1	2
04:51:48 	475	410	4.0	35.3	38.8	427.1	92.6	6.7	79.7	5.6	1.2E-05	369.6	3.5	6.8	35.5	0.5	47.2	37.0	25.5	0.0	51.0	50.3	12.1	0.1	2
04:51:51 	475	410	4.0	35.5	38.9	427.1	92.5	6.7	79.9	5.8	1.2E-05	372.5	3.4	6.7	35.5	0.5	48.2	37.0	33.3	0.0	51.0	50.3	12.0	0.1	2
04:51:54 	477	408	4.0	35.4	38.8	427.1	93.0	7.1	80.0	5.3	1.2E-05	373.5	3.4	6.8	35.5	0.5	47.8	37.0	33.3	0.0	51.0	50.2	11.8	0.1	2
04:51:57 	477	408	4.0	35.5	39.0	427.1	93.1	7.0	80.5	5.4	1.2E-05	372.0	3.4	6.7	35.5	0.5	48.0	37.0	25.4	0.0	51.0	50.3	12.1	0.1	2
